Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-56350"
Duration Time,300.592
Ambient Temperature,"110.2"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8542986"
Raw Accumulated Counts,"9207381"
Valid Count Last Packet,"26404"
Raw Count Last Packet,"28582"
Live Time,279.295959
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0217
Number of Channels,2048
Vacuum,692
Channel#,Intensity
0,"9672"
1,"7555"
2,"4633"
3,"2704"
4,"1270"
5,"341"
6,"51"
7,"9"
8,"6"
9,"4"
10,"3"
11,"2"
12,"1"
13,"0"
14,"2"
15,"0"
16,"1"
17,"2"
18,"1"
19,"2"
20,"0"
21,"1"
22,"0"
23,"1"
24,"0"
25,"1"
26,"1"
27,"0"
28,"1"
29,"0"
30,"1"
31,"21"
32,"209"
33,"692"
34,"1221"
35,"1535"
36,"1559"
37,"1729"
38,"1686"
39,"1560"
40,"1569"
41,"1589"
42,"1539"
43,"1619"
44,"1630"
45,"1580"
46,"1713"
47,"1776"
48,"1781"
49,"1675"
50,"1673"
51,"1561"
52,"1584"
53,"1669"
54,"1688"
55,"1657"
56,"1672"
57,"1686"
58,"1679"
59,"1710"
60,"1718"
61,"1727"
62,"1655"
63,"1626"
64,"1600"
65,"1471"
66,"1485"
67,"1517"
68,"1529"
69,"1522"
70,"1539"
71,"1565"
72,"1579"
73,"1597"
74,"1628"
75,"1509"
76,"1543"
77,"1523"
78,"1521"
79,"1404"
80,"1473"
81,"1516"
82,"1497"
83,"1599"
84,"1689"
85,"1837"
86,"1839"
87,"2005"
88,"1834"
89,"1861"
90,"1707"
91,"1709"
92,"1613"
93,"1605"
94,"1615"
95,"1603"
96,"1741"
97,"1727"
98,"1852"
99,"1979"
100,"2138"
101,"2134"
102,"2102"
103,"2106"
104,"2143"
105,"2223"
106,"2363"
107,"2423"
108,"3091"
109,"4275"
110,"7034"
111,"12201"
112,"20314"
113,"31524"
114,"41814"
115,"48277"
116,"47419"
117,"40050"
118,"29452"
119,"19075"
120,"12110"
121,"8443"
122,"6951"
123,"6364"
124,"5965"
125,"5325"
126,"4612"
127,"4145"
128,"4455"
129,"5433"
130,"7479"
131,"10630"
132,"14535"
133,"18300"
134,"21172"
135,"22147"
136,"20746"
137,"17965"
138,"15952"
139,"14945"
140,"15317"
141,"16251"
142,"17102"
143,"17532"
144,"17388"
145,"17794"
146,"18430"
147,"19305"
148,"19119"
149,"17645"
150,"14670"
151,"11232"
152,"8040"
153,"5614"
154,"4271"
155,"3748"
156,"3582"
157,"3646"
158,"3762"
159,"3785"
160,"3598"
161,"3386"
162,"3016"
163,"2810"
164,"2615"
165,"2598"
166,"2669"
167,"2672"
168,"2630"
169,"2567"
170,"2419"
171,"2290"
172,"2139"
173,"2083"
174,"2098"
175,"2044"
176,"2131"
177,"2161"
178,"2197"
179,"2380"
180,"2583"
181,"2918"
182,"3187"
183,"3527"
184,"3714"
185,"3886"
186,"3748"
187,"3470"
188,"3191"
189,"2902"
190,"2808"
191,"2686"
192,"2678"
193,"2731"
194,"2703"
195,"2810"
196,"2928"
197,"2849"
198,"3078"
199,"3118"
200,"3171"
201,"3265"
202,"3418"
203,"3284"
204,"3128"
205,"3273"
206,"3258"
207,"3377"
208,"3255"
209,"3346"
210,"3371"
211,"3467"
212,"3356"
213,"3427"
214,"3587"
215,"3625"
216,"3647"
217,"3797"
218,"3927"
219,"4105"
220,"4230"
221,"4475"
222,"4797"
223,"5350"
224,"5692"
225,"5930"
226,"5942"
227,"5804"
228,"5441"
229,"5084"
230,"4652"
231,"4553"
232,"4269"
233,"4197"
234,"4253"
235,"4268"
236,"4435"
237,"4434"
238,"4305"
239,"4351"
240,"4534"
241,"4607"
242,"4773"
243,"4764"
244,"4961"
245,"5010"
246,"5067"
247,"5164"
248,"5304"
249,"5136"
250,"5100"
251,"5137"
252,"5142"
253,"5210"
254,"5112"
255,"5160"
256,"5300"
257,"5280"
258,"5461"
259,"5501"
260,"5529"
261,"5678"
262,"5747"
263,"5807"
264,"5859"
265,"5875"
266,"6059"
267,"6046"
268,"6365"
269,"6416"
270,"6575"
271,"6618"
272,"6614"
273,"6762"
274,"6708"
275,"6859"
276,"6805"
277,"6803"
278,"6966"
279,"7054"
280,"6971"
281,"7241"
282,"7093"
283,"7008"
284,"7252"
285,"7418"
286,"7339"
287,"7469"
288,"7589"
289,"7677"
290,"7626"
291,"7960"
292,"7915"
293,"8076"
294,"8263"
295,"8056"
296,"8090"
297,"8194"
298,"8159"
299,"8162"
300,"8245"
301,"8402"
302,"8359"
303,"8331"
304,"8310"
305,"8674"
306,"8582"
307,"9014"
308,"9030"
309,"9233"
310,"9613"
311,"10010"
312,"10233"
313,"10824"
314,"11443"
315,"12401"
316,"13656"
317,"15168"
318,"16430"
319,"17556"
320,"17979"
321,"17624"
322,"16678"
323,"15269"
324,"13791"
325,"12340"
326,"10748"
327,"10019"
328,"9602"
329,"9275"
330,"9230"
331,"9456"
332,"9278"
333,"9299"
334,"9674"
335,"9477"
336,"9581"
337,"9681"
338,"9810"
339,"9988"
340,"10042"
341,"10269"
342,"10225"
343,"10362"
344,"10671"
345,"10748"
346,"10955"
347,"11018"
348,"11319"
349,"11450"
350,"11559"
351,"11717"
352,"11657"
353,"12308"
354,"12331"
355,"12328"
356,"12931"
357,"13318"
358,"13782"
359,"14774"
360,"15794"
361,"17228"
362,"18492"
363,"19739"
364,"20978"
365,"21907"
366,"22482"
367,"23019"
368,"23771"
369,"24522"
370,"25947"
371,"26909"
372,"28198"
373,"28717"
