Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23660"
Duration Time,300.39
Ambient Temperature,"109.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6669634"
Raw Accumulated Counts,"7064494"
Valid Count Last Packet,"20805"
Raw Count Last Packet,"22016"
Live Time,284.293335
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0278
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"9795"
1,"7889"
2,"4639"
3,"2569"
4,"1045"
5,"258"
6,"37"
7,"7"
8,"3"
9,"2"
10,"1"
11,"0"
12,"1"
13,"2"
14,"1"
15,"0"
16,"0"
17,"1"
18,"2"
19,"3"
20,"2"
21,"0"
22,"0"
23,"0"
24,"1"
25,"0"
26,"2"
27,"0"
28,"0"
29,"0"
30,"1"
31,"10"
32,"110"
33,"390"
34,"748"
35,"899"
36,"1090"
37,"1131"
38,"1102"
39,"1127"
40,"1111"
41,"1071"
42,"1058"
43,"1080"
44,"1189"
45,"1193"
46,"1309"
47,"1360"
48,"1353"
49,"1266"
50,"1168"
51,"1132"
52,"1113"
53,"1162"
54,"1180"
55,"1219"
56,"1142"
57,"1132"
58,"1112"
59,"1124"
60,"1148"
61,"1146"
62,"1120"
63,"1027"
64,"969"
65,"975"
66,"913"
67,"919"
68,"968"
69,"1001"
70,"958"
71,"971"
72,"1027"
73,"1060"
74,"1028"
75,"1043"
76,"1019"
77,"943"
78,"928"
79,"889"
80,"943"
81,"934"
82,"986"
83,"991"
84,"1032"
85,"1203"
86,"1277"
87,"1286"
88,"1258"
89,"1158"
90,"1068"
91,"1015"
92,"946"
93,"904"
94,"936"
95,"981"
96,"919"
97,"988"
98,"1066"
99,"1118"
100,"1109"
101,"1072"
102,"1081"
103,"1114"
104,"1013"
105,"1079"
106,"1054"
107,"1050"
108,"1065"
109,"1096"
110,"1180"
111,"1309"
112,"1552"
113,"1720"
114,"1934"
115,"2039"
116,"2188"
117,"2063"
118,"2035"
119,"1931"
120,"1784"
121,"1843"
122,"1811"
123,"1811"
124,"1858"
125,"2145"
126,"2439"
127,"2952"
128,"3997"
129,"5453"
130,"7903"
131,"11541"
132,"15519"
133,"19782"
134,"22615"
135,"23634"
136,"22415"
137,"19666"
138,"17023"
139,"15923"
140,"16296"
141,"16954"
142,"17738"
143,"18034"
144,"17592"
145,"17947"
146,"18809"
147,"19648"
