Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-43500"
Duration Time,300.218
Ambient Temperature,"118.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"21220875"
Raw Accumulated Counts,"26276354"
Valid Count Last Packet,"64988"
Raw Count Last Packet,"80493"
Live Time,241.614014
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9725
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"8229"
1,"6508"
2,"4180"
3,"2781"
4,"1291"
5,"280"
6,"78"
7,"18"
8,"5"
9,"9"
10,"8"
11,"5"
12,"4"
13,"7"
14,"0"
15,"2"
16,"1"
17,"0"
18,"3"
19,"1"
20,"2"
21,"4"
22,"0"
23,"1"
24,"1"
25,"0"
26,"0"
27,"3"
28,"1"
29,"1"
30,"2"
31,"47"
32,"324"
33,"1064"
34,"1811"
35,"2223"
36,"2516"
37,"2473"
38,"2491"
39,"2530"
40,"2461"
41,"2541"
42,"2451"
43,"2507"
44,"2589"
45,"2635"
46,"2605"
47,"2614"
48,"2549"
49,"2587"
50,"2494"
51,"2487"
52,"2405"
53,"2481"
54,"2479"
55,"2430"
56,"2461"
57,"2393"
58,"2402"
59,"2473"
60,"2447"
61,"2472"
62,"2323"
63,"2291"
64,"2225"
65,"2135"
66,"2124"
67,"2151"
68,"2125"
69,"2187"
70,"2275"
71,"2406"
72,"2587"
73,"2883"
74,"3310"
75,"3971"
76,"4878"
77,"5743"
78,"6169"
79,"6171"
80,"5278"
81,"4570"
82,"3477"
83,"2986"
84,"2750"
85,"2658"
86,"2709"
87,"2802"
88,"2843"
89,"2826"
90,"2818"
91,"2981"
92,"3064"
93,"3036"
94,"2930"
95,"2897"
96,"2766"
97,"2646"
98,"2692"
99,"2706"
100,"2692"
101,"2768"
102,"2743"
103,"2712"
104,"2787"
105,"2703"
106,"2735"
107,"2728"
108,"2835"
109,"2906"
110,"2936"
111,"3082"
112,"3101"
113,"3411"
114,"3811"
115,"3802"
116,"3992"
117,"3887"
118,"3770"
119,"3711"
120,"3691"
121,"3675"
122,"3628"
123,"3716"
124,"3807"
125,"3873"
126,"4034"
127,"4706"
128,"5427"
129,"6630"
130,"8645"
131,"11867"
132,"15718"
133,"19584"
134,"22660"
135,"23867"
136,"22365"
137,"20580"
138,"18350"
139,"17383"
140,"17983"
141,"19121"
142,"19723"
143,"20112"
144,"19684"
145,"19639"
146,"20158"
147,"20817"
148,"20291"
149,"19295"
150,"17060"
151,"14297"
152,"11588"
153,"9864"
154,"8889"
155,"8570"
156,"9398"
157,"11070"
158,"14844"
159,"23351"
160,"41556"
161,"76203"
162,"132145"
163,"207097"
164,"285965"
165,"347544"
166,"367845"
167,"340814"
168,"273359"
169,"192473"
170,"119074"
171,"65797"
172,"34479"
173,"20031"
174,"16120"
175,"19518"
176,"27231"
177,"38124"
178,"48834"
179,"56860"
180,"58453"
181,"53388"
182,"43460"
183,"31694"
184,"20920"
185,"13100"
186,"8135"
187,"5575"
188,"4212"
189,"3533"
190,"3274"
191,"3084"
192,"3125"
193,"3049"
194,"3012"
195,"3125"
196,"3205"
197,"3113"
198,"3309"
199,"3252"
200,"3368"
201,"3376"
202,"3448"
203,"3419"
204,"3376"
205,"3320"
206,"3428"
207,"3376"
208,"3309"
209,"3546"
210,"3432"
211,"3557"
212,"3533"
213,"3587"
214,"3545"
215,"3611"
216,"3632"
217,"3759"
218,"3774"
219,"3813"
220,"3842"
221,"4014"
222,"4150"
223,"4294"
224,"4410"
225,"4680"
226,"4552"
227,"4489"
228,"4363"
229,"4267"
230,"4071"
231,"4033"
232,"4050"
233,"4005"
234,"3952"
235,"4151"
236,"4426"
237,"4220"
238,"4449"
239,"4261"
240,"4449"
241,"4512"
242,"4679"
243,"4587"
244,"4812"
245,"4935"
246,"4939"
247,"5036"
248,"5080"
249,"5041"
250,"5191"
251,"5360"
252,"5366"
253,"5990"
254,"6232"
255,"6866"
256,"7612"
257,"8482"
258,"9196"
259,"9586"
260,"9550"
261,"9104"
262,"8444"
263,"7633"
264,"6888"
265,"6449"
266,"6096"
267,"5973"
268,"5924"
269,"5932"
270,"5939"
271,"5899"
272,"5977"
273,"6174"
274,"5877"
275,"6044"
276,"6060"
277,"6038"
278,"6082"
279,"6114"
280,"6089"
281,"6221"
282,"6344"
283,"6350"
284,"6318"
285,"6484"
286,"6571"
287,"6655"
288,"6793"
289,"6896"
290,"6946"
291,"7138"
292,"7213"
293,"7404"
294,"7797"
295,"7763"
296,"7743"
297,"7775"
298,"7756"
299,"7548"
300,"7679"
301,"7744"
302,"7708"
303,"7514"
304,"7497"
305,"7641"
306,"7777"
307,"7706"
308,"7856"
309,"8116"
310,"8292"
311,"8593"
312,"8734"
313,"9069"
314,"9345"
315,"9729"
316,"10460"
317,"10775"
318,"11716"
319,"12127"
320,"12442"
321,"12758"
322,"12413"
323,"12012"
324,"11497"
325,"11035"
326,"11095"
327,"11150"
328,"11163"
329,"11563"
330,"12343"
331,"12978"
332,"13635"
333,"14949"
334,"16112"
335,"18857"
336,"24261"
337,"35595"
338,"58471"
339,"102822"
340,"179797"
341,"304007"
342,"480290"
343,"701214"
344,"945522"
345,"1167671"
346,"1321368"
347,"1368467"
348,"1296976"
349,"1125219"
350,"894530"
351,"650447"
352,"435871"
353,"270414"
354,"155603"
355,"85434"
356,"46817"
357,"27015"
358,"17933"
359,"14256"
360,"13107"
361,"12859"
362,"13149"
363,"13760"
364,"14256"
365,"15083"
366,"15594"
367,"16494"
368,"17157"
369,"18338"
370,"19817"
371,"22045"
372,"24026"
373,"27633"
374,"31776"
375,"38761"
376,"50088"
377,"67147"
378,"90528"
379,"120984"
380,"154184"
381,"185833"
382,"209251"
383,"217286"
384,"208608"
385,"185813"
386,"153418"
387,"116770"
388,"83511"
389,"55578"
390,"35378"
391,"21839"
392,"13931"
393,"9262"
394,"6958"
395,"5839"
396,"5417"
397,"5359"
398,"5230"
399,"5454"
400,"5499"
401,"5662"
402,"5711"
403,"5815"
404,"5915"
405,"5751"
406,"5685"
407,"5675"
408,"5546"
409,"5568"
410,"5646"
411,"5570"
412,"5731"
413,"5864"
414,"5704"
415,"5430"
416,"5469"
417,"5267"
418,"4937"
419,"4803"
420,"4743"
421,"4474"
422,"4546"
423,"4416"
424,"4443"
425,"4662"
426,"4455"
427,"4365"
428,"4417"
429,"4382"
430,"4327"
431,"4458"
432,"4349"
433,"4238"
434,"4390"
435,"4392"
436,"4254"
437,"4258"
438,"4282"
439,"4297"
440,"4286"
441,"4359"
442,"4361"
443,"4178"
444,"4241"
445,"4405"
446,"4230"
447,"4271"
448,"4301"
449,"4150"
450,"4227"
451,"4210"
452,"4102"
453,"4122"
454,"4208"
455,"4147"
456,"4202"
457,"3979"
458,"4123"
459,"4121"
460,"4043"
461,"4186"
462,"4239"
463,"4166"
464,"4057"
465,"4270"
466,"4045"
467,"4267"
468,"4098"
469,"4127"
470,"4134"
471,"4258"
472,"4108"
473,"4051"
474,"4202"
475,"4128"
476,"4189"
477,"4159"
478,"4182"
479,"4294"
480,"4260"
481,"4312"
482,"4339"
483,"4268"
484,"4249"
485,"4355"
486,"4378"
487,"4333"
488,"4325"
489,"4262"
490,"4225"
491,"4305"
492,"4295"
493,"4362"
494,"4273"
495,"4328"
496,"4334"
497,"4309"
498,"4286"
499,"4340"
500,"4326"
501,"4182"
502,"4256"
503,"4094"
504,"4266"
505,"4501"
506,"4611"
507,"4821"
508,"4840"
509,"5472"
510,"5837"
511,"6107"
512,"6538"
513,"6635"
514,"6680"
515,"6655"
516,"6129"
517,"5895"
518,"5494"
519,"5074"
520,"4802"
521,"4751"
522,"4597"
523,"4421"
524,"4371"
525,"4377"
526,"4685"
527,"4560"
528,"4558"
529,"4458"
530,"4511"
531,"4444"
532,"4347"
533,"4416"
534,"4113"
535,"4187"
536,"4012"
537,"4029"
538,"4023"
539,"4054"
540,"4108"
541,"4068"
542,"4238"
543,"4122"
544,"4215"
545,"4264"
546,"4280"
547,"4372"
548,"4357"
549,"4446"
550,"4482"
551,"4305"
552,"4195"
553,"4267"
554,"4216"
555,"4063"
556,"4183"
557,"4147"
558,"3931"
559,"3901"
560,"4058"
561,"3952"
562,"3981"
563,"4042"
564,"4043"
565,"3948"
566,"3881"
567,"4129"
568,"3927"
569,"3894"
570,"3854"
571,"3893"
572,"3839"
573,"3797"
574,"3928"
575,"3934"
576,"3925"
577,"3782"
578,"3799"
579,"3787"
580,"3914"
581,"3700"
582,"3676"
583,"3794"
584,"3743"
585,"3770"
586,"3799"
587,"3829"
588,"3805"
589,"3710"
590,"3854"
591,"3648"
592,"3703"
593,"3748"
594,"3774"
595,"3730"
596,"3694"
597,"3757"
598,"3650"
599,"3672"
600,"3614"
601,"3659"
602,"3754"
603,"3695"
604,"3607"
605,"3684"
606,"3672"
607,"3750"
608,"3649"
609,"3674"
610,"3599"
611,"3587"
612,"3532"
613,"3563"
614,"3560"
615,"3623"
616,"3684"
617,"3664"
618,"3657"
619,"3591"
620,"3528"
621,"3630"
622,"3609"
623,"3537"
624,"3572"
625,"3470"
626,"3560"
627,"3564"
628,"3499"
629,"3530"
630,"3480"
631,"3567"
632,"3560"
633,"3624"
634,"3495"
635,"3413"
636,"3593"
637,"3459"
638,"3491"
639,"3412"
640,"3377"
641,"3473"
642,"3428"
643,"3452"
644,"3581"
645,"3337"
646,"3390"
647,"3412"
648,"3396"
649,"3276"
650,"3335"
651,"3318"
652,"3259"
653,"3391"
654,"3346"
655,"3344"
656,"3265"
657,"3380"
658,"3304"
659,"3329"
660,"3346"
661,"3320"
662,"3342"
663,"3329"
664,"3246"
665,"3213"
666,"3243"
667,"3355"
668,"3252"
669,"3219"
670,"3360"
671,"3229"
672,"3198"
673,"3242"
674,"3322"
675,"3129"
676,"3208"
677,"3237"
678,"3315"
679,"3199"
680,"3253"
681,"3202"
682,"3141"
683,"3324"
684,"3370"
685,"3592"
686,"3746"
687,"4066"
688,"4356"
689,"4905"
690,"5541"
691,"5956"
692,"6752"
693,"7187"
694,"7370"
695,"7405"
696,"7027"
697,"6765"
698,"6201"
699,"5717"
700,"5162"
701,"4597"
702,"3979"
703,"3758"
704,"3375"
705,"3306"
706,"3017"
707,"2960"
708,"2945"
709,"2995"
710,"2909"
711,"3004"
712,"3011"
713,"3029"
714,"2907"
715,"2920"
716,"2973"
717,"2912"
718,"3004"
719,"2963"
720,"3037"
721,"3016"
722,"3035"
723,"3226"
724,"3395"
725,"3384"
726,"3595"
727,"3816"
728,"3908"
729,"3914"
730,"4046"
731,"4182"
732,"4017"
733,"3792"
734,"3773"
735,"3593"
