Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11900"
Duration Time,300.683
Ambient Temperature,"103.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9282366"
Raw Accumulated Counts,"10067576"
Valid Count Last Packet,"29055"
Raw Count Last Packet,"31524"
Live Time,277.464722
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0259
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"9498"
1,"7470"
2,"4531"
3,"2783"
4,"1329"
5,"314"
6,"41"
7,"9"
8,"10"
9,"9"
10,"7"
11,"3"
12,"1"
13,"2"
14,"0"
15,"2"
16,"0"
17,"0"
18,"1"
19,"3"
20,"0"
21,"3"
22,"1"
23,"0"
24,"1"
25,"0"
26,"0"
27,"1"
28,"1"
29,"1"
30,"0"
31,"18"
32,"213"
33,"708"
34,"1225"
35,"1524"
36,"1698"
37,"1790"
38,"1802"
39,"1798"
40,"1742"
41,"1710"
42,"1680"
43,"1774"
44,"1848"
45,"1848"
46,"1849"
47,"1905"
48,"1973"
49,"1835"
50,"1829"
51,"1795"
52,"1682"
53,"1724"
54,"1728"
55,"1737"
56,"1705"
57,"1722"
58,"1682"
59,"1637"
60,"1702"
61,"1683"
62,"1594"
63,"1551"
64,"1551"
65,"1494"
66,"1474"
67,"1404"
68,"1415"
69,"1397"
70,"1484"
71,"1435"
72,"1477"
73,"1467"
74,"1473"
75,"1466"
76,"1458"
77,"1408"
78,"1434"
79,"1333"
80,"1364"
81,"1335"
82,"1387"
83,"1343"
84,"1481"
85,"1531"
86,"1641"
87,"1791"
88,"1685"
89,"1505"
90,"1440"
91,"1423"
92,"1453"
93,"1531"
94,"1590"
95,"1766"
96,"1819"
97,"2002"
98,"2027"
99,"1949"
100,"1806"
101,"1614"
102,"1548"
103,"1484"
104,"1483"
105,"1442"
106,"1414"
107,"1466"
108,"1456"
109,"1393"
110,"1597"
111,"1726"
112,"1885"
113,"2115"
114,"2344"
115,"2468"
116,"2510"
117,"2364"
118,"2406"
119,"2181"
120,"2116"
121,"2085"
122,"2081"
123,"2104"
124,"2143"
125,"2387"
126,"2688"
127,"3081"
128,"3899"
129,"5436"
130,"7645"
131,"11201"
132,"15411"
133,"19867"
134,"22904"
135,"24480"
136,"22209"
137,"19436"
138,"16785"
139,"15823"
140,"15897"
141,"16703"
142,"17518"
143,"17612"
144,"17493"
