Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37250"
Duration Time,300.327
Ambient Temperature,"116.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"5862358"
Raw Accumulated Counts,"6165265"
Valid Count Last Packet,"18391"
Raw Count Last Packet,"19208"
Live Time,286.273834
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0198
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"10044"
1,"7873"
2,"4822"
3,"2437"
4,"1115"
5,"258"
6,"43"
7,"9"
8,"5"
9,"2"
10,"0"
11,"0"
12,"1"
13,"0"
14,"1"
15,"0"
16,"0"
17,"0"
18,"0"
19,"2"
20,"0"
21,"1"
22,"2"
23,"1"
24,"0"
25,"0"
26,"0"
27,"0"
28,"1"
29,"0"
30,"0"
31,"5"
32,"99"
33,"386"
34,"691"
35,"879"
36,"981"
37,"1015"
38,"1047"
39,"1061"
40,"1068"
41,"1003"
42,"1075"
43,"1040"
44,"1160"
45,"1178"
46,"1327"
47,"1355"
48,"1268"
49,"1232"
50,"1248"
51,"1163"
52,"1109"
53,"1101"
54,"1192"
55,"1179"
56,"1166"
57,"1129"
58,"1184"
59,"1182"
60,"1191"
61,"1157"
62,"1156"
63,"1054"
64,"1031"
65,"1016"
66,"991"
67,"1030"
68,"997"
69,"962"
70,"990"
71,"1016"
72,"1128"
73,"1131"
74,"1165"
75,"1096"
76,"1110"
77,"1112"
78,"1041"
79,"1075"
80,"1045"
81,"1023"
82,"1070"
83,"1036"
84,"1165"
85,"1274"
86,"1313"
87,"1413"
88,"1422"
89,"1242"
90,"1231"
91,"1320"
92,"1375"
93,"1503"
94,"1822"
95,"2315"
96,"2735"
97,"3095"
98,"3054"
99,"2794"
100,"2305"
101,"1790"
102,"1606"
103,"1424"
104,"1333"
105,"1338"
106,"1297"
107,"1302"
108,"1340"
109,"1550"
110,"1608"
111,"1856"
112,"2122"
113,"2455"
114,"2721"
115,"3051"
116,"3018"
117,"2913"
118,"2620"
119,"2475"
120,"2204"
121,"2007"
122,"2127"
123,"2194"
124,"2254"
125,"2409"
126,"2465"
127,"3071"
128,"3765"
129,"4979"
130,"7187"
131,"10395"
132,"14550"
133,"18923"
134,"22390"
135,"23290"
136,"22250"
137,"19211"
138,"16988"
139,"15705"
140,"16279"
141,"17351"
142,"18235"
143,"18300"
144,"18549"
145,"18842"
146,"19599"
147,"20716"
148,"20670"
149,"18828"
150,"15737"
151,"12077"
152,"8763"
153,"6141"
154,"4998"
155,"4234"
156,"4214"
157,"4281"
158,"4787"
159,"4935"
160,"5176"
161,"5529"
162,"6352"
163,"7500"
164,"8839"
165,"10158"
166,"10558"
167,"9800"
168,"8604"
169,"6870"
170,"5481"
171,"4462"
172,"3967"
173,"3956"
174,"4097"
175,"4645"
176,"5864"
177,"8368"
178,"13735"
179,"25017"
180,"44075"
181,"73465"
182,"111021"
183,"149450"
184,"174636"
185,"180849"
186,"163588"
187,"129659"
188,"90246"
189,"55428"
190,"30957"
191,"16249"
192,"8816"
193,"5975"
194,"5613"
195,"7061"
196,"9735"
197,"14152"
198,"19643"
199,"25319"
200,"29741"
201,"30671"
202,"28751"
203,"24072"
204,"18226"
205,"12595"
206,"8346"
207,"5759"
208,"3980"
209,"3284"
210,"3135"
211,"3060"
212,"2943"
213,"2924"
214,"3034"
215,"3045"
216,"3084"
217,"3199"
218,"3360"
219,"3597"
220,"3883"
221,"4124"
222,"4475"
223,"4796"
224,"5025"
225,"4996"
226,"4901"
227,"4598"
228,"4203"
229,"3997"
230,"3701"
231,"3589"
232,"3610"
233,"3451"
234,"3574"
235,"3456"
236,"3576"
237,"3742"
238,"3834"
239,"4056"
240,"4199"
241,"4348"
242,"4331"
243,"4459"
244,"4415"
245,"4530"
246,"4367"
247,"4280"
248,"4341"
249,"4279"
250,"4272"
251,"4161"
252,"4240"
253,"4230"
254,"4205"
255,"4309"
256,"4372"
257,"4464"
258,"4555"
259,"4454"
260,"4539"
261,"4615"
262,"4739"
263,"4601"
264,"4682"
265,"4683"
266,"4845"
267,"4828"
268,"4939"
269,"5136"
270,"5151"
271,"5100"
272,"5238"
273,"5210"
274,"5162"
275,"5324"
276,"5304"
277,"5313"
278,"5435"
279,"5543"
280,"5344"
281,"5480"
282,"5517"
283,"5590"
284,"5656"
285,"5651"
286,"5784"
287,"5727"
288,"5970"
289,"6042"
290,"6215"
291,"6380"
292,"6605"
293,"6618"
294,"6984"
295,"6977"
296,"6958"
297,"6931"
298,"6741"
299,"6425"
300,"6449"
301,"6307"
302,"6276"
303,"6289"
304,"6261"
305,"6173"
306,"6610"
307,"6735"
308,"6670"
309,"6849"
310,"7132"
311,"7423"
312,"7623"
313,"8160"
314,"8879"
315,"9890"
316,"11265"
317,"13054"
318,"14856"
319,"16065"
320,"16727"
321,"16378"
322,"15464"
323,"13478"
324,"11677"
325,"9989"
326,"8537"
327,"7729"
328,"7018"
329,"6785"
330,"6542"
331,"6426"
332,"6429"
333,"6573"
334,"6654"
335,"6588"
336,"6547"
337,"6954"
338,"6687"
339,"6708"
340,"6970"
341,"7009"
342,"7067"
343,"7186"
344,"7249"
345,"7336"
346,"7420"
347,"7521"
348,"7520"
349,"7697"
350,"7851"
351,"8134"
352,"8444"
353,"8489"
354,"8587"
355,"8784"
356,"8843"
357,"9276"
358,"9388"
359,"10127"
360,"10906"
361,"11492"
362,"12605"
363,"13452"
364,"13999"
365,"14532"
366,"15122"
367,"15364"
368,"15405"
369,"16096"
370,"16407"
371,"16884"
372,"17664"
373,"17587"
374,"17346"
375,"15928"
376,"14639"
377,"12995"
378,"11069"
379,"9236"
380,"7866"
381,"7158"
382,"6489"
383,"6151"
384,"6033"
385,"6007"
386,"6083"
387,"5922"
388,"5988"
389,"5969"
390,"5917"
391,"6117"
392,"6081"
393,"6157"
394,"6208"
395,"6408"
396,"6669"
397,"6787"
398,"6962"
399,"7214"
400,"7374"
401,"7669"
402,"7804"
403,"7642"
404,"7724"
405,"7570"
406,"7430"
407,"7316"
408,"7281"
409,"7055"
410,"6968"
411,"7061"
412,"6952"
413,"7069"
414,"6984"
415,"6883"
416,"6731"
417,"6480"
418,"6050"
419,"5933"
420,"5851"
421,"5708"
422,"5637"
423,"5541"
424,"5611"
425,"5620"
426,"5589"
427,"5778"
428,"5505"
429,"5573"
430,"5865"
431,"5793"
432,"6000"
433,"5905"
434,"5851"
435,"5731"
436,"5761"
437,"5503"
438,"5590"
439,"5567"
440,"5575"
441,"5469"
442,"5467"
443,"5533"
444,"5657"
445,"5471"
446,"5556"
447,"5544"
448,"5600"
449,"5601"
450,"5575"
451,"5454"
452,"5672"
453,"5315"
454,"5517"
455,"5395"
456,"5447"
457,"5330"
458,"5409"
459,"5464"
460,"5401"
461,"5401"
462,"5275"
463,"5503"
464,"5309"
465,"5379"
466,"5356"
467,"5312"
468,"5499"
469,"5438"
470,"5322"
471,"5294"
472,"5238"
473,"5371"
474,"5426"
475,"5293"
476,"5365"
477,"5388"
478,"5387"
479,"5308"
480,"5367"
481,"5275"
482,"5446"
483,"5336"
484,"5322"
485,"5273"
486,"5180"
487,"5467"
488,"5393"
489,"5224"
490,"5238"
491,"5213"
492,"5214"
493,"5181"
494,"5186"
495,"5030"
496,"5101"
497,"5002"
498,"5212"
499,"5082"
500,"5190"
501,"5070"
502,"5118"
503,"5038"
504,"5152"
505,"5004"
506,"5016"
507,"4966"
508,"5068"
509,"4919"
510,"4924"
511,"5057"
512,"4853"
513,"4995"
514,"4964"
515,"4847"
516,"4852"
517,"4876"
518,"4865"
519,"4734"
520,"4736"
521,"4989"
522,"4819"
523,"4865"
524,"4891"
525,"4891"
526,"4825"
527,"4751"
528,"4810"
529,"4849"
530,"4756"
531,"4740"
532,"4766"
533,"4835"
534,"4629"
535,"4758"
536,"4668"
537,"4716"
538,"4728"
539,"4557"
540,"4584"
541,"4513"
542,"4479"
543,"4645"
544,"4689"
545,"4506"
546,"4518"
547,"4581"
548,"4581"
549,"4394"
550,"4534"
551,"4553"
552,"4551"
553,"4485"
554,"4371"
555,"4390"
556,"4488"
557,"4355"
558,"4381"
559,"4427"
560,"4276"
561,"4327"
562,"4417"
563,"4309"
564,"4276"
565,"4389"
566,"4382"
567,"4278"
568,"4363"
569,"4208"
570,"4169"
571,"4411"
572,"4243"
573,"4192"
574,"4271"
575,"4191"
576,"4343"
577,"4185"
578,"4188"
579,"4174"
580,"4280"
581,"4151"
582,"4164"
583,"4014"
584,"4096"
585,"4119"
586,"4132"
587,"4088"
588,"4070"
589,"4069"
590,"4172"
591,"4118"
592,"4115"
593,"4246"
594,"4114"
595,"4210"
596,"4246"
597,"4152"
598,"4091"
599,"4060"
600,"4023"
601,"3966"
602,"3913"
603,"3939"
604,"3871"
605,"3927"
606,"3834"
607,"3815"
608,"3778"
609,"3689"
610,"3803"
611,"3817"
612,"3711"
613,"3646"
614,"3789"
615,"3622"
616,"3610"
617,"3643"
618,"3724"
619,"3608"
620,"3690"
621,"3582"
622,"3673"
623,"3486"
624,"3619"
625,"3548"
626,"3528"
627,"3644"
628,"3526"
629,"3627"
630,"3573"
631,"3490"
632,"3542"
633,"3430"
634,"3416"
635,"3422"
636,"3449"
637,"3403"
638,"3354"
639,"3476"
640,"3386"
641,"3300"
642,"3218"
643,"3346"
644,"3249"
645,"3289"
646,"3206"
647,"3271"
648,"3277"
649,"3174"
650,"3333"
651,"3246"
652,"3312"
653,"3206"
654,"3097"
655,"3189"
656,"3261"
657,"3189"
658,"3223"
659,"3155"
660,"3124"
661,"3161"
662,"3207"
663,"3088"
664,"3112"
665,"3147"
666,"3130"
667,"3107"
668,"3112"
669,"3076"
670,"2949"
671,"3092"
672,"2985"
673,"3088"
674,"2961"
675,"2897"
676,"2899"
677,"2920"
678,"2914"
679,"2854"
680,"2895"
681,"2833"
682,"2993"
683,"2862"
684,"2818"
685,"2791"
686,"2747"
687,"2790"
688,"2768"
689,"2830"
690,"2730"
691,"2771"
692,"2735"
693,"2836"
694,"2722"
695,"2745"
696,"2691"
697,"2786"
698,"2913"
699,"2807"
700,"3109"
701,"3089"
702,"3265"
703,"3349"
704,"3635"
705,"3791"
706,"3875"
707,"3852"
708,"3831"
709,"3921"
710,"3773"
711,"3767"
712,"3326"
713,"3152"
714,"3087"
715,"2932"
716,"2810"
717,"2774"
718,"2628"
719,"2458"
720,"2538"
721,"2418"
722,"2538"
723,"2490"
724,"2477"
725,"2526"
726,"2520"
727,"2400"
728,"2426"
729,"2469"
730,"2451"
731,"2455"
732,"2336"
733,"2441"
734,"2282"
735,"2380"
736,"2350"
737,"2387"
738,"2413"
739,"2320"
740,"2290"
741,"2224"
742,"2299"
743,"2311"
744,"2284"
745,"2269"
746,"2291"
747,"2314"
748,"2272"
749,"2230"
750,"2272"
751,"2204"
752,"2262"
753,"2220"
754,"2220"
755,"2153"
756,"2096"
757,"2193"
758,"2169"
759,"2119"
760,"2129"
761,"2143"
762,"2117"
763,"2053"
764,"2133"
765,"2084"
766,"2048"
767,"2056"
768,"2085"
769,"2027"
770,"2042"
771,"2041"
772,"1934"
773,"1991"
774,"2020"
775,"2003"
776,"2049"
777,"1956"
778,"1949"
779,"1969"
780,"2082"
781,"1915"
782,"2025"
783,"1915"
784,"2043"
785,"2047"
786,"2050"
787,"2084"
788,"2006"
789,"2040"
790,"2043"
791,"2048"
792,"2080"
793,"2067"
794,"2023"
795,"2016"
796,"1919"
797,"1967"
798,"1935"
799,"1879"
800,"1892"
801,"1854"
802,"1843"
803,"1835"
804,"1809"
805,"1892"
806,"1782"
807,"1810"
808,"1805"
809,"1748"
810,"1704"
811,"1701"
812,"1702"
813,"1735"
814,"1707"
815,"1783"
816,"1711"
817,"1802"
818,"1669"
819,"1634"
820,"1675"
821,"1564"
822,"1741"
823,"1691"
824,"1598"
825,"1661"
826,"1693"
827,"1656"
828,"1636"
829,"1649"
830,"1583"
831,"1614"
832,"1615"
833,"1597"
834,"1647"
835,"1654"
836,"1583"
837,"1608"
838,"1594"
839,"1575"
840,"1664"
841,"1616"
842,"1508"
843,"1540"
844,"1520"
845,"1504"
846,"1462"
847,"1556"
848,"1546"
849,"1525"
850,"1464"
851,"1577"
852,"1486"
853,"1449"
854,"1490"
855,"1440"
856,"1540"
857,"1501"
858,"1458"
859,"1498"
860,"1396"
861,"1457"
862,"1450"
863,"1465"
864,"1388"
865,"1453"
866,"1471"
867,"1384"
868,"1449"
869,"1491"
870,"1454"
871,"1418"
872,"1434"
873,"1454"
874,"1490"
875,"1456"
876,"1371"
877,"1410"
878,"1434"
879,"1436"
880,"1482"
881,"1401"
882,"1469"
883,"1423"
884,"1386"
885,"1421"
886,"1455"
887,"1495"
888,"1464"
889,"1436"
890,"1482"
891,"1380"
892,"1433"
893,"1459"
894,"1421"
895,"1491"
896,"1450"
897,"1439"
898,"1531"
899,"1427"
900,"1370"
901,"1400"
902,"1467"
903,"1517"
904,"1516"
905,"1540"
906,"1542"
907,"1548"
908,"1518"
909,"1516"
910,"1566"
911,"1635"
912,"1576"
913,"1534"
914,"1606"
915,"1650"
916,"1695"
917,"1713"
918,"1739"
919,"1765"
920,"1800"
921,"1848"
922,"1965"
923,"2069"
924,"2038"
925,"2220"
926,"2201"
927,"2406"
928,"2531"
929,"2661"
930,"2780"
931,"2889"
932,"3029"
933,"3104"
934,"3354"
935,"3656"
936,"3740"
937,"3882"
938,"4151"
939,"4274"
940,"4463"
941,"4652"
942,"4853"
943,"5016"
944,"5123"
945,"5192"
946,"5233"
947,"5233"
948,"5268"
949,"5360"
950,"5303"
951,"5323"
952,"5352"
953,"5279"
954,"5075"
955,"5067"
956,"4964"
957,"4751"
958,"4669"
959,"4277"
960,"4090"
961,"3910"
962,"3892"
963,"3597"
964,"3382"
965,"3102"
966,"3069"
967,"2857"
968,"2634"
969,"2541"
970,"2298"
971,"2285"
972,"2164"
973,"2033"
974,"1900"
975,"1750"
976,"1739"
977,"1653"
978,"1610"
