Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10620"
175,"3166"
176,"3150"
177,"3500"
178,"4140"
179,"4970"
180,"6604"
181,"8565"
182,"10882"
183,"12858"
184,"14001"
185,"13833"
186,"12432"
187,"10152"
188,"7770"
189,"5992"
190,"4785"
191,"4059"
192,"3678"
193,"3632"
194,"3630"
195,"3796"
196,"4169"
197,"4467"
198,"4804"
199,"5123"
200,"5313"
201,"5342"
202,"5176"
203,"5033"
204,"4447"
205,"4145"
206,"4061"
207,"4006"
208,"4101"
209,"3877"
210,"3958"
211,"3916"
212,"3977"
213,"3897"
214,"4074"
215,"4031"
216,"4163"
217,"4405"
218,"4667"
219,"4968"
220,"5680"
221,"6126"
222,"6773"
223,"7125"
224,"6986"
225,"6698"
226,"6240"
227,"5599"
228,"4977"
229,"4526"
230,"4226"
231,"4138"
232,"4105"
233,"4160"
234,"4086"
235,"4191"
236,"4378"
237,"4536"
238,"4880"
239,"5397"
240,"5686"
241,"6019"
242,"5955"
243,"5971"
244,"5761"
245,"5581"
246,"5368"
247,"5000"
248,"5015"
249,"4731"
250,"4921"
251,"4819"
252,"4749"
253,"4888"
254,"5046"
255,"5063"
256,"5338"
257,"5505"
258,"5758"
259,"5619"
260,"5806"
261,"5509"
262,"5600"
263,"5454"
264,"5586"
265,"5586"
266,"5816"
267,"5763"
268,"5855"
269,"5884"
270,"5989"
271,"5905"
272,"6085"
273,"6043"
274,"6173"
275,"6210"
276,"6253"
277,"6167"
278,"6145"
279,"6183"
280,"6289"
281,"6117"
282,"6164"
283,"6062"
284,"6334"
285,"6312"
286,"6286"
287,"6322"
288,"6268"
289,"6281"
290,"6343"
291,"6583"
292,"6361"
293,"6631"
294,"6536"
295,"6650"
296,"6507"
297,"6617"
298,"6297"
299,"6531"
300,"6420"
301,"6518"
302,"6641"
303,"6613"
304,"6623"
305,"6569"
306,"6503"
307,"6709"
308,"6913"
309,"7001"
310,"7113"
311,"7476"
312,"7963"
313,"8824"
314,"9878"
315,"11723"
316,"14215"
317,"16488"
318,"18856"
319,"20501"
320,"20820"
321,"20131"
322,"18548"
323,"15926"
324,"13377"
325,"11061"
326,"9397"
327,"8293"
328,"7783"
329,"7369"
330,"7081"
331,"7202"
332,"7005"
333,"7040"
334,"7156"
335,"7030"
336,"6948"
337,"7078"
338,"7381"
339,"7469"
340,"7223"
341,"7539"
342,"7820"
343,"8010"
344,"8063"
345,"8286"
346,"8589"
347,"8646"
348,"9027"
349,"9299"
350,"9588"
351,"9972"
352,"10191"
353,"10226"
354,"10074"
355,"9725"
356,"9705"
357,"9505"
358,"9490"
359,"9718"
360,"9894"
361,"10154"
362,"10617"
363,"10937"
364,"11585"
365,"12053"
366,"13111"
367,"14022"
368,"15615"
369,"17945"
370,"20076"
371,"22944"
372,"25065"
373,"26023"
374,"26139"
375,"24303"
376,"21902"
377,"18676"
378,"15639"
379,"13049"
380,"10935"
381,"9545"
382,"8923"
383,"8269"
384,"8162"
385,"7954"
386,"7722"
387,"7826"
388,"7828"
389,"7647"
390,"7616"
391,"7837"
392,"7737"
393,"7827"
394,"7741"
395,"7929"
396,"8051"
397,"8322"
398,"8519"
399,"8725"
400,"8793"
401,"9144"
402,"9101"
403,"9438"
404,"9320"
405,"9288"
406,"9622"
407,"9595"
408,"9994"
409,"10626"
410,"11007"
411,"11637"
412,"11777"
413,"11678"
414,"11568"
415,"11120"
416,"10615"
417,"10099"
418,"9447"
419,"9085"
420,"8847"
421,"8648"
422,"8817"
423,"9025"
424,"9481"
425,"10155"
426,"11366"
427,"13171"
428,"15716"
429,"19360"
430,"24642"
431,"30888"
432,"38598"
433,"45790"
434,"52972"
435,"57813"
436,"60317"
437,"58978"
438,"54555"
439,"47601"
440,"39916"
441,"32532"
442,"25734"
443,"20559"
444,"16426"
445,"13906"
446,"12335"
447,"11349"
448,"10994"
449,"10379"
450,"10271"
451,"10118"
452,"9976"
453,"9856"
454,"9769"
455,"9704"
456,"9718"
457,"9625"
458,"9751"
459,"9741"
460,"9643"
461,"9905"
462,"9897"
463,"9860"
464,"10110"
465,"10289"
466,"10499"
467,"10433"
468,"10810"
469,"11050"
470,"11262"
471,"11547"
472,"11539"
473,"11915"
474,"12246"
475,"12294"
476,"12793"
477,"12829"
478,"13444"
479,"13490"
480,"13980"
481,"14493"
482,"15350"
483,"16395"
484,"18637"
485,"22051"
486,"27643"
487,"37268"
488,"53282"
489,"78720"
490,"117889"
491,"175021"
492,"255782"
493,"362228"
494,"493593"
495,"646164"
496,"803968"
497,"948941"
498,"1057762"
499,"1115795"
500,"1106631"
501,"1027902"
502,"901237"
503,"740989"
504,"572796"
505,"419103"
506,"289514"
507,"189728"
508,"121201"
509,"75547"
510,"47730"
511,"31614"
512,"22471"
513,"17611"
514,"15072"
515,"13285"
516,"12055"
517,"11459"
518,"11247"
519,"10938"
520,"10770"
521,"10765"
522,"10856"
523,"11384"
524,"11790"
525,"13041"
526,"14492"
527,"16296"
528,"18504"
529,"21067"
530,"22963"
531,"24655"
532,"25651"
533,"25384"
534,"24150"
535,"22599"
536,"19996"
537,"17751"
538,"15384"
539,"13421"
540,"11849"
541,"10826"
542,"10044"
543,"9513"
544,"9213"
545,"9137"
546,"9247"
547,"9068"
548,"8915"
549,"9091"
550,"9242"
551,"9367"
552,"9542"
553,"9845"
554,"10287"
555,"10907"
556,"11608"
557,"12249"
558,"12927"
559,"13289"
560,"13672"
561,"14070"
562,"14194"
563,"14381"
564,"14900"
565,"15309"
566,"16335"
567,"17734"
568,"20487"
569,"24259"
570,"29002"
571,"35007"
572,"42327"
573,"50008"
574,"58066"
575,"65044"
576,"71322"
577,"75636"
578,"78203"
579,"79849"
580,"82305"
581,"88364"
582,"102525"
583,"129126"
584,"170906"
585,"230791"
586,"307992"
587,"402641"
588,"503099"
589,"601060"
590,"684572"
591,"742811"
592,"771981"
593,"766338"
594,"732710"
595,"679627"
596,"610687"
597,"534587"
598,"457900"
599,"384227"
600,"314227"
601,"251217"
602,"197232"
603,"150685"
604,"112528"
605,"84370"
606,"63659"
607,"49364"
608,"40157"
609,"35316"
610,"33184"
611,"32780"
612,"32780"
613,"33123"
614,"32273"
615,"30632"
616,"28495"
617,"25546"
618,"21978"
619,"18636"
620,"15654"
621,"12785"
622,"11110"
623,"9510"
624,"8348"
625,"7669"
626,"7004"
627,"6669"
628,"6252"
629,"5804"
630,"5436"
631,"5106"
632,"4739"
633,"4480"
634,"4121"
635,"4100"
636,"3781"
637,"3634"
638,"3654"
639,"3508"
640,"3471"
641,"3462"
642,"3427"
643,"3589"
644,"3413"
645,"3320"
646,"3468"
647,"3237"
648,"3327"
649,"3429"
650,"3255"
651,"3299"
652,"3240"
653,"3214"
654,"3249"
655,"3218"
656,"3303"
657,"3172"
658,"3325"
659,"3461"
660,"3446"
661,"3633"
662,"3760"
663,"3981"
664,"4213"
665,"4473"
666,"4946"
667,"5385"
668,"5632"
669,"6020"
670,"6175"
671,"6212"
672,"6174"
673,"6096"
674,"5585"
675,"5404"
676,"5186"
677,"4998"
678,"5236"
679,"5744"
680,"6720"
681,"8330"
682,"10908"
683,"14982"
684,"20408"
685,"27933"
686,"37194"
687,"47014"
688,"58121"
689,"67493"
690,"75900"
691,"80567"
692,"81983"
693,"77954"
694,"71868"
695,"62931"
696,"52732"
697,"42654"
698,"32928"
699,"25244"
700,"19808"
701,"16364"
702,"14637"
703,"14388"
704,"15422"
705,"16851"
706,"18464"
707,"21072"
708,"22904"
709,"24135"
710,"24653"
711,"24742"
712,"23589"
713,"21950"
714,"19397"
715,"16902"
716,"14408"
717,"11537"
718,"9653"
719,"7535"
720,"6116"
721,"4925"
722,"4119"
723,"3397"
724,"3081"
725,"2847"
726,"2648"
727,"2547"
728,"2599"
729,"2446"
730,"2516"
731,"2717"
732,"2782"
733,"3113"
734,"3437"
735,"3725"
736,"4058"
737,"4205"
738,"4344"
739,"4377"
740,"4302"
741,"3950"
742,"3725"
743,"3438"
744,"2982"
745,"2798"
746,"2344"
747,"2205"
748,"1914"
749,"1974"
750,"1727"
751,"1777"
752,"1595"
753,"1627"
754,"1577"
755,"1604"
756,"1578"
757,"1586"
758,"1506"
759,"1544"
760,"1566"
761,"1480"
762,"1618"
763,"1481"
764,"1469"
765,"1517"
766,"1543"
767,"1482"
768,"1532"
769,"1510"
770,"1534"
771,"1547"
772,"1552"
773,"1553"
774,"1501"
775,"1494"
776,"1441"
777,"1498"
778,"1535"
779,"1478"
780,"1538"
781,"1598"
782,"1511"
783,"1510"
784,"1592"
785,"1461"
786,"1506"
787,"1531"
788,"1535"
789,"1423"
790,"1532"
791,"1434"
792,"1398"
793,"1455"
794,"1452"
795,"1443"
796,"1440"
797,"1480"
798,"1435"
799,"1454"
800,"1418"
801,"1461"
802,"1479"
803,"1454"
804,"1439"
805,"1476"
806,"1381"
807,"1468"
808,"1444"
809,"1409"
810,"1365"
811,"1438"
812,"1386"
813,"1469"
814,"1430"
815,"1417"
816,"1479"
817,"1444"
818,"1447"
819,"1413"
820,"1468"
821,"1386"
822,"1410"
823,"1415"
824,"1370"
825,"1432"
826,"1329"
827,"1385"
828,"1360"
829,"1345"
830,"1335"
831,"1312"
832,"1303"
833,"1309"
834,"1402"
835,"1392"
836,"1313"
837,"1312"
838,"1269"
839,"1302"
840,"1244"
841,"1330"
842,"1298"
843,"1236"
844,"1217"
845,"1270"
846,"1291"
847,"1345"
848,"1298"
849,"1256"
850,"1296"
851,"1289"
852,"1186"
853,"1278"
854,"1241"
855,"1247"
856,"1207"
857,"1307"
858,"1324"
859,"1284"
860,"1321"
861,"1284"
862,"1323"
863,"1354"
864,"1327"
865,"1236"
866,"1387"
867,"1324"
868,"1377"
869,"1365"
870,"1304"
871,"1323"
872,"1328"
873,"1364"
874,"1340"
875,"1275"
876,"1364"
877,"1283"
878,"1278"
879,"1294"
880,"1314"
881,"1275"
882,"1286"
883,"1217"
884,"1225"
885,"1203"
886,"1206"
887,"1159"
888,"1149"
889,"1259"
890,"1228"
891,"1154"
892,"1174"
893,"1131"
894,"1231"
895,"1222"
896,"1151"
897,"1189"
898,"1216"
899,"1200"
900,"1248"
901,"1210"
902,"1219"
903,"1298"
904,"1313"
905,"1251"
906,"1279"
907,"1226"
908,"1293"
909,"1289"
910,"1311"
911,"1296"
912,"1269"
913,"1339"
914,"1332"
915,"1299"
916,"1397"
917,"1363"
918,"1336"
919,"1377"
920,"1329"
921,"1318"
922,"1412"
923,"1372"
924,"1385"
925,"1399"
926,"1499"
927,"1462"
928,"1573"
929,"1615"
930,"1694"
931,"1796"
932,"1865"
933,"1948"
934,"2056"
935,"2095"
936,"2239"
937,"2227"
938,"2197"
939,"2305"
940,"2425"
941,"2410"
942,"2457"
943,"2511"
944,"2521"
945,"2532"
946,"2597"
947,"2508"
948,"2655"
949,"2672"
950,"2659"
951,"2717"
952,"2698"
953,"2606"
954,"2680"
955,"2616"
956,"2639"
957,"2426"
958,"2479"
959,"2458"
960,"2381"
961,"2314"
962,"2210"
963,"2155"
964,"2160"
965,"1998"
966,"1981"
967,"2047"
968,"1863"
969,"1797"
970,"1616"
971,"1715"
972,"1559"
973,"1618"
974,"1462"
975,"1449"
976,"1430"
977,"1355"
978,"1321"
979,"1269"
980,"1258"
981,"1290"
982,"1276"
983,"1297"
984,"1240"
985,"1308"
986,"1390"
987,"1479"
988,"1537"
989,"1723"
990,"1939"
991,"2224"
992,"2520"
993,"2952"
994,"3586"
995,"3979"
996,"4539"
997,"5087"
998,"5775"
999,"5985"
1000,"6484"
1001,"6762"
1002,"7018"
1003,"7144"
1004,"7177"
1005,"7360"
1006,"7094"
1007,"7133"
1008,"7035"
1009,"6836"
1010,"6529"
1011,"6340"
1012,"6053"
1013,"5543"
1014,"4725"
1015,"4216"
1016,"3684"
1017,"3178"
1018,"2676"
1019,"2298"
1020,"1892"
1021,"1656"
1022,"1370"
1023,"1314"
1024,"1197"
1025,"1168"
1026,"1166"
1027,"1158"
1028,"1212"
1029,"1196"
1030,"1171"
1031,"1204"
1032,"1106"
1033,"1192"
1034,"1163"
1035,"1176"
1036,"1072"
1037,"1096"
1038,"1061"
1039,"986"
1040,"997"
1041,"990"
1042,"973"
1043,"947"
1044,"1016"
1045,"1094"
1046,"1076"
1047,"1120"
1048,"1183"
1049,"1184"
1050,"1265"
1051,"1379"
1052,"1409"
1053,"1432"
1054,"1479"
1055,"1486"
1056,"1571"
1057,"1548"
1058,"1530"
1059,"1572"
1060,"1589"
1061,"1545"
1062,"1436"
1063,"1373"
1064,"1356"
1065,"1308"
1066,"1325"
1067,"1237"
1068,"1200"
1069,"1174"
1070,"1239"
1071,"1274"
1072,"1342"
1073,"1295"
1074,"1297"
1075,"1336"
1076,"1443"
1077,"1500"
1078,"1577"
1079,"1610"
1080,"1757"
1081,"1986"
1082,"2079"
1083,"2415"
1084,"2611"
1085,"3018"
1086,"3481"
1087,"3972"
1088,"4451"
1089,"4876"
1090,"5357"
1091,"5572"
1092,"5733"
1093,"5664"
1094,"5679"
1095,"5546"
1096,"5149"
1097,"4948"
1098,"4455"
1099,"4065"
1100,"3485"
1101,"3109"
1102,"2700"
1103,"2378"
1104,"2081"
1105,"1770"
1106,"1562"
1107,"1327"
1108,"1216"
1109,"1070"
1110,"1033"
1111,"966"
1112,"902"
1113,"884"
1114,"851"
1115,"840"
1116,"822"
1117,"814"
1118,"838"
1119,"789"
1120,"761"
1121,"784"
1122,"783"
1123,"810"
1124,"795"
1125,"800"
1126,"872"
1127,"942"
1128,"966"
1129,"1054"
1130,"1162"
1131,"1171"
1132,"1267"
1133,"1403"
1134,"1381"
1135,"1399"
1136,"1460"
1137,"1446"
1138,"1439"
1139,"1296"
1140,"1281"
1141,"1115"
1142,"1048"
1143,"954"
1144,"898"
1145,"788"
1146,"769"
1147,"704"
1148,"694"
1149,"633"
1150,"643"
1151,"662"
1152,"651"
1153,"669"
1154,"691"
1155,"657"
1156,"721"
1157,"707"
1158,"731"
1159,"721"
1160,"719"
1161,"777"
1162,"785"
1163,"750"
1164,"742"
1165,"792"
1166,"812"
1167,"798"
1168,"807"
1169,"928"
1170,"977"
1171,"909"
1172,"968"
1173,"1016"
1174,"1102"
1175,"1130"
1176,"1202"
1177,"1294"
1178,"1451"
1179,"1570"
1180,"1775"
1181,"1911"
1182,"2150"
1183,"2281"
1184,"2372"
1185,"2659"
1186,"2707"
1187,"2660"
1188,"2718"
1189,"2815"
1190,"2720"
1191,"2576"
1192,"2526"
1193,"2326"
1194,"2068"
1195,"2040"
1196,"1811"
1197,"1660"
1198,"1421"
1199,"1303"
1200,"1181"
1201,"1107"
1202,"909"
1203,"937"
1204,"867"
1205,"817"
1206,"806"
1207,"759"
1208,"783"
1209,"721"
1210,"673"
1211,"697"
1212,"733"
1213,"678"
1214,"674"
1215,"632"
1216,"608"
1217,"540"
1218,"505"
1219,"519"
1220,"506"
1221,"484"
1222,"468"
1223,"439"
1224,"437"
1225,"421"
1226,"431"
1227,"438"
1228,"423"
1229,"419"
1230,"393"
1231,"439"
1232,"387"
1233,"376"
1234,"390"
1235,"442"
1236,"390"
1237,"456"
1238,"348"
1239,"374"
1240,"405"
1241,"379"
1242,"408"
1243,"387"
1244,"368"
1245,"391"
1246,"393"
1247,"399"
1248,"372"
1249,"373"
1250,"362"
1251,"349"
1252,"370"
1253,"409"
1254,"317"
1255,"354"
1256,"403"
1257,"361"
1258,"336"
1259,"389"
1260,"398"
1261,"344"
1262,"423"
1263,"380"
1264,"381"
1265,"440"
1266,"407"
1267,"408"
1268,"347"
1269,"417"
1270,"372"
1271,"445"
1272,"401"
1273,"408"
1274,"402"
1275,"408"
1276,"426"
1277,"487"
1278,"487"
1279,"544"
1280,"562"
1281,"624"
1282,"665"
1283,"723"
1284,"718"
1285,"713"
1286,"689"
1287,"707"
1288,"666"
1289,"602"
1290,"625"
1291,"577"
1292,"611"
1293,"519"
1294,"550"
1295,"453"
1296,"504"
1297,"437"
1298,"477"
1299,"467"
1300,"468"
1301,"473"
1302,"479"
1303,"474"
1304,"447"
1305,"433"
1306,"412"
1307,"483"
1308,"398"
1309,"441"
1310,"406"
1311,"415"
1312,"434"
1313,"376"
1314,"425"
1315,"423"
1316,"374"
1317,"386"
1318,"391"
1319,"372"
1320,"369"
1321,"304"
1322,"333"
1323,"331"
1324,"329"
1325,"344"
1326,"320"
1327,"329"
1328,"311"
1329,"307"
1330,"298"
1331,"286"
1332,"272"
1333,"293"
1334,"277"
1335,"310"
1336,"262"
1337,"324"
1338,"262"
1339,"307"
1340,"287"
1341,"284"
1342,"270"
1343,"269"
1344,"313"
1345,"302"
1346,"273"
1347,"262"
1348,"265"
1349,"274"
1350,"259"
1351,"262"
1352,"248"
1353,"250"
1354,"269"
1355,"290"
1356,"244"
1357,"267"
1358,"260"
1359,"252"
1360,"263"
1361,"239"
1362,"261"
1363,"250"
1364,"242"
1365,"285"
1366,"261"
1367,"256"
1368,"248"
1369,"254"
1370,"248"
1371,"225"
1372,"244"
1373,"232"
1374,"224"
1375,"272"
1376,"245"
1377,"299"
1378,"262"
1379,"258"
1380,"242"
1381,"264"
1382,"266"
1383,"264"
1384,"248"
1385,"243"
1386,"250"
1387,"242"
1388,"257"
1389,"245"
1390,"225"
1391,"250"
1392,"231"
1393,"234"
1394,"243"
1395,"270"
1396,"225"
1397,"256"
1398,"234"
1399,"237"
1400,"252"
1401,"237"
1402,"207"
1403,"205"
1404,"215"
1405,"202"
1406,"236"
1407,"217"
1408,"238"
1409,"217"
1410,"231"
1411,"202"
1412,"276"
1413,"233"
1414,"221"
1415,"230"
1416,"242"
1417,"216"
1418,"214"
1419,"208"
1420,"224"
1421,"224"
1422,"210"
1423,"203"
1424,"241"
1425,"237"
1426,"237"
1427,"201"
1428,"220"
1429,"221"
1430,"194"
1431,"214"
1432,"194"
1433,"212"
1434,"209"
1435,"176"
1436,"205"
1437,"207"
1438,"201"
1439,"211"
1440,"216"
1441,"200"
1442,"227"
1443,"205"
1444,"221"
1445,"218"
1446,"215"
1447,"196"
1448,"216"
1449,"198"
1450,"200"
1451,"205"
1452,"149"
1453,"219"
1454,"216"
1455,"205"
1456,"223"
1457,"214"
1458,"187"
1459,"200"
1460,"210"
1461,"204"
1462,"181"
1463,"168"
1464,"196"
1465,"198"
1466,"198"
1467,"186"
1468,"221"
1469,"163"
1470,"191"
1471,"189"
1472,"182"
1473,"193"
1474,"191"
1475,"178"
1476,"183"
1477,"181"
1478,"173"
1479,"166"
1480,"175"
1481,"182"
1482,"193"
1483,"159"
1484,"184"
1485,"193"
1486,"170"
1487,"186"
1488,"196"
1489,"189"
1490,"207"
1491,"192"
1492,"207"
1493,"178"
1494,"199"
1495,"185"
1496,"198"
1497,"165"
1498,"201"
1499,"189"
1500,"199"
1501,"173"
1502,"194"
1503,"199"
1504,"192"
1505,"190"
1506,"173"
1507,"173"
1508,"210"
1509,"239"
1510,"197"
1511,"183"
1512,"187"
1513,"215"
1514,"191"
1515,"174"
1516,"192"
1517,"179"
1518,"157"
1519,"196"
1520,"171"
1521,"178"
1522,"175"
1523,"176"
1524,"168"
1525,"163"
1526,"144"
1527,"156"
1528,"152"
1529,"147"
1530,"151"
1531,"138"
1532,"177"
1533,"179"
1534,"162"
1535,"175"
1536,"161"
1537,"165"
1538,"138"
1539,"163"
1540,"155"
1541,"145"
1542,"158"
1543,"162"
1544,"126"
1545,"149"
1546,"166"
1547,"135"
1548,"148"
1549,"170"
1550,"161"
1551,"150"
1552,"168"
1553,"150"
1554,"150"
1555,"160"
1556,"154"
1557,"155"
1558,"138"
1559,"163"
1560,"143"
1561,"150"
1562,"154"
1563,"138"
1564,"163"
1565,"140"
1566,"145"
1567,"118"
1568,"148"
1569,"137"
1570,"143"
1571,"157"
1572,"124"
1573,"140"
1574,"154"
1575,"140"
1576,"129"
1577,"126"
1578,"137"
1579,"127"
1580,"154"
1581,"137"
1582,"155"
1583,"123"
1584,"122"
1585,"153"
1586,"142"
1587,"117"
1588,"165"
1589,"138"
1590,"152"
1591,"147"
1592,"162"
1593,"131"
1594,"190"
1595,"164"
1596,"169"
1597,"169"
1598,"147"
1599,"155"
1600,"136"
1601,"160"
1602,"167"
1603,"159"
1604,"158"
1605,"176"
1606,"162"
1607,"170"
1608,"148"
1609,"144"
1610,"173"
1611,"144"
1612,"149"
1613,"154"
1614,"131"
1615,"150"
1616,"117"
1617,"122"
1618,"109"
1619,"132"
1620,"105"
1621,"133"
1622,"132"
1623,"101"
1624,"95"
1625,"103"
1626,"104"
1627,"91"
1628,"107"
1629,"86"
1630,"95"
1631,"111"
1632,"99"
1633,"112"
1634,"126"
1635,"105"
1636,"109"
1637,"104"
1638,"111"
1639,"97"
1640,"122"
1641,"127"
1642,"107"
1643,"101"
1644,"109"
1645,"120"
1646,"129"
1647,"86"
1648,"104"
1649,"92"
1650,"96"
1651,"115"
1652,"107"
1653,"94"
1654,"104"
1655,"107"
1656,"80"
1657,"102"
1658,"101"
1659,"82"
1660,"98"
1661,"92"
1662,"92"
1663,"91"
1664,"99"
1665,"98"
1666,"102"
1667,"78"
1668,"87"
1669,"70"
1670,"102"
1671,"84"
1672,"84"
1673,"94"
1674,"91"
1675,"81"
1676,"95"
1677,"95"
1678,"77"
1679,"89"
1680,"101"
1681,"84"
1682,"94"
1683,"78"
1684,"95"
1685,"87"
1686,"79"
1687,"82"
1688,"75"
1689,"93"
1690,"101"
1691,"82"
1692,"83"
1693,"83"
1694,"88"
1695,"77"
1696,"86"
1697,"86"
1698,"84"
1699,"88"
1700,"64"
1701,"75"
1702,"70"
1703,"60"
1704,"65"
1705,"59"
1706,"73"
1707,"74"
1708,"59"
1709,"75"
1710,"87"
1711,"74"
1712,"74"
1713,"74"
1714,"57"
1715,"63"
1716,"65"
1717,"60"
1718,"80"
1719,"56"
1720,"69"
1721,"74"
1722,"74"
1723,"97"
1724,"71"
1725,"70"
1726,"60"
1727,"52"
1728,"62"
1729,"53"
1730,"70"
1731,"58"
1732,"68"
1733,"61"
1734,"71"
1735,"58"
1736,"80"
1737,"58"
1738,"68"
1739,"38"
1740,"65"
1741,"63"
1742,"60"
1743,"47"
1744,"52"
1745,"66"
1746,"60"
1747,"70"
1748,"55"
1749,"50"
1750,"48"
1751,"41"
1752,"56"
1753,"35"
1754,"49"
1755,"50"
1756,"46"
1757,"38"
1758,"44"
1759,"51"
1760,"58"
1761,"48"
1762,"60"
1763,"53"
1764,"49"
1765,"46"
1766,"51"
1767,"53"
1768,"53"
1769,"51"
1770,"49"
1771,"43"
1772,"44"
1773,"53"
1774,"49"
1775,"52"
1776,"43"
1777,"55"
1778,"41"
1779,"57"
1780,"33"
1781,"39"
1782,"26"
1783,"44"
1784,"44"
1785,"44"
1786,"38"
1787,"53"
1788,"49"
1789,"42"
1790,"45"
1791,"41"
1792,"38"
1793,"36"
1794,"49"
1795,"41"
1796,"48"
1797,"42"
1798,"37"
1799,"28"
1800,"40"
1801,"41"
1802,"40"
1803,"42"
1804,"32"
1805,"37"
1806,"45"
1807,"39"
1808,"33"
1809,"35"
1810,"37"
1811,"35"
1812,"33"
1813,"48"
1814,"39"
1815,"36"
1816,"49"
1817,"42"
1818,"43"
1819,"37"
1820,"36"
1821,"28"
1822,"29"
1823,"43"
1824,"48"
1825,"34"
1826,"36"
1827,"37"
1828,"27"
1829,"35"
1830,"31"
1831,"31"
1832,"38"
1833,"39"
1834,"30"
1835,"27"
1836,"25"
1837,"24"
1838,"31"
1839,"37"
1840,"27"
1841,"32"
1842,"29"
1843,"29"
1844,"35"
1845,"18"
1846,"29"
1847,"37"
1848,"22"
1849,"21"
1850,"19"
1851,"24"
1852,"27"
1853,"25"
1854,"30"
1855,"17"
1856,"29"
1857,"24"
1858,"29"
1859,"32"
1860,"26"
1861,"28"
1862,"18"
1863,"19"
1864,"12"
1865,"22"
1866,"29"
1867,"22"
1868,"24"
1869,"21"
1870,"31"
1871,"25"
1872,"22"
1873,"27"
1874,"22"
1875,"30"
1876,"26"
1877,"25"
1878,"27"
1879,"20"
1880,"25"
1881,"20"
1882,"18"
1883,"12"
1884,"28"
1885,"17"
1886,"24"
1887,"20"
1888,"28"
1889,"21"
1890,"22"
1891,"14"
1892,"24"
1893,"19"
1894,"16"
1895,"14"
1896,"15"
1897,"26"
1898,"16"
1899,"19"
1900,"14"
1901,"21"
1902,"14"
1903,"17"
1904,"17"
1905,"13"
1906,"26"
1907,"20"
1908,"10"
1909,"20"
1910,"8"
1911,"12"
1912,"14"
1913,"16"
1914,"24"
1915,"14"
1916,"12"
1917,"15"
1918,"11"
1919,"16"
1920,"20"
1921,"16"
1922,"12"
1923,"12"
1924,"12"
1925,"13"
1926,"18"
1927,"14"
1928,"13"
1929,"16"
1930,"20"
1931,"12"
1932,"12"
1933,"12"
1934,"9"
1935,"12"
1936,"18"
1937,"15"
1938,"12"
1939,"10"
1940,"10"
1941,"10"
1942,"10"
1943,"12"
1944,"8"
1945,"11"
1946,"12"
1947,"7"
1948,"6"
1949,"16"
1950,"14"
1951,"15"
1952,"10"
1953,"8"
1954,"18"
1955,"12"
1956,"5"
1957,"1"
1958,"12"
1959,"8"
1960,"14"
1961,"7"
1962,"8"
1963,"5"
1964,"7"
1965,"10"
1966,"5"
