Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11424"
Duration Time,300.42
Ambient Temperature,"105.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9093127"
Raw Accumulated Counts,"9858859"
Valid Count Last Packet,"28560"
Raw Count Last Packet,"30936"
Live Time,277.324921
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9863
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"9611"
1,"7511"
2,"4753"
3,"2714"
4,"1295"
5,"313"
6,"46"
7,"10"
8,"3"
9,"5"
10,"4"
11,"2"
12,"3"
13,"2"
14,"4"
15,"2"
16,"0"
17,"1"
18,"1"
19,"0"
20,"0"
21,"0"
22,"1"
23,"0"
24,"1"
25,"3"
26,"0"
27,"0"
28,"0"
29,"0"
30,"3"
31,"19"
32,"162"
33,"736"
34,"1259"
35,"1531"
36,"1676"
37,"1796"
38,"1697"
39,"1716"
40,"1768"
41,"1781"
42,"1688"
43,"1766"
44,"1780"
45,"1844"
46,"1831"
47,"1973"
48,"1903"
49,"1826"
50,"1849"
51,"1673"
52,"1693"
53,"1742"
54,"1723"
55,"1718"
56,"1722"
57,"1717"
58,"1738"
59,"1732"
60,"1732"
61,"1724"
62,"1687"
63,"1585"
64,"1497"
65,"1548"
66,"1493"
67,"1424"
68,"1406"
69,"1546"
70,"1605"
71,"1646"
72,"1801"
73,"1890"
74,"2143"
75,"2261"
76,"2407"
77,"2496"
78,"2477"
79,"2365"
80,"2251"
81,"2075"
82,"2145"
83,"2579"
84,"3500"
85,"4695"
86,"5619"
87,"5829"
88,"5458"
89,"4412"
90,"3477"
91,"2608"
92,"2168"
93,"1816"
94,"1689"
95,"1600"
96,"1484"
97,"1511"
98,"1501"
99,"1518"
100,"1558"
101,"1565"
102,"1454"
103,"1583"
104,"1517"
105,"1540"
106,"1603"
107,"1514"
108,"1481"
109,"1527"
110,"1654"
111,"1698"
112,"1863"
113,"2112"
114,"2317"
115,"2426"
116,"2534"
117,"2525"
118,"2442"
119,"2258"
120,"2306"
121,"2200"
122,"2241"
123,"2219"
124,"2254"
125,"2435"
126,"2626"
127,"2974"
128,"3590"
129,"4762"
130,"6738"
131,"9494"
132,"13362"
133,"17607"
134,"20264"
135,"21488"
136,"20205"
137,"18180"
138,"15911"
139,"14708"
140,"15502"
141,"15779"
142,"16603"
143,"16948"
144,"16880"
145,"17551"
146,"18238"
147,"18962"
148,"19192"
149,"17817"
150,"14781"
151,"11564"
152,"8595"
153,"6287"
154,"5089"
155,"4382"
156,"4528"
157,"5048"
158,"5912"
159,"7696"
160,"11809"
161,"18958"
162,"30938"
163,"47540"
164,"65018"
165,"78846"
166,"82667"
167,"76033"
168,"60401"
169,"42859"
170,"26570"
171,"15183"
172,"8481"
173,"5599"
174,"4867"
175,"5659"
176,"7655"
177,"9857"
178,"12378"
179,"14402"
180,"14912"
181,"14192"
182,"11879"
183,"9534"
184,"7506"
185,"5796"
186,"4423"
187,"3792"
188,"3330"
189,"2956"
190,"2846"
191,"2641"
192,"2658"
193,"2599"
194,"2606"
195,"2683"
196,"2652"
197,"2711"
198,"2833"
199,"2852"
200,"3040"
201,"3018"
202,"3189"
203,"3253"
204,"3289"
205,"3314"
206,"3280"
207,"3175"
208,"3173"
209,"3241"
210,"3148"
211,"3143"
212,"3251"
213,"3214"
214,"3385"
215,"3460"
216,"3482"
217,"3832"
218,"4477"
219,"5504"
220,"7937"
221,"11364"
222,"16456"
223,"22433"
224,"28545"
225,"32176"
226,"33329"
227,"30497"
228,"25558"
229,"19412"
230,"13798"
231,"9487"
232,"6721"
233,"5336"
234,"4612"
235,"4377"
236,"4126"
237,"4307"
238,"4268"
239,"4526"
240,"4715"
241,"5333"
242,"6330"
243,"7206"
244,"8883"
245,"10405"
246,"11477"
247,"12469"
248,"12113"
249,"11384"
250,"9600"
251,"8027"
252,"6714"
253,"6040"
254,"5288"
255,"4983"
256,"4854"
257,"4805"
258,"4895"
259,"5007"
260,"5208"
261,"5470"
262,"5760"
263,"6772"
264,"8345"
265,"11281"
266,"15823"
267,"22427"
268,"30085"
269,"38096"
270,"43518"
271,"45505"
272,"43517"
273,"37217"
274,"29774"
275,"22009"
276,"15769"
277,"11087"
278,"8276"
279,"6905"
280,"6058"
281,"5685"
282,"5539"
283,"5615"
284,"5777"
285,"5628"
286,"5753"
287,"5869"
288,"6014"
289,"6197"
290,"6292"
291,"6862"
292,"7838"
293,"8732"
294,"9878"
295,"11355"
296,"12145"
297,"12825"
298,"12709"
299,"12292"
300,"11187"
301,"9737"
302,"8498"
303,"7835"
304,"7139"
305,"6716"
306,"6574"
307,"6550"
308,"6607"
309,"6998"
310,"7325"
311,"8290"
312,"10264"
313,"13709"
314,"19667"
315,"29506"
316,"42710"
317,"58679"
318,"75652"
319,"88929"
320,"96607"
321,"95918"
322,"86690"
323,"72328"
324,"55596"
325,"39532"
326,"26793"
327,"17714"
328,"12152"
329,"9187"
330,"7547"
331,"6876"
332,"6797"
333,"6799"
334,"6644"
335,"6751"
336,"6624"
337,"6755"
338,"6747"
339,"6813"
340,"6854"
341,"6935"
342,"7228"
343,"7491"
344,"7869"
345,"8257"
346,"8894"
347,"10310"
348,"11897"
349,"14014"
350,"16249"
351,"18819"
352,"20383"
353,"21318"
354,"21144"
355,"19861"
356,"18001"
357,"15550"
358,"13984"
359,"12436"
360,"11532"
361,"11533"
362,"11927"
363,"12125"
364,"12765"
365,"13206"
366,"13988"
367,"14498"
368,"14858"
369,"15647"
370,"17033"
371,"18370"
372,"19884"
373,"20508"
374,"20639"
375,"19387"
376,"17925"
377,"15383"
378,"12810"
379,"10638"
380,"8896"
381,"7651"
382,"6978"
383,"6549"
384,"6258"
385,"6097"
386,"6071"
387,"6092"
388,"6131"
389,"6113"
390,"6109"
391,"6121"
392,"6421"
393,"6185"
394,"6274"
395,"6403"
396,"6685"
397,"6801"
398,"7136"
399,"7071"
400,"7491"
401,"7599"
402,"7782"
403,"7889"
404,"7930"
405,"7751"
406,"7717"
407,"7679"
408,"7754"
409,"7794"
410,"7824"
411,"8293"
412,"8240"
413,"8618"
414,"8431"
415,"8311"
416,"8065"
417,"7632"
418,"7218"
419,"7077"
420,"6817"
421,"6696"
422,"6591"
423,"6470"
424,"6419"
425,"6524"
426,"6419"
427,"6466"
428,"6588"
429,"6655"
430,"6754"
431,"6764"
432,"6958"
433,"6961"
434,"6870"
435,"6932"
436,"6859"
437,"6597"
438,"6677"
439,"6623"
440,"6673"
441,"6627"
442,"6527"
443,"6640"
444,"6718"
445,"6663"
446,"6736"
447,"6643"
448,"6685"
449,"6713"
450,"6734"
451,"6742"
452,"6726"
453,"6839"
454,"6996"
455,"6932"
456,"6986"
457,"7071"
458,"7281"
459,"7700"
460,"7749"
461,"7780"
462,"7840"
463,"8125"
464,"7941"
465,"7759"
466,"7722"
467,"7467"
468,"7357"
469,"7084"
470,"7123"
471,"6834"
472,"6879"
473,"6762"
474,"6760"
475,"6871"
476,"6885"
477,"6860"
478,"7072"
479,"6926"
480,"7044"
481,"7064"
482,"7109"
483,"6962"
