Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40730"
Duration Time,300.783
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"23755720"
Raw Accumulated Counts,"30398682"
Valid Count Last Packet,"72040"
Raw Count Last Packet,"92958"
Live Time,234.035980
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0006
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"7940"
1,"6150"
2,"3981"
3,"2800"
4,"1413"
5,"325"
6,"60"
7,"17"
8,"9"
9,"11"
10,"7"
11,"3"
12,"4"
13,"5"
14,"3"
15,"1"
16,"1"
17,"4"
18,"3"
19,"2"
20,"2"
21,"5"
22,"1"
23,"3"
24,"1"
25,"3"
26,"2"
27,"2"
28,"1"
29,"1"
30,"5"
31,"56"
32,"383"
33,"1347"
34,"2100"
35,"2531"
36,"2801"
37,"3025"
38,"2853"
39,"2817"
40,"2760"
41,"2722"
42,"2793"
43,"2830"
44,"2815"
45,"2883"
46,"2942"
47,"2946"
48,"2826"
49,"2806"
50,"2729"
51,"2703"
52,"2737"
53,"2774"
54,"2766"
55,"2800"
56,"2687"
57,"2760"
58,"2669"
59,"2758"
60,"2643"
61,"2691"
62,"2657"
63,"2503"
64,"2427"
65,"2501"
66,"2584"
67,"2436"
68,"2416"
69,"2465"
70,"2520"
71,"2582"
72,"2670"
73,"2714"
74,"2735"
75,"2833"
76,"2615"
77,"2610"
78,"2543"
79,"2454"
80,"2512"
81,"2426"
82,"2491"
83,"2773"
84,"2975"
85,"3421"
86,"3579"
87,"3710"
88,"3633"
89,"3374"
90,"3186"
91,"3096"
92,"3172"
93,"3587"
94,"4251"
95,"5087"
96,"5943"
97,"6363"
98,"6117"
99,"5353"
100,"4598"
101,"3955"
102,"3502"
103,"3161"
104,"2973"
105,"2931"
106,"2925"
107,"2857"
108,"3121"
109,"3267"
110,"3742"
111,"4302"
112,"5240"
113,"6280"
114,"7248"
115,"7655"
116,"7397"
117,"6701"
118,"5769"
119,"5020"
120,"4310"
121,"3983"
122,"3931"
123,"3921"
124,"4025"
125,"4210"
126,"4338"
127,"4648"
128,"5369"
129,"6442"
130,"8596"
131,"11366"
132,"14747"
133,"17951"
134,"20486"
135,"21139"
136,"19934"
137,"17755"
138,"16442"
139,"15874"
140,"16768"
141,"17335"
142,"18110"
143,"18165"
144,"17828"
145,"17874"
146,"18300"
147,"18934"
148,"18897"
149,"17162"
150,"14798"
151,"12035"
152,"9397"
153,"7572"
154,"6398"
155,"6026"
156,"6091"
157,"6297"
158,"6305"
159,"6591"
160,"6659"
161,"6980"
162,"7529"
163,"8348"
164,"9219"
165,"10005"
166,"10153"
167,"9451"
168,"8846"
169,"8010"
170,"7155"
171,"6711"
172,"6616"
173,"6877"
174,"7499"
175,"8665"
176,"11249"
177,"17269"
178,"30375"
179,"56077"
180,"99223"
181,"162306"
182,"238662"
183,"310225"
184,"355594"
185,"358411"
186,"316934"
187,"247273"
188,"168761"
189,"102391"
190,"56593"
191,"29869"
192,"16510"
193,"11563"
194,"11840"
195,"14890"
196,"21071"
197,"30669"
198,"42263"
199,"53262"
200,"60774"
201,"62202"
202,"56514"
203,"46339"
204,"33987"
205,"22745"
206,"15078"
207,"9847"
208,"7003"
209,"5756"
210,"5061"
211,"4869"
212,"4774"
213,"4692"
214,"4767"
215,"4898"
216,"5196"
217,"5874"
218,"6778"
219,"9068"
220,"13120"
221,"19148"
222,"27452"
223,"36549"
224,"45069"
225,"49843"
226,"50065"
227,"45381"
228,"37901"
229,"29773"
230,"22469"
231,"17818"
232,"14508"
233,"12629"
234,"11005"
235,"10027"
236,"8702"
237,"7864"
238,"7090"
239,"6964"
240,"7091"
241,"7795"
242,"8754"
243,"10420"
244,"11991"
245,"13752"
246,"14927"
247,"15199"
248,"14618"
249,"13313"
250,"11330"
251,"9501"
252,"8166"
253,"7323"
254,"6763"
255,"6506"
256,"6542"
257,"6385"
258,"6419"
259,"6625"
260,"6920"
261,"7053"
262,"7359"
263,"7478"
264,"7739"
265,"7862"
266,"7989"
267,"8416"
268,"8603"
269,"8667"
270,"8895"
271,"8824"
272,"8991"
273,"8784"
274,"8487"
275,"8444"
276,"8279"
277,"8171"
278,"7952"
279,"8141"
280,"8348"
281,"8295"
282,"8428"
283,"8560"
284,"8710"
285,"9323"
286,"10363"
287,"12370"
288,"16099"
289,"22417"
290,"31926"
291,"44639"
292,"58220"
293,"71214"
294,"80525"
295,"83479"
296,"78456"
297,"68501"
298,"55134"
299,"41687"
300,"30773"
301,"22923"
302,"18145"
303,"15598"
304,"14701"
305,"14479"
306,"15431"
307,"16552"
308,"18704"
309,"22901"
310,"31640"
311,"50027"
312,"88017"
313,"158790"
314,"275945"
315,"454437"
316,"692363"
317,"969534"
318,"1232721"
319,"1432550"
320,"1514453"
321,"1458575"
322,"1275956"
323,"1015772"
324,"740986"
325,"494894"
326,"303380"
327,"174380"
328,"94788"
329,"51182"
330,"28641"
331,"18105"
332,"13438"
333,"11312"
334,"10406"
335,"10187"
336,"10067"
337,"10450"
338,"10503"
339,"11036"
340,"11834"
341,"12935"
342,"14458"
343,"17142"
344,"21799"
345,"30027"
346,"43499"
347,"64287"
348,"92497"
349,"128502"
350,"167304"
351,"201989"
352,"225521"
353,"233228"
354,"220549"
355,"192569"
356,"155285"
357,"115907"
358,"79940"
359,"52754"
360,"33829"
361,"22476"
362,"15745"
363,"12739"
364,"11642"
365,"11205"
366,"11428"
367,"11650"
368,"12144"
369,"12901"
370,"13566"
371,"14913"
372,"15624"
373,"15844"
374,"15546"
375,"14317"
376,"12690"
377,"10844"
378,"9266"
379,"7723"
380,"6566"
381,"5800"
382,"5309"
383,"5025"
384,"4809"
385,"4905"
386,"4802"
387,"4740"
388,"4750"
389,"4837"
390,"4778"
391,"4754"
392,"4814"
393,"4921"
394,"4958"
395,"5154"
396,"5364"
397,"5693"
398,"5964"
399,"6471"
400,"6879"
401,"7175"
402,"7286"
403,"7353"
404,"7265"
405,"6808"
406,"6572"
407,"6237"
408,"6258"
409,"5895"
410,"6006"
411,"6152"
412,"6039"
413,"6028"
414,"5865"
415,"5776"
416,"5703"
417,"5335"
418,"5147"
419,"4869"
420,"4650"
421,"4666"
422,"4389"
423,"4488"
424,"4507"
425,"4643"
426,"4778"
427,"4984"
428,"5097"
429,"5473"
430,"5635"
431,"5740"
432,"5985"
433,"5841"
434,"5592"
435,"5342"
436,"5108"
437,"4946"
438,"4782"
439,"4580"
440,"4654"
441,"4558"
442,"4761"
443,"4667"
444,"4786"
445,"4639"
446,"4718"
447,"4649"
448,"4772"
449,"4612"
450,"4583"
451,"4634"
452,"4709"
453,"4483"
454,"4550"
455,"4715"
456,"4570"
457,"4667"
458,"4714"
459,"4718"
460,"4794"
461,"4884"
462,"4839"
463,"4727"
464,"4861"
465,"4858"
466,"4596"
467,"4639"
468,"4708"
469,"4565"
470,"4620"
471,"4551"
472,"4539"
473,"4569"
474,"4689"
475,"4721"
476,"4599"
477,"4794"
478,"4702"
479,"4914"
480,"4790"
481,"4806"
482,"4755"
483,"4642"
484,"4646"
485,"4613"
486,"4676"
487,"4465"
488,"4623"
489,"4531"
490,"4558"
491,"4442"
492,"4471"
493,"4515"
494,"4549"
495,"4671"
496,"4571"
497,"4773"
498,"4818"
499,"5233"
500,"5470"
501,"6072"
502,"6311"
503,"6890"
504,"7128"
505,"7228"
506,"7200"
507,"7062"
508,"6686"
509,"6347"
510,"6003"
511,"5492"
512,"5199"
513,"4825"
514,"4749"
515,"4589"
516,"4728"
517,"4803"
518,"4830"
519,"5062"
520,"5206"
521,"5246"
522,"5608"
523,"5908"
524,"6158"
525,"6243"
526,"6230"
527,"6414"
528,"6149"
529,"6129"
530,"5738"
531,"5584"
532,"5224"
533,"5099"
534,"4813"
535,"4827"
536,"4871"
537,"4792"
538,"4754"
539,"4884"
540,"4589"
541,"4807"
542,"4625"
543,"4762"
544,"4644"
545,"4629"
546,"4700"
547,"4642"
548,"4539"
549,"4506"
550,"4480"
551,"4348"
552,"4540"
553,"4459"
554,"4288"
555,"4318"
556,"4346"
557,"4270"
558,"4223"
559,"4221"
560,"4071"
561,"4084"
562,"4076"
563,"4194"
564,"4295"
565,"4183"
566,"4167"
567,"4180"
568,"4161"
569,"4138"
570,"4207"
571,"4215"
572,"4129"
573,"4143"
574,"4058"
575,"4093"
576,"4157"
577,"4068"
578,"4109"
579,"4163"
580,"4131"
581,"4208"
582,"4330"
583,"4314"
584,"4379"
585,"4268"
586,"4368"
587,"4353"
588,"4219"
589,"4446"
590,"4245"
591,"4138"
592,"4119"
593,"4073"
594,"4094"
595,"3995"
596,"4115"
597,"4050"
598,"4052"
599,"4081"
600,"3944"
601,"3941"
602,"3973"
603,"3976"
604,"3971"
605,"4002"
606,"4032"
607,"4068"
608,"4061"
609,"4144"
610,"4183"
611,"4290"
612,"4331"
613,"4264"
614,"4467"
615,"4398"
616,"4454"
617,"4398"
618,"4364"
619,"4259"
620,"4160"
621,"4083"
622,"4077"
623,"4047"
624,"3953"
625,"4013"
626,"3920"
627,"4024"
628,"4062"
629,"3996"
630,"4225"
631,"4476"
632,"4550"
633,"4978"
634,"5357"
635,"5904"
636,"6585"
637,"7268"
638,"8154"
639,"8731"
640,"9196"
641,"9431"
642,"9276"
643,"8781"
644,"8162"
645,"7414"
646,"6600"
647,"5796"
648,"5164"
649,"4811"
650,"4406"
651,"4159"
652,"3896"
653,"3707"
654,"3753"
655,"3652"
656,"3712"
657,"3594"
658,"3593"
659,"3611"
660,"3497"
661,"3622"
662,"3582"
663,"3735"
664,"3780"
665,"3990"
666,"4099"
667,"4186"
668,"4377"
669,"4591"
670,"4907"
671,"5051"
672,"5182"
673,"5205"
674,"5192"
675,"5240"
676,"4941"
677,"4875"
678,"4501"
679,"4374"
680,"4030"
681,"3779"
682,"3634"
683,"3621"
684,"3580"
685,"3476"
686,"3407"
687,"3459"
688,"3314"
689,"3290"
690,"3354"
691,"3360"
692,"3367"
693,"3428"
694,"3433"
695,"3487"
696,"3662"
697,"3689"
698,"4120"
699,"4479"
700,"4792"
701,"5262"
702,"5865"
703,"6429"
704,"7209"
705,"7929"
706,"8161"
707,"8642"
708,"8516"
709,"8406"
710,"7584"
711,"7208"
712,"6518"
713,"5791"
714,"5110"
715,"4626"
716,"4110"
717,"3811"
718,"3417"
719,"3408"
720,"3305"
721,"3229"
722,"3104"
723,"3054"
724,"2996"
725,"3008"
726,"3013"
727,"3183"
728,"3057"
729,"3008"
730,"2966"
731,"2989"
732,"2989"
733,"3058"
734,"3015"
735,"2957"
736,"3022"
737,"3092"
738,"3032"
739,"3090"
740,"3040"
741,"3072"
742,"3057"
743,"3187"
744,"3262"
745,"3284"
746,"3152"
747,"3249"
748,"3224"
749,"3217"
750,"3159"
751,"3111"
752,"3174"
753,"3033"
754,"3060"
755,"2954"
756,"2903"
757,"2888"
758,"2911"
759,"2860"
760,"2798"
761,"2773"
762,"2752"
763,"2804"
764,"2736"
765,"2795"
766,"2747"
767,"2737"
768,"2800"
769,"2699"
770,"2684"
771,"2776"
772,"2741"
773,"2813"
774,"2725"
775,"2799"
776,"2863"
777,"2989"
778,"2974"
779,"3011"
780,"3213"
781,"3443"
782,"3669"
783,"3920"
784,"4110"
785,"4444"
786,"4610"
787,"4899"
788,"4915"
789,"5123"
790,"4865"
791,"4743"
792,"4620"
793,"4327"
794,"4121"
795,"3720"
796,"3522"
797,"3416"
798,"3041"
799,"3045"
800,"2902"
801,"2642"
802,"2614"
803,"2713"
804,"2557"
805,"2485"
806,"2536"
807,"2528"
808,"2495"
809,"2471"
810,"2493"
811,"2413"
812,"2382"
813,"2379"
814,"2403"
815,"2407"
816,"2407"
817,"2335"
818,"2388"
819,"2386"
820,"2491"
821,"2482"
822,"2448"
823,"2480"
824,"2480"
825,"2581"
826,"2544"
827,"2535"
828,"2558"
829,"2548"
830,"2586"
831,"2630"
832,"2651"
833,"2518"
834,"2439"
835,"2535"
836,"2564"
837,"2393"
838,"2434"
839,"2257"
840,"2317"
841,"2305"
842,"2227"
843,"2213"
844,"2231"
845,"2232"
846,"2252"
847,"2223"
848,"2247"
849,"2168"
850,"2196"
851,"2204"
852,"2209"
853,"2208"
854,"2218"
855,"2116"
856,"2206"
857,"2157"
858,"2124"
859,"2117"
860,"2176"
861,"2138"
862,"2187"
863,"2072"
864,"2118"
865,"2152"
866,"2088"
867,"2165"
868,"2176"
869,"2182"
870,"2261"
871,"2258"
872,"2216"
873,"2160"
874,"2160"
875,"2296"
876,"2244"
877,"2272"
878,"2332"
879,"2247"
880,"2372"
881,"2320"
882,"2344"
883,"2434"
884,"2396"
885,"2362"
886,"2302"
887,"2294"
888,"2245"
889,"2403"
890,"2272"
891,"2285"
892,"2184"
893,"2193"
894,"2199"
895,"2174"
896,"2197"
897,"2289"
898,"2266"
899,"2269"
900,"2211"
901,"2215"
902,"2197"
903,"2254"
904,"2266"
905,"2296"
906,"2203"
907,"2288"
908,"2382"
909,"2267"
910,"2269"
911,"2293"
912,"2335"
913,"2395"
914,"2412"
915,"2394"
916,"2477"
917,"2552"
918,"2622"
919,"2571"
920,"2529"
921,"2555"
922,"2738"
923,"2825"
924,"2770"
925,"3020"
926,"3052"
927,"3135"
928,"3337"
929,"3417"
930,"3671"
931,"3798"
932,"3824"
933,"4039"
934,"4218"
935,"4298"
936,"4593"
937,"4807"
938,"5007"
939,"5216"
940,"5355"
941,"5695"
942,"5711"
943,"5854"
944,"6290"
945,"6446"
946,"6302"
947,"6544"
948,"6702"
949,"6640"
950,"6674"
951,"6673"
952,"6630"
953,"6748"
954,"6560"
955,"6419"
956,"6224"
957,"6188"
958,"5936"
959,"5803"
960,"5589"
961,"5493"
962,"5177"
963,"4896"
964,"4718"
965,"4452"
966,"4298"
967,"4232"
968,"3973"
969,"3685"
970,"3522"
971,"3309"
972,"3181"
973,"3025"
974,"2895"
975,"2708"
976,"2650"
977,"2589"
978,"2516"
979,"2400"
980,"2352"
981,"2239"
982,"2121"
983,"2094"
984,"2084"
985,"1941"
986,"1967"
987,"1907"
988,"1839"
989,"1765"
990,"1782"
991,"1814"
992,"1794"
993,"1884"
994,"1912"
995,"1946"
996,"2043"
997,"2240"
998,"2465"
999,"2700"
1000,"2951"
1001,"3229"
1002,"3684"
1003,"3786"
1004,"4158"
1005,"4592"
1006,"4761"
1007,"4959"
1008,"5065"
1009,"5216"
1010,"5175"
1011,"5051"
1012,"4860"
1013,"4684"
1014,"4236"
1015,"3735"
1016,"3528"
1017,"2958"
1018,"2637"
1019,"2340"
1020,"2010"
1021,"1839"
1022,"1607"
1023,"1567"
1024,"1496"
1025,"1393"
1026,"1409"
1027,"1408"
1028,"1443"
1029,"1327"
1030,"1344"
1031,"1382"
1032,"1411"
1033,"1357"
1034,"1305"
1035,"1410"
1036,"1349"
1037,"1382"
1038,"1386"
1039,"1441"
1040,"1405"
1041,"1483"
1042,"1473"
1043,"1478"
1044,"1522"
1045,"1573"
1046,"1743"
1047,"1766"
1048,"1916"
1049,"1873"
1050,"1933"
1051,"2071"
1052,"2111"
1053,"2263"
1054,"2316"
1055,"2319"
1056,"2403"
1057,"2373"
1058,"2451"
1059,"2423"
1060,"2384"
1061,"2427"
1062,"2290"
1063,"2285"
1064,"2116"
1065,"2048"
1066,"2054"
1067,"1921"
1068,"1962"
1069,"1837"
1070,"1726"
1071,"1663"
1072,"1730"
1073,"1648"
1074,"1686"
1075,"1582"
1076,"1559"
1077,"1534"
1078,"1424"
1079,"1466"
1080,"1419"
1081,"1430"
1082,"1374"
1083,"1402"
1084,"1313"
1085,"1292"
1086,"1292"
1087,"1228"
1088,"1306"
1089,"1254"
1090,"1231"
1091,"1143"
1092,"1174"
1093,"1131"
1094,"1140"
1095,"1138"
1096,"1079"
1097,"1072"
1098,"1088"
1099,"1048"
1100,"1021"
1101,"1150"
1102,"999"
1103,"1027"
1104,"1027"
1105,"1037"
1106,"1012"
1107,"978"
1108,"1033"
1109,"871"
1110,"936"
1111,"939"
1112,"974"
1113,"928"
1114,"887"
1115,"948"
1116,"911"
1117,"921"
1118,"908"
1119,"887"
1120,"890"
1121,"885"
1122,"910"
1123,"885"
1124,"875"
1125,"898"
1126,"980"
1127,"954"
1128,"984"
1129,"1015"
1130,"1053"
1131,"1126"
1132,"1136"
1133,"1250"
1134,"1240"
1135,"1263"
1136,"1284"
1137,"1279"
1138,"1301"
1139,"1198"
1140,"1243"
1141,"1096"
1142,"1034"
1143,"1007"
1144,"926"
1145,"914"
1146,"853"
1147,"812"
1148,"823"
1149,"791"
1150,"814"
1151,"783"
1152,"810"
1153,"777"
1154,"801"
1155,"799"
1156,"796"
1157,"787"
1158,"771"
1159,"748"
1160,"784"
1161,"776"
1162,"800"
1163,"755"
1164,"783"
1165,"729"
1166,"738"
1167,"729"
1168,"691"
1169,"722"
1170,"651"
1171,"679"
1172,"693"
1173,"697"
1174,"726"
1175,"688"
1176,"711"
1177,"648"
1178,"716"
1179,"689"
1180,"696"
1181,"679"
1182,"673"
1183,"694"
1184,"674"
1185,"700"
1186,"702"
1187,"775"
1188,"794"
1189,"838"
1190,"775"
1191,"760"
1192,"769"
1193,"758"
1194,"774"
1195,"727"
1196,"682"
1197,"702"
1198,"694"
1199,"659"
