Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58974"
Duration Time,300.403
Ambient Temperature,"110.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9549991"
Raw Accumulated Counts,"10396084"
Valid Count Last Packet,"29460"
Raw Count Last Packet,"32193"
Live Time,276.230927
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.007
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9473"
1,"7346"
2,"4633"
3,"2758"
4,"1305"
5,"322"
6,"46"
7,"10"
8,"9"
9,"4"
10,"2"
11,"2"
12,"4"
13,"3"
14,"0"
15,"0"
16,"2"
17,"2"
18,"0"
19,"3"
20,"1"
21,"0"
22,"2"
23,"1"
24,"1"
25,"0"
26,"0"
27,"0"
28,"0"
29,"2"
30,"1"
31,"27"
32,"240"
33,"813"
34,"1356"
35,"1626"
36,"1861"
37,"1829"
38,"1863"
39,"1819"
40,"1985"
41,"1834"
42,"1879"
43,"1818"
44,"1954"
45,"1910"
46,"2009"
47,"2019"
48,"1891"
49,"1961"
50,"1875"
51,"1822"
52,"1820"
53,"1823"
54,"1822"
55,"1894"
56,"1784"
57,"1845"
58,"1735"
59,"1845"
60,"1732"
61,"1704"
62,"1683"
63,"1648"
64,"1553"
65,"1507"
66,"1560"
67,"1485"
68,"1502"
69,"1504"
70,"1557"
71,"1514"
72,"1566"
73,"1638"
74,"1637"
75,"1597"
76,"1567"
77,"1551"
78,"1481"
79,"1479"
80,"1466"
81,"1613"
82,"1868"
83,"2439"
84,"3159"
85,"4251"
86,"4890"
87,"5241"
88,"4708"
89,"3807"
90,"2992"
91,"2299"
92,"1908"
93,"1745"
94,"1626"
95,"1651"
96,"1732"
97,"1749"
98,"1814"
99,"1788"
100,"1727"
101,"1626"
102,"1609"
103,"1478"
104,"1485"
105,"1456"
106,"1503"
107,"1455"
108,"1456"
109,"1479"
110,"1545"
111,"1705"
112,"1798"
113,"2111"
114,"2354"
115,"2468"
116,"2595"
117,"2495"
118,"2290"
119,"2263"
120,"2152"
121,"2144"
122,"2051"
123,"2160"
124,"2156"
125,"2215"
126,"2598"
127,"2993"
128,"3769"
129,"5065"
130,"7223"
131,"10572"
132,"14307"
133,"18431"
134,"21116"
135,"21526"
136,"20347"
137,"17757"
138,"15756"
139,"15051"
140,"15459"
141,"16609"
142,"17512"
143,"17444"
144,"17315"
145,"17692"
146,"18698"
147,"19130"
148,"18783"
149,"16931"
150,"13966"
151,"10701"
152,"7549"
153,"5568"
154,"4233"
155,"3761"
156,"3593"
157,"3800"
158,"4048"
159,"3990"
160,"4050"
161,"4123"
162,"4177"
163,"4720"
164,"5136"
165,"5521"
166,"5687"
167,"5452"
168,"4812"
169,"3944"
170,"3342"
171,"2981"
172,"2664"
173,"2609"
174,"2578"
175,"2686"
176,"3022"
177,"3773"
178,"4961"
179,"7707"
180,"11906"
181,"18046"
182,"25610"
183,"32867"
184,"37808"
185,"37927"
186,"33649"
187,"26551"
188,"18894"
189,"12242"
190,"7587"
191,"5096"
192,"3607"
193,"3308"
194,"3355"
195,"3637"
196,"4170"
197,"5082"
198,"6400"
199,"7650"
200,"8324"
201,"8563"
202,"7842"
203,"6893"
204,"5754"
205,"4716"
206,"4034"
207,"3510"
208,"3309"
209,"3156"
210,"3265"
211,"3190"
212,"3199"
213,"3156"
214,"3394"
215,"3291"
216,"3419"
217,"3467"
218,"3455"
219,"3575"
220,"3804"
221,"3858"
222,"4299"
223,"4447"
224,"4627"
225,"4699"
226,"4587"
227,"4618"
228,"4357"
229,"4200"
230,"4210"
231,"4084"
232,"4008"
233,"4065"
234,"4006"
235,"3977"
236,"4132"
237,"4017"
238,"3999"
239,"4157"
240,"4188"
241,"4238"
242,"4271"
243,"4387"
244,"4451"
245,"4639"
246,"4671"
247,"4806"
248,"4863"
249,"4780"
250,"4749"
251,"4783"
252,"4851"
253,"4829"
254,"4919"
255,"4745"
256,"4936"
257,"4903"
258,"4882"
259,"5007"
260,"5320"
261,"5223"
262,"5622"
263,"6247"
264,"7154"
265,"9010"
266,"12020"
267,"15319"
268,"19512"
269,"23008"
270,"25472"
271,"26027"
272,"24340"
273,"20854"
274,"16973"
275,"13088"
276,"10133"
277,"8113"
278,"7087"
279,"6440"
280,"6135"
281,"6038"
282,"6137"
283,"5999"
284,"6075"
285,"6344"
286,"6185"
287,"6418"
288,"6464"
289,"6763"
290,"6915"
291,"6887"
292,"7382"
293,"7933"
294,"8383"
295,"9099"
296,"9389"
297,"9673"
298,"9671"
299,"9107"
300,"8814"
301,"8250"
302,"7602"
303,"7471"
304,"6947"
305,"7070"
306,"7005"
307,"7168"
308,"7234"
309,"7325"
310,"7792"
311,"8458"
312,"9512"
313,"11252"
314,"14577"
315,"19463"
316,"26078"
317,"33104"
318,"40053"
319,"45130"
320,"47707"
321,"45549"
322,"40802"
323,"33251"
324,"25752"
325,"19192"
326,"14071"
327,"10785"
328,"8639"
329,"7583"
330,"7035"
331,"6840"
332,"6888"
333,"6750"
334,"6919"
335,"6865"
336,"6997"
337,"6953"
338,"7089"
339,"7399"
340,"7316"
341,"7617"
342,"7799"
343,"8022"
344,"8279"
345,"8603"
346,"8802"
347,"9454"
348,"10206"
349,"10945"
350,"11758"
351,"12720"
352,"13311"
353,"13665"
354,"13381"
355,"12891"
356,"12199"
357,"11473"
358,"11009"
359,"11354"
360,"11238"
361,"11976"
362,"12386"
363,"13332"
364,"13972"
365,"14331"
366,"15027"
367,"15316"
368,"16473"
369,"17475"
370,"18782"
371,"20264"
372,"21538"
373,"21993"
374,"21405"
375,"20143"
376,"18033"
377,"15620"
378,"13168"
379,"11028"
380,"9397"
381,"8115"
382,"7588"
383,"7150"
384,"6889"
385,"6909"
386,"6969"
387,"6825"
388,"6842"
389,"6856"
390,"6975"
391,"6956"
392,"6924"
393,"7101"
394,"7152"
395,"7235"
396,"7494"
397,"7667"
398,"7943"
399,"8054"
400,"8098"
401,"8738"
402,"8708"
403,"8700"
404,"8777"
405,"8586"
406,"8378"
407,"8640"
408,"8564"
409,"8699"
410,"8941"
411,"8981"
412,"9394"
413,"9385"
414,"9297"
415,"9064"
416,"8867"
417,"8772"
418,"8290"
419,"8353"
420,"8406"
421,"9201"
422,"10690"
423,"13474"
424,"18378"
425,"25635"
426,"36717"
427,"50666"
428,"67150"
429,"84113"
430,"98004"
431,"107188"
432,"108846"
433,"102665"
434,"90520"
435,"74829"
436,"57836"
437,"41982"
438,"29868"
439,"20876"
440,"15084"
441,"11214"
442,"9401"
443,"8384"
444,"8035"
445,"7778"
446,"7650"
447,"7544"
448,"7542"
449,"7606"
450,"7778"
451,"7580"
452,"7544"
453,"7568"
454,"7780"
455,"7465"
456,"7593"
457,"7620"
458,"7717"
459,"7742"
460,"7747"
461,"7741"
462,"7753"
463,"7832"
464,"7812"
465,"8087"
466,"8010"
467,"8171"
468,"8487"
469,"8754"
470,"8987"
471,"9902"
472,"11342"
473,"12835"
474,"15121"
475,"17403"
476,"20095"
477,"22176"
478,"23065"
479,"23412"
480,"22639"
481,"20776"
482,"18758"
483,"15852"
484,"13489"
485,"11580"
486,"9975"
487,"9337"
488,"8465"
489,"7973"
490,"7906"
491,"7583"
492,"7714"
493,"7600"
494,"7655"
495,"7647"
496,"7719"
497,"7555"
498,"7542"
499,"7748"
500,"7602"
501,"7742"
502,"7611"
503,"7770"
504,"7636"
505,"7791"
506,"7705"
507,"7750"
508,"7725"
509,"7464"
510,"7771"
511,"7508"
512,"7659"
513,"7610"
514,"7687"
515,"7483"
516,"7442"
517,"7672"
518,"7472"
519,"7560"
520,"7504"
521,"7710"
522,"7447"
523,"7616"
524,"7509"
525,"7430"
526,"7574"
527,"7645"
528,"7429"
529,"7481"
530,"7538"
531,"7598"
532,"7470"
533,"7557"
534,"7394"
535,"7593"
536,"7345"
537,"7373"
538,"7420"
539,"7257"
540,"7428"
541,"7441"
542,"7177"
543,"7309"
544,"7141"
545,"7157"
546,"7268"
547,"7224"
548,"7208"
549,"7342"
550,"7252"
551,"7233"
552,"7424"
553,"7273"
554,"7288"
555,"7266"
556,"7199"
557,"7250"
558,"7316"
559,"7029"
560,"7226"
561,"7207"
562,"7084"
563,"7162"
564,"7298"
565,"7253"
566,"7186"
567,"7083"
568,"7133"
569,"7193"
570,"7151"
571,"7171"
572,"7304"
573,"7198"
574,"7190"
575,"7088"
576,"7144"
577,"7154"
578,"7060"
579,"7229"
580,"7089"
581,"7063"
582,"7196"
583,"7165"
584,"6973"
585,"7260"
586,"6852"
587,"7132"
588,"6973"
589,"7169"
590,"6977"
591,"6999"
592,"7092"
593,"7092"
594,"7122"
595,"6916"
596,"7053"
597,"6979"
598,"7137"
599,"7118"
600,"6966"
601,"6921"
602,"6853"
603,"7071"
604,"6988"
605,"7007"
606,"6970"
607,"7118"
608,"6987"
609,"7045"
610,"6919"
611,"6963"
612,"7027"
613,"6913"
614,"7044"
615,"6958"
616,"7036"
617,"6880"
618,"7018"
619,"6900"
620,"6866"
621,"6850"
622,"6951"
623,"7061"
624,"6829"
625,"6951"
626,"6859"
627,"6952"
628,"6859"
629,"7003"
630,"7067"
631,"6921"
632,"6892"
633,"6867"
634,"6988"
635,"6940"
636,"6911"
637,"6769"
638,"6763"
639,"7011"
640,"6830"
641,"6748"
642,"6750"
643,"6844"
644,"6843"
645,"6850"
646,"6723"
647,"6932"
648,"6899"
649,"6678"
650,"6659"
651,"6814"
652,"6706"
653,"6773"
654,"6757"
655,"6789"
656,"6626"
657,"6836"
658,"6847"
659,"6842"
660,"6679"
661,"6798"
662,"6959"
663,"6892"
664,"6810"
665,"6892"
666,"6899"
667,"6988"
668,"6881"
669,"7059"
670,"7009"
671,"6958"
672,"6946"
673,"7006"
674,"6825"
675,"6685"
676,"6703"
677,"6866"
678,"6667"
679,"6638"
680,"6820"
681,"6798"
682,"6762"
683,"6798"
684,"6680"
685,"6674"
686,"6699"
687,"6403"
688,"6682"
689,"6684"
690,"6552"
691,"6606"
692,"6541"
693,"6741"
694,"6722"
695,"6682"
696,"6710"
697,"6757"
698,"6777"
699,"6863"
700,"6848"
701,"7001"
702,"7022"
703,"7183"
704,"7211"
705,"7488"
706,"7563"
707,"7489"
708,"7383"
709,"7380"
710,"7226"
711,"7099"
712,"6931"
713,"6817"
714,"6794"
715,"6703"
716,"6651"
717,"6440"
718,"6429"
719,"6413"
720,"6314"
721,"6527"
722,"6454"
723,"6260"
724,"6363"
725,"6190"
726,"6243"
727,"6182"
728,"6275"
729,"6217"
730,"6171"
731,"6270"
732,"6175"
733,"6224"
734,"6128"
735,"6211"
736,"6081"
737,"6147"
738,"6170"
739,"6253"
740,"6182"
741,"6028"
742,"6129"
743,"6001"
744,"6249"
745,"6200"
746,"6107"
747,"6029"
748,"6011"
749,"6054"
750,"6024"
751,"6062"
752,"6166"
753,"6064"
754,"5933"
755,"5903"
756,"5943"
757,"6034"
758,"5960"
759,"6010"
760,"5839"
761,"5856"
762,"5832"
763,"5944"
764,"5917"
765,"5795"
766,"5847"
767,"5769"
768,"5799"
769,"5876"
770,"5808"
771,"5646"
772,"5810"
773,"5813"
774,"5899"
775,"5769"
776,"5619"
777,"5652"
778,"5731"
779,"5939"
780,"5765"
781,"5759"
782,"5674"
783,"5973"
784,"5887"
785,"5964"
786,"5951"
787,"6105"
788,"6107"
789,"6089"
790,"6220"
791,"6056"
792,"5886"
793,"5792"
794,"5948"
795,"5735"
796,"5637"
797,"5644"
798,"5667"
799,"5465"
800,"5593"
801,"5396"
802,"5503"
803,"5529"
804,"5357"
805,"5354"
806,"5462"
807,"5493"
808,"5392"
809,"5346"
810,"5330"
811,"5287"
812,"5385"
813,"5305"
814,"5364"
815,"5242"
816,"5297"
817,"5326"
818,"5259"
819,"5324"
820,"5279"
821,"5322"
822,"5191"
