Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23504"
Duration Time,300.5
Ambient Temperature,"111.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"5223174"
Raw Accumulated Counts,"5463755"
Valid Count Last Packet,"16145"
Raw Count Last Packet,"16931"
Live Time,288.244019
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9749
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"10231"
1,"7747"
2,"4797"
3,"2364"
4,"1017"
5,"237"
6,"40"
7,"8"
8,"4"
9,"5"
10,"0"
11,"2"
12,"1"
13,"0"
14,"0"
15,"2"
16,"1"
17,"4"
18,"0"
19,"0"
20,"0"
21,"0"
22,"0"
23,"2"
24,"0"
25,"1"
26,"0"
27,"0"
28,"1"
29,"0"
30,"0"
31,"7"
32,"64"
33,"290"
34,"539"
35,"691"
36,"797"
37,"777"
38,"804"
39,"855"
40,"811"
41,"785"
42,"865"
43,"869"
44,"900"
45,"965"
46,"1026"
47,"1135"
48,"1116"
49,"1018"
50,"958"
51,"867"
52,"981"
53,"934"
54,"952"
55,"917"
56,"910"
57,"963"
58,"841"
59,"914"
60,"979"
61,"902"
62,"873"
63,"853"
64,"778"
65,"823"
66,"727"
67,"687"
68,"786"
69,"783"
70,"765"
71,"790"
72,"843"
73,"860"
74,"824"
75,"861"
76,"780"
77,"801"
78,"809"
79,"791"
80,"792"
81,"718"
82,"832"
83,"827"
84,"924"
85,"952"
86,"1077"
87,"1174"
88,"1043"
89,"1026"
90,"939"
91,"891"
92,"846"
93,"804"
94,"835"
95,"845"
96,"942"
97,"951"
98,"973"
99,"1010"
100,"991"
101,"990"
102,"1038"
103,"927"
104,"940"
105,"942"
106,"931"
107,"902"
108,"983"
109,"988"
110,"1078"
111,"1272"
112,"1415"
113,"1708"
114,"2012"
115,"2301"
116,"2253"
117,"2300"
118,"2072"
119,"2002"
120,"1825"
121,"1699"
122,"1736"
123,"1735"
124,"1788"
125,"1885"
126,"2172"
127,"2611"
128,"3321"
129,"4653"
130,"6777"
131,"9855"
132,"14105"
133,"18483"
134,"22115"
135,"23007"
136,"22300"
137,"19624"
138,"16968"
139,"15571"
140,"15619"
141,"16653"
142,"17741"
143,"18162"
144,"18045"
145,"18397"
146,"19008"
147,"19823"
148,"20309"
149,"18468"
150,"15425"
151,"11921"
152,"8456"
153,"5909"
154,"4287"
155,"3626"
156,"3456"
157,"3650"
158,"3798"
159,"3891"
160,"3696"
161,"3441"
162,"3179"
163,"2810"
164,"2796"
165,"2725"
166,"2845"
167,"2833"
168,"2782"
169,"2652"
170,"2474"
171,"2351"
172,"2294"
173,"2226"
174,"2155"
175,"2248"
176,"2297"
177,"2494"
178,"2741"
179,"3343"
180,"4222"
181,"5798"
182,"7754"
183,"10081"
184,"11608"
185,"12119"
186,"11211"
187,"9620"
188,"7476"
189,"5691"
190,"4339"
191,"3689"
192,"3213"
193,"3009"
194,"3000"
195,"3251"
196,"3391"
197,"3656"
198,"3907"
199,"4254"
200,"4643"
201,"4796"
202,"4661"
203,"4402"
204,"4237"
205,"3875"
206,"3695"
207,"3658"
208,"3712"
209,"3609"
210,"3599"
211,"3669"
212,"3628"
213,"3856"
214,"3826"
215,"3895"
216,"4029"
217,"3864"
218,"4117"
219,"4129"
220,"4285"
221,"4451"
222,"4678"
223,"4922"
224,"5131"
225,"5207"
226,"5250"
227,"5186"
228,"5027"
229,"4851"
230,"4746"
231,"4595"
232,"4562"
233,"4654"
234,"4608"
235,"4540"
236,"4528"
237,"4527"
238,"4553"
239,"4682"
240,"4552"
241,"4555"
242,"4670"
243,"4655"
244,"4658"
245,"4697"
246,"4665"
247,"4919"
248,"4932"
249,"4763"
250,"4951"
251,"4872"
252,"4913"
253,"4978"
254,"4816"
255,"4973"
256,"5029"
257,"5060"
258,"5158"
259,"5205"
260,"5315"
261,"5361"
262,"5461"
263,"5514"
264,"5666"
265,"5739"
266,"5872"
267,"5917"
268,"6177"
269,"6308"
270,"6506"
271,"6321"
272,"6500"
273,"6568"
274,"6455"
275,"6526"
276,"6579"
277,"6679"
278,"6573"
279,"6670"
280,"6832"
281,"6857"
282,"6900"
283,"7042"
284,"6855"
285,"7227"
286,"7302"
287,"7261"
288,"7265"
289,"7546"
290,"7567"
291,"7567"
292,"7592"
293,"7716"
294,"7854"
295,"7815"
296,"7873"
297,"8028"
298,"7976"
299,"7947"
300,"8162"
301,"8008"
302,"8050"
303,"8145"
304,"8142"
305,"8336"
306,"8477"
307,"8702"
308,"8946"
309,"9181"
310,"9676"
311,"10383"
312,"11793"
313,"14287"
314,"18572"
315,"25438"
316,"35284"
317,"46503"
318,"59183"
319,"70185"
320,"76572"
321,"76387"
322,"70864"
323,"59227"
324,"46300"
325,"34157"
326,"24318"
327,"17185"
328,"12542"
329,"10190"
330,"8842"
331,"8428"
332,"8264"
333,"8086"
334,"7999"
335,"8170"
336,"7989"
337,"8282"
338,"8195"
339,"8446"
340,"8474"
341,"8604"
342,"8724"
343,"8741"
344,"8839"
345,"9413"
346,"9847"
347,"10503"
348,"11371"
349,"12631"
350,"14118"
351,"15806"
352,"16851"
353,"17687"
354,"17508"
355,"17096"
356,"15913"
357,"15102"
358,"13971"
359,"13677"
360,"13821"
361,"14294"
362,"14892"
363,"15978"
364,"16499"
365,"17367"
366,"18105"
367,"18305"
368,"18229"
369,"18929"
370,"19056"
371,"19363"
372,"19528"
373,"19722"
374,"19346"
375,"18298"
376,"16587"
377,"14596"
378,"12641"
379,"10732"
380,"9282"
381,"8002"
382,"7483"
383,"7093"
384,"6913"
385,"6600"
386,"6726"
387,"6646"
388,"6761"
389,"6751"
390,"6736"
391,"6920"
392,"6934"
393,"6855"
394,"6876"
395,"7047"
396,"7424"
397,"7464"
398,"7822"
399,"7990"
400,"8331"
401,"8500"
402,"8542"
403,"8637"
404,"8699"
405,"8500"
406,"8302"
407,"8228"
408,"7940"
409,"7847"
410,"7881"
411,"7756"
412,"7772"
413,"7603"
414,"7535"
415,"7426"
416,"7203"
417,"7013"
418,"6778"
419,"6452"
420,"6567"
421,"6317"
422,"6246"
423,"6125"
424,"6082"
425,"6139"
426,"6129"
427,"6067"
428,"6123"
429,"6210"
430,"6341"
431,"6170"
432,"6354"
433,"6185"
434,"6089"
435,"6183"
436,"6114"
437,"6115"
438,"6044"
439,"5980"
440,"5952"
441,"5806"
442,"5993"
443,"6077"
444,"6007"
445,"6015"
446,"6028"
447,"5900"
448,"5869"
449,"5905"
450,"5987"
451,"5852"
452,"5901"
453,"5831"
454,"5946"
455,"5775"
456,"5802"
457,"5877"
458,"5916"
459,"5799"
460,"5876"
461,"5783"
462,"5832"
463,"5781"
464,"5696"
465,"5685"
466,"5659"
467,"5632"
468,"5636"
469,"5702"
470,"5617"
471,"5800"
472,"5614"
473,"5784"
474,"5792"
475,"5588"
476,"5672"
477,"5700"
478,"5699"
479,"5668"
480,"5650"
481,"5573"
482,"5804"
483,"5580"
484,"5605"
485,"5610"
486,"5615"
487,"5690"
488,"5427"
489,"5529"
490,"5527"
491,"5580"
492,"5472"
493,"5473"
494,"5439"
495,"5467"
496,"5534"
497,"5327"
498,"5526"
499,"5409"
500,"5377"
501,"5441"
502,"5369"
503,"5431"
504,"5288"
505,"5392"
506,"5327"
507,"5281"
508,"5189"
509,"5286"
510,"5303"
511,"5426"
512,"5264"
513,"5372"
514,"5149"
515,"5024"
516,"5155"
517,"5086"
518,"5085"
519,"5009"
520,"5092"
521,"5069"
522,"5119"
523,"5045"
524,"5151"
525,"5201"
526,"5007"
527,"5158"
528,"5141"
529,"4995"
530,"5025"
531,"4994"
532,"5026"
533,"4962"
534,"4953"
535,"4999"
536,"4990"
537,"4989"
538,"4955"
539,"4918"
540,"4862"
541,"4818"
542,"4793"
543,"4783"
544,"4774"
545,"4793"
546,"4821"
547,"4704"
548,"4777"
549,"4869"
550,"4724"
551,"4723"
552,"4669"
553,"4668"
554,"4613"
555,"4696"
556,"4588"
557,"4500"
558,"4419"
559,"4589"
560,"4680"
561,"4589"
562,"4594"
563,"4525"
564,"4537"
565,"4450"
566,"4472"
567,"4467"
568,"4401"
569,"4465"
570,"4424"
571,"4334"
572,"4430"
573,"4312"
574,"4287"
575,"4337"
576,"4333"
577,"4282"
578,"4301"
579,"4257"
580,"4398"
581,"4350"
582,"4254"
583,"4273"
584,"4267"
585,"4305"
586,"4148"
587,"4221"
588,"4211"
589,"4184"
590,"4190"
591,"4178"
592,"4101"
593,"4131"
594,"4230"
595,"4148"
596,"4172"
597,"4063"
598,"3991"
599,"4145"
600,"3996"
601,"3972"
602,"3928"
603,"3982"
604,"3949"
605,"3973"
606,"3991"
607,"3867"
608,"3743"
609,"3904"
610,"3861"
611,"3862"
612,"3922"
613,"3848"
614,"3816"
615,"3791"
616,"3781"
617,"3681"
618,"3769"
619,"3796"
620,"3641"
621,"3730"
622,"3628"
623,"3631"
624,"3628"
625,"3687"
626,"3634"
627,"3731"
628,"3602"
629,"3612"
630,"3577"
631,"3514"
632,"3556"
633,"3529"
634,"3540"
635,"3493"
636,"3518"
637,"3511"
638,"3525"
639,"3523"
640,"3455"
641,"3353"
642,"3425"
643,"3412"
644,"3356"
645,"3329"
646,"3358"
647,"3285"
648,"3330"
649,"3291"
650,"3333"
651,"3305"
652,"3256"
653,"3244"
654,"3224"
655,"3239"
656,"3142"
657,"3275"
658,"3143"
659,"3187"
660,"3056"
661,"3110"
662,"3099"
663,"3077"
664,"3167"
665,"3118"
666,"3086"
667,"3074"
668,"3081"
669,"3085"
670,"3022"
671,"3018"
672,"3039"
673,"3055"
674,"3058"
675,"3011"
676,"3038"
677,"2978"
678,"2947"
679,"3005"
680,"2956"
681,"2849"
682,"2849"
683,"2861"
684,"2877"
685,"2952"
686,"2890"
687,"2819"
688,"2807"
689,"2849"
690,"2751"
691,"2771"
692,"2704"
693,"2747"
694,"2798"
695,"2795"
696,"2695"
697,"2732"
698,"2779"
699,"2658"
700,"2758"
701,"2650"
702,"2720"
703,"2706"
704,"2632"
705,"2685"
706,"2713"
707,"2667"
708,"2662"
709,"2609"
710,"2677"
711,"2572"
712,"2623"
713,"2664"
714,"2673"
715,"2518"
716,"2571"
717,"2522"
718,"2468"
719,"2523"
720,"2496"
721,"2465"
722,"2470"
723,"2524"
724,"2502"
725,"2504"
726,"2446"
727,"2332"
728,"2420"
729,"2331"
730,"2443"
731,"2436"
732,"2392"
733,"2300"
734,"2383"
735,"2347"
736,"2320"
737,"2374"
738,"2359"
739,"2311"
740,"2321"
741,"2245"
742,"2300"
743,"2304"
744,"2271"
745,"2230"
746,"2249"
747,"2333"
748,"2282"
749,"2224"
750,"2227"
751,"2228"
752,"2124"
753,"2173"
754,"2210"
755,"2192"
756,"2180"
757,"2179"
758,"2153"
759,"2093"
760,"2185"
761,"2092"
762,"2059"
763,"2118"
764,"2120"
765,"2082"
766,"2080"
767,"2090"
768,"2094"
769,"2096"
770,"2077"
771,"2057"
772,"1971"
773,"1947"
774,"2012"
775,"2059"
776,"2020"
777,"1971"
778,"2006"
779,"1970"
780,"1906"
781,"1942"
782,"2022"
783,"1931"
784,"2036"
785,"1990"
786,"1966"
787,"1887"
788,"1836"
789,"1998"
790,"1847"
791,"1903"
792,"1891"
793,"1902"
794,"1795"
795,"1889"
796,"1865"
797,"1849"
798,"1803"
799,"1844"
800,"1893"
801,"1825"
802,"1853"
803,"1758"
804,"1798"
805,"1782"
806,"1782"
807,"1753"
808,"1689"
809,"1747"
810,"1717"
811,"1724"
812,"1794"
813,"1725"
814,"1747"
815,"1691"
816,"1759"
817,"1698"
818,"1681"
819,"1675"
820,"1694"
821,"1626"
822,"1660"
823,"1575"
824,"1718"
825,"1651"
826,"1623"
827,"1689"
828,"1647"
829,"1610"
830,"1596"
831,"1569"
832,"1561"
833,"1596"
834,"1596"
835,"1616"
836,"1615"
837,"1598"
838,"1551"
839,"1568"
840,"1602"
841,"1540"
842,"1588"
843,"1487"
844,"1490"
845,"1489"
846,"1535"
847,"1527"
848,"1527"
849,"1467"
850,"1397"
851,"1579"
852,"1382"
853,"1495"
854,"1494"
855,"1490"
856,"1521"
857,"1475"
858,"1435"
859,"1487"
860,"1454"
861,"1506"
862,"1462"
863,"1452"
864,"1466"
865,"1435"
866,"1446"
867,"1456"
868,"1385"
869,"1501"
870,"1390"
871,"1535"
872,"1416"
873,"1472"
874,"1375"
875,"1488"
876,"1369"
877,"1469"
878,"1421"
879,"1379"
880,"1470"
881,"1441"
882,"1451"
883,"1363"
884,"1408"
885,"1470"
886,"1417"
887,"1402"
