Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23401"
Duration Time,300.481
Ambient Temperature,"108.2"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6391434"
Raw Accumulated Counts,"6751297"
Valid Count Last Packet,"19965"
Raw Count Last Packet,"21173"
Live Time,285.165192
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0726
Number of Channels,2048
Vacuum,676
Channel#,Intensity
0,"9819"
1,"7631"
2,"4859"
3,"2547"
4,"1139"
5,"262"
6,"44"
7,"9"
8,"4"
9,"1"
10,"1"
11,"2"
12,"0"
13,"1"
14,"1"
15,"3"
16,"2"
17,"1"
18,"1"
19,"0"
20,"1"
21,"0"
22,"1"
23,"0"
24,"0"
25,"0"
26,"0"
27,"0"
28,"0"
29,"1"
30,"1"
31,"8"
32,"95"
33,"403"
34,"753"
35,"936"
36,"1061"
37,"1082"
38,"1131"
39,"1094"
40,"1056"
41,"1105"
42,"1061"
43,"1110"
44,"1089"
45,"1246"
46,"1287"
47,"1402"
48,"1360"
49,"1216"
50,"1238"
51,"1180"
52,"1096"
53,"1126"
54,"1179"
55,"1111"
56,"1180"
57,"1153"
58,"1090"
59,"1177"
60,"1212"
61,"1125"
62,"1168"
63,"1072"
64,"1005"
65,"966"
66,"931"
67,"938"
68,"942"
69,"967"
70,"972"
71,"1022"
72,"1040"
73,"1064"
74,"1064"
75,"1065"
76,"1062"
77,"996"
78,"942"
79,"945"
80,"994"
81,"925"
82,"942"
83,"1000"
84,"1137"
85,"1130"
86,"1250"
87,"1318"
88,"1254"
89,"1257"
90,"1086"
91,"1089"
92,"1046"
93,"1054"
94,"1074"
95,"1130"
96,"1192"
97,"1251"
98,"1304"
99,"1327"
100,"1367"
101,"1307"
102,"1307"
103,"1290"
104,"1214"
105,"1227"
106,"1167"
107,"1160"
108,"1294"
109,"1483"
110,"1807"
111,"2450"
112,"3490"
113,"4748"
114,"5972"
115,"6905"
116,"6847"
117,"6052"
118,"4766"
119,"3770"
120,"2931"
121,"2465"
122,"2335"
123,"2308"
124,"2327"
125,"2327"
126,"2525"
127,"2895"
128,"3653"
129,"5047"
130,"7299"
131,"10680"
132,"14982"
133,"19072"
134,"22472"
135,"23202"
136,"22021"
137,"19034"
138,"16678"
139,"15743"
140,"16199"
141,"17191"
142,"17942"
143,"17887"
144,"17506"
145,"17972"
146,"18780"
147,"19487"
148,"19411"
149,"17644"
150,"14519"
151,"11007"
152,"7922"
153,"5544"
154,"4311"
155,"3679"
156,"3602"
157,"3771"
158,"3974"
159,"3887"
160,"3768"
161,"3398"
162,"3100"
163,"2935"
164,"2931"
165,"2743"
166,"2921"
167,"2876"
168,"2924"
169,"2772"
170,"2666"
171,"2499"
172,"2451"
173,"2380"
174,"2376"
175,"2452"
176,"2620"
177,"2760"
178,"3305"
179,"4432"
180,"6026"
181,"8591"
182,"11951"
183,"14988"
184,"16963"
185,"17357"
186,"16021"
187,"12950"
188,"9897"
189,"6916"
190,"5070"
191,"4032"
192,"3489"
193,"3340"
194,"3365"
195,"3618"
196,"4008"
197,"4437"
198,"4865"
199,"5488"
200,"5720"
201,"6048"
202,"5734"
203,"5441"
204,"5092"
205,"4589"
206,"4243"
207,"4006"
208,"4019"
209,"4145"
210,"4036"
211,"4041"
212,"4100"
213,"4116"
214,"4227"
215,"4407"
216,"4334"
217,"4432"
218,"4561"
219,"4652"
220,"4807"
221,"4957"
222,"5225"
223,"5442"
224,"5534"
225,"5450"
226,"5509"
227,"5459"
228,"5347"
229,"5216"
230,"5078"
231,"4842"
232,"4890"
233,"4882"
234,"4870"
235,"4939"
236,"4886"
237,"4877"
238,"5049"
239,"5175"
240,"5164"
241,"5149"
242,"5237"
243,"5267"
244,"5399"
245,"5448"
246,"5661"
247,"5551"
248,"5618"
249,"5570"
250,"5619"
251,"5613"
252,"5673"
253,"5625"
254,"5803"
255,"5773"
256,"5953"
257,"6004"
258,"5985"
259,"6126"
260,"6188"
261,"6172"
262,"6486"
263,"6362"
264,"6571"
265,"6706"
