Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40503"
185,"9669"
186,"8863"
187,"7437"
188,"6161"
189,"4948"
190,"4232"
191,"3856"
192,"3566"
193,"3497"
194,"3611"
195,"3705"
196,"3746"
197,"3886"
198,"4322"
199,"4442"
200,"4690"
201,"4825"
202,"4828"
203,"4659"
204,"4601"
205,"4374"
206,"4262"
207,"4148"
208,"4179"
209,"4146"
210,"4152"
211,"4353"
212,"4287"
213,"4407"
214,"4523"
215,"4728"
216,"5056"
217,"5198"
218,"6170"
219,"7676"
220,"10474"
221,"15063"
222,"21419"
223,"29045"
224,"35710"
225,"40308"
226,"40956"
227,"37990"
228,"31925"
229,"25412"
230,"19933"
231,"15543"
232,"13152"
233,"11717"
234,"10481"
235,"9190"
236,"8380"
237,"7579"
238,"6954"
239,"6768"
240,"6985"
241,"7583"
242,"8295"
243,"9396"
244,"10656"
245,"11880"
246,"12988"
247,"13221"
248,"12657"
249,"11739"
250,"10597"
251,"9219"
252,"7959"
253,"7283"
254,"6976"
255,"6497"
256,"6629"
257,"6678"
258,"6853"
259,"7039"
260,"7085"
261,"7352"
262,"7581"
263,"7744"
264,"8139"
265,"8221"
266,"8455"
267,"8945"
268,"9097"
269,"9627"
270,"9662"
271,"9902"
272,"9819"
273,"9632"
274,"9190"
275,"8779"
276,"8610"
277,"8443"
278,"8398"
279,"8394"
280,"8457"
281,"8421"
282,"8567"
283,"8516"
284,"8528"
285,"8700"
286,"8800"
287,"8886"
288,"9092"
289,"9333"
290,"9907"
291,"10385"
292,"10642"
293,"11385"
294,"11844"
295,"12201"
296,"12239"
297,"12080"
298,"12081"
299,"12004"
300,"11934"
301,"11993"
302,"11896"
303,"12483"
304,"13045"
305,"13517"
306,"14396"
307,"15554"
308,"17153"
309,"20318"
310,"27356"
311,"41000"
312,"69741"
313,"124676"
314,"218052"
315,"363416"
316,"562281"
317,"801656"
318,"1042710"
319,"1233276"
320,"1326422"
321,"1299213"
322,"1156484"
323,"939140"
324,"692198"
325,"467306"
326,"289108"
327,"165901"
328,"89823"
329,"47888"
330,"26573"
331,"16707"
332,"12571"
333,"10918"
334,"10361"
335,"10137"
336,"10415"
337,"10233"
338,"10805"
339,"11140"
340,"11757"
341,"12721"
342,"13900"
343,"16172"
344,"19989"
345,"26439"
346,"37559"
347,"54839"
348,"79623"
349,"111091"
350,"146196"
351,"179452"
352,"204563"
353,"214547"
354,"206774"
355,"184531"
356,"151318"
357,"114351"
358,"81401"
359,"54692"
360,"35954"
361,"23662"
362,"17076"
363,"14085"
364,"12730"
365,"12341"
366,"12079"
367,"12718"
368,"13259"
369,"13969"
370,"15236"
371,"16336"
372,"17920"
373,"18124"
374,"18125"
375,"17123"
376,"15620"
377,"13647"
378,"11257"
379,"9485"
380,"8017"
381,"6976"
382,"6174"
383,"5787"
384,"5630"
385,"5666"
386,"5458"
387,"5543"
388,"5521"
389,"5584"
390,"5575"
391,"5561"
392,"5652"
393,"5659"
394,"6029"
395,"5826"
396,"6209"
397,"6248"
398,"6473"
399,"6794"
400,"6949"
401,"7056"
402,"7467"
403,"7268"
404,"7454"
405,"7162"
406,"7095"
407,"6864"
408,"6998"
409,"6979"
410,"7137"
411,"7131"
412,"7240"
413,"7417"
414,"7167"
415,"7074"
416,"6773"
417,"6629"
418,"6164"
419,"5911"
420,"5781"
421,"5615"
422,"5641"
423,"5791"
424,"5857"
425,"6277"
426,"6785"
427,"7596"
428,"8526"
429,"9493"
430,"10148"
431,"10768"
432,"11024"
433,"10712"
434,"10247"
435,"9426"
436,"8390"
437,"7697"
438,"7031"
439,"6462"
440,"5944"
441,"5621"
442,"5565"
443,"5523"
444,"5634"
445,"5589"
446,"5618"
447,"5422"
448,"5509"
449,"5664"
450,"5484"
451,"5415"
452,"5538"
453,"5493"
454,"5622"
455,"5597"
456,"5543"
457,"5757"
458,"5682"
459,"5831"
460,"6008"
461,"6153"
462,"6162"
463,"6175"
464,"6217"
465,"6174"
466,"5782"
467,"6040"
468,"5769"
469,"5842"
470,"5663"
471,"5785"
472,"5762"
473,"6009"
474,"5883"
475,"6080"
476,"6355"
477,"6359"
478,"6445"
479,"6394"
480,"6451"
481,"6354"
482,"6272"
483,"6021"
484,"5968"
485,"5963"
486,"5794"
487,"5839"
488,"5758"
489,"5761"
490,"5694"
491,"5506"
492,"5759"
493,"5731"
494,"5648"
495,"5571"
496,"5618"
497,"5593"
498,"5496"
499,"5493"
500,"5441"
501,"5557"
502,"5507"
503,"5641"
504,"5512"
505,"5442"
506,"5494"
507,"5560"
508,"5567"
509,"5536"
510,"5395"
511,"5513"
512,"5578"
513,"5507"
514,"5541"
515,"5420"
516,"5508"
517,"5594"
518,"5510"
519,"5543"
520,"5589"
521,"5752"
522,"5892"
523,"5999"
524,"6018"
525,"6079"
526,"6230"
527,"6376"
528,"6258"
529,"6189"
530,"6070"
531,"5859"
532,"5826"
533,"5706"
534,"5407"
535,"5399"
536,"5310"
537,"5292"
538,"5363"
539,"5123"
540,"5317"
541,"5390"
542,"5237"
543,"5438"
544,"5518"
545,"5374"
546,"5387"
547,"5442"
548,"5396"
549,"5422"
550,"5398"
551,"5437"
552,"5160"
553,"5249"
554,"5320"
555,"5118"
556,"5207"
557,"5237"
558,"5148"
559,"5119"
560,"5219"
561,"5136"
562,"5129"
563,"5159"
564,"5171"
565,"5180"
566,"5177"
567,"5044"
568,"5274"
569,"5116"
570,"5179"
571,"5072"
572,"5030"
573,"5172"
574,"5079"
575,"5002"
576,"5128"
577,"5093"
578,"5054"
579,"4986"
580,"5137"
581,"5045"
582,"5089"
583,"4998"
584,"5124"
585,"5093"
586,"4996"
587,"4991"
588,"5060"
589,"5129"
590,"4977"
591,"4960"
592,"5030"
593,"4881"
594,"5051"
595,"4809"
596,"5022"
597,"4862"
598,"5054"
599,"4941"
600,"4895"
601,"4800"
602,"4838"
603,"4921"
604,"4912"
605,"4802"
606,"4811"
607,"4832"
608,"4910"
609,"4755"
610,"4828"
611,"4796"
612,"4824"
613,"4663"
614,"4798"
615,"4763"
616,"4837"
617,"4664"
618,"4747"
619,"4624"
620,"4797"
621,"4669"
622,"4742"
623,"4765"
624,"4830"
625,"4708"
626,"4702"
627,"4807"
628,"4794"
629,"4754"
630,"4927"
631,"4939"
632,"5155"
633,"5257"
634,"5704"
635,"5889"
636,"6495"
637,"6874"
638,"7650"
639,"8152"
640,"8354"
641,"8504"
642,"8457"
643,"8248"
644,"8023"
645,"7286"
646,"6885"
647,"6354"
648,"5795"
649,"5341"
650,"5117"
651,"4953"
652,"4789"
653,"4592"
654,"4510"
655,"4487"
656,"4572"
657,"4337"
658,"4514"
659,"4550"
660,"4708"
661,"4783"
662,"4978"
663,"5247"
664,"5584"
665,"5779"
666,"6349"
667,"6604"
668,"6933"
669,"7117"
670,"7478"
671,"7400"
672,"7245"
673,"6956"
674,"6786"
675,"6527"
676,"6182"
677,"5662"
678,"5487"
679,"5114"
680,"4875"
681,"4636"
682,"4455"
683,"4416"
684,"4383"
685,"4210"
686,"4263"
687,"4260"
688,"4135"
689,"4070"
690,"4121"
691,"4162"
692,"4139"
693,"4034"
694,"4191"
695,"4104"
696,"4072"
697,"4225"
698,"4322"
699,"4441"
700,"4533"
701,"4520"
702,"4848"
703,"4936"
704,"5195"
705,"5357"
706,"5598"
707,"5759"
708,"5625"
709,"5663"
710,"5453"
711,"5404"
712,"5217"
713,"4890"
714,"4632"
715,"4464"
716,"4182"
717,"4194"
718,"4097"
719,"4069"
720,"3894"
721,"3973"
722,"3783"
723,"3812"
724,"3753"
725,"3818"
726,"3827"
727,"3800"
728,"3769"
729,"3832"
730,"3763"
731,"3793"
732,"3731"
733,"3723"
734,"3746"
735,"3821"
736,"3877"
737,"3910"
738,"4089"
739,"4272"
740,"4348"
741,"4775"
742,"4954"
743,"5242"
744,"5519"
745,"5753"
746,"6056"
747,"6195"
748,"6132"
749,"6010"
750,"5873"
751,"5534"
752,"5304"
753,"4996"
754,"4592"
755,"4319"
756,"4176"
757,"3867"
758,"3708"
759,"3627"
760,"3577"
761,"3613"
762,"3538"
763,"3433"
764,"3442"
765,"3387"
766,"3251"
767,"3314"
768,"3238"
769,"3364"
770,"3307"
771,"3351"
772,"3179"
773,"3379"
774,"3443"
775,"3522"
776,"3463"
777,"3719"
778,"3637"
779,"3839"
780,"4284"
781,"4536"
782,"5002"
783,"5474"
784,"5889"
785,"6345"
786,"6508"
787,"6741"
788,"7110"
789,"6986"
790,"6944"
791,"6663"
792,"6184"
793,"5815"
794,"5208"
795,"4751"
796,"4464"
797,"4083"
798,"3801"
799,"3475"
800,"3451"
801,"3189"
802,"3206"
803,"3098"
804,"3074"
805,"3018"
806,"3019"
807,"3121"
808,"3015"
809,"2992"
810,"3047"
811,"3005"
812,"2997"
813,"3091"
814,"2850"
815,"2956"
816,"3030"
817,"2938"
818,"3020"
819,"2950"
820,"2867"
821,"2926"
822,"3121"
823,"3108"
824,"3068"
825,"3036"
826,"3096"
827,"3017"
828,"3144"
829,"3182"
830,"3145"
831,"3211"
832,"3218"
833,"3226"
834,"3273"
835,"3310"
836,"3314"
837,"3253"
838,"3216"
839,"3189"
840,"3153"
841,"2946"
842,"3017"
843,"2956"
844,"2903"
845,"2843"
846,"2853"
847,"2804"
848,"2673"
849,"2775"
850,"2750"
851,"2681"
852,"2698"
853,"2699"
854,"2677"
855,"2688"
856,"2702"
857,"2634"
858,"2656"
859,"2718"
860,"2615"
861,"2637"
862,"2621"
863,"2610"
864,"2727"
865,"2695"
866,"2660"
867,"2649"
868,"2767"
869,"2673"
870,"2777"
871,"2643"
872,"2651"
873,"2574"
874,"2694"
875,"2717"
876,"2798"
877,"2742"
878,"2876"
879,"2914"
880,"2907"
881,"3076"
882,"3167"
883,"3240"
884,"3185"
885,"3093"
886,"3153"
887,"3020"
888,"3034"
889,"2977"
890,"2813"
891,"2830"
892,"2656"
893,"2772"
894,"2771"
895,"2781"
896,"2736"
897,"2705"
898,"2713"
899,"2799"
900,"2771"
901,"2804"
902,"2811"
903,"2659"
904,"2798"
905,"2723"
906,"2805"
907,"2889"
908,"2971"
909,"2842"
910,"2904"
911,"2902"
912,"2993"
913,"2979"
914,"3031"
915,"3031"
916,"3038"
917,"3072"
918,"3137"
919,"3284"
920,"3198"
921,"3470"
922,"3438"
923,"3507"
924,"3507"
925,"3657"
926,"3754"
927,"3872"
928,"4157"
929,"4271"
930,"4314"
931,"4573"
932,"4777"
933,"4962"
934,"5257"
935,"5234"
936,"5659"
937,"5827"
938,"6202"
939,"6518"
940,"6575"
941,"7060"
942,"7244"
943,"7362"
944,"7609"
945,"7783"
946,"8144"
947,"8167"
948,"8319"
949,"8477"
950,"8575"
951,"8616"
952,"8604"
953,"8452"
954,"8365"
955,"8213"
956,"8076"
957,"8077"
958,"7674"
959,"7487"
960,"7262"
961,"6948"
962,"6814"
963,"6526"
964,"6168"
965,"6023"
966,"5656"
967,"5344"
968,"5102"
969,"4879"
970,"4644"
971,"4451"
972,"4268"
973,"4022"
974,"3757"
975,"3664"
976,"3439"
977,"3347"
978,"3292"
979,"3074"
980,"3040"
981,"2829"
982,"2877"
983,"2659"
984,"2595"
985,"2522"
986,"2524"
987,"2340"
988,"2424"
989,"2342"
990,"2387"
991,"2266"
992,"2227"
993,"2175"
994,"2290"
995,"2428"
996,"2406"
997,"2519"
998,"2755"
999,"2993"
1000,"3207"
1001,"3419"
1002,"3752"
1003,"4106"
1004,"4414"
1005,"4783"
1006,"4911"
1007,"5293"
1008,"5418"
1009,"5486"
1010,"5603"
1011,"5424"
1012,"5349"
1013,"5127"
1014,"4792"
1015,"4457"
1016,"4050"
1017,"3591"
1018,"3185"
1019,"2796"
1020,"2625"
1021,"2247"
1022,"2082"
1023,"1973"
1024,"1809"
1025,"1762"
1026,"1616"
1027,"1668"
1028,"1597"
1029,"1727"
1030,"1683"
1031,"1638"
1032,"1641"
1033,"1664"
1034,"1728"
1035,"1686"
1036,"1705"
1037,"1630"
1038,"1636"
1039,"1707"
1040,"1744"
1041,"1764"
1042,"1891"
1043,"1801"
1044,"1894"
1045,"1912"
1046,"2022"
1047,"2126"
1048,"2218"
1049,"2267"
1050,"2421"
1051,"2442"
1052,"2552"
1053,"2718"
1054,"2760"
1055,"2711"
1056,"2958"
1057,"2957"
1058,"2984"
1059,"2927"
1060,"2978"
1061,"2973"
1062,"2752"
1063,"2644"
1064,"2748"
1065,"2662"
1066,"2487"
1067,"2410"
1068,"2371"
1069,"2380"
1070,"2264"
1071,"2182"
1072,"2087"
1073,"2083"
1074,"2065"
1075,"2055"
1076,"1931"
1077,"1929"
1078,"1910"
1079,"1806"
1080,"1839"
1081,"1826"
1082,"1739"
1083,"1671"
1084,"1667"
1085,"1688"
1086,"1569"
1087,"1640"
1088,"1592"
1089,"1421"
1090,"1560"
1091,"1531"
1092,"1497"
1093,"1440"
1094,"1416"
1095,"1430"
1096,"1379"
1097,"1315"
1098,"1338"
1099,"1277"
1100,"1286"
1101,"1231"
1102,"1292"
1103,"1240"
1104,"1257"
1105,"1223"
1106,"1232"
1107,"1181"
1108,"1199"
1109,"1245"
1110,"1129"
1111,"1174"
1112,"1161"
1113,"1159"
1114,"1113"
1115,"1099"
1116,"1138"
1117,"1072"
1118,"1085"
1119,"1110"
1120,"1052"
1121,"1024"
1122,"1038"
1123,"1101"
1124,"1055"
1125,"1127"
1126,"1102"
1127,"1090"
1128,"1159"
1129,"1193"
1130,"1216"
1131,"1235"
1132,"1287"
1133,"1387"
1134,"1374"
1135,"1425"
1136,"1447"
1137,"1465"
1138,"1393"
1139,"1402"
1140,"1409"
1141,"1325"
1142,"1253"
1143,"1215"
1144,"1146"
1145,"1138"
1146,"1031"
1147,"1014"
1148,"1013"
1149,"977"
1150,"997"
1151,"926"
1152,"938"
1153,"936"
1154,"939"
1155,"888"
1156,"972"
1157,"937"
1158,"961"
1159,"947"
1160,"960"
1161,"880"
1162,"903"
1163,"909"
1164,"988"
1165,"901"
1166,"858"
1167,"821"
1168,"856"
1169,"878"
1170,"854"
1171,"811"
1172,"801"
1173,"818"
1174,"810"
1175,"781"
1176,"877"
1177,"812"
1178,"847"
1179,"808"
1180,"816"
1181,"808"
1182,"833"
1183,"852"
1184,"866"
1185,"872"
1186,"853"
1187,"914"
1188,"887"
1189,"894"
1190,"968"
1191,"871"
1192,"969"
1193,"891"
1194,"888"
1195,"914"
1196,"843"
1197,"861"
1198,"834"
1199,"835"
1200,"816"
1201,"788"
1202,"781"
1203,"787"
1204,"782"
1205,"768"
1206,"738"
1207,"763"
1208,"717"
1209,"745"
1210,"760"
1211,"762"
1212,"757"
1213,"794"
1214,"732"
1215,"719"
1216,"692"
1217,"739"
1218,"714"
1219,"771"
1220,"690"
1221,"658"
1222,"770"
1223,"762"
1224,"708"
1225,"731"
1226,"656"
1227,"708"
1228,"702"
1229,"699"
1230,"705"
1231,"622"
1232,"669"
1233,"650"
1234,"667"
1235,"721"
1236,"628"
1237,"704"
1238,"697"
1239,"653"
1240,"648"
1241,"644"
1242,"629"
1243,"668"
1244,"621"
1245,"668"
1246,"636"
1247,"635"
1248,"679"
1249,"663"
1250,"625"
1251,"679"
1252,"701"
1253,"634"
1254,"677"
1255,"684"
1256,"634"
1257,"650"
1258,"632"
1259,"646"
1260,"633"
1261,"653"
1262,"652"
1263,"644"
1264,"662"
1265,"663"
1266,"622"
1267,"683"
1268,"652"
1269,"606"
1270,"632"
1271,"605"
1272,"608"
1273,"632"
1274,"606"
1275,"632"
1276,"580"
1277,"648"
1278,"565"
1279,"600"
1280,"622"
1281,"605"
1282,"554"
1283,"587"
1284,"552"
1285,"583"
1286,"614"
1287,"558"
1288,"557"
1289,"553"
1290,"519"
1291,"552"
1292,"533"
1293,"548"
1294,"574"
1295,"509"
1296,"546"
1297,"571"
1298,"512"
1299,"506"
1300,"534"
1301,"520"
1302,"528"
1303,"570"
1304,"574"
1305,"479"
1306,"486"
1307,"543"
1308,"500"
1309,"560"
1310,"481"
1311,"483"
1312,"513"
1313,"532"
1314,"550"
1315,"539"
1316,"515"
1317,"506"
1318,"499"
1319,"480"
1320,"505"
1321,"512"
1322,"466"
1323,"514"
1324,"533"
1325,"499"
1326,"485"
1327,"536"
1328,"508"
1329,"473"
1330,"462"
1331,"481"
1332,"473"
1333,"506"
1334,"483"
1335,"514"
1336,"468"
1337,"466"
1338,"497"
1339,"460"
1340,"451"
1341,"479"
1342,"448"
1343,"449"
1344,"479"
1345,"444"
1346,"452"
1347,"454"
1348,"409"
1349,"451"
1350,"453"
1351,"426"
1352,"441"
1353,"419"
1354,"440"
1355,"446"
1356,"399"
1357,"443"
1358,"446"
1359,"407"
1360,"432"
1361,"432"
1362,"420"
1363,"416"
1364,"407"
1365,"439"
1366,"404"
1367,"458"
1368,"395"
1369,"439"
1370,"422"
1371,"371"
1372,"418"
1373,"440"
1374,"426"
1375,"408"
1376,"403"
1377,"421"
1378,"396"
1379,"398"
1380,"405"
1381,"411"
1382,"371"
1383,"414"
1384,"397"
1385,"403"
1386,"415"
1387,"381"
1388,"391"
1389,"371"
1390,"363"
1391,"379"
1392,"386"
1393,"368"
1394,"393"
1395,"377"
1396,"409"
1397,"369"
1398,"366"
1399,"374"
1400,"398"
1401,"389"
1402,"367"
1403,"378"
1404,"346"
1405,"368"
1406,"318"
1407,"368"
1408,"347"
1409,"338"
1410,"327"
1411,"356"
1412,"333"
1413,"351"
1414,"332"
1415,"352"
1416,"364"
1417,"362"
1418,"341"
1419,"357"
1420,"339"
1421,"351"
1422,"328"
1423,"374"
1424,"319"
1425,"331"
1426,"329"
1427,"316"
1428,"365"
1429,"324"
1430,"326"
1431,"336"
1432,"340"
1433,"323"
1434,"322"
1435,"322"
1436,"306"
1437,"326"
1438,"271"
1439,"313"
1440,"330"
1441,"287"
1442,"296"
1443,"297"
1444,"298"
1445,"284"
1446,"308"
1447,"279"
1448,"324"
1449,"263"
1450,"307"
1451,"289"
1452,"279"
1453,"284"
1454,"325"
1455,"280"
1456,"287"
1457,"303"
1458,"322"
1459,"307"
1460,"270"
1461,"295"
1462,"274"
1463,"271"
1464,"274"
1465,"270"
1466,"287"
1467,"261"
1468,"260"
1469,"309"
1470,"279"
1471,"277"
1472,"281"
1473,"256"
1474,"281"
1475,"295"
1476,"279"
1477,"246"
1478,"262"
1479,"259"
1480,"243"
1481,"272"
1482,"229"
1483,"267"
1484,"263"
1485,"262"
1486,"270"
1487,"271"
1488,"232"
1489,"273"
1490,"239"
1491,"273"
1492,"248"
1493,"235"
1494,"243"
1495,"233"
1496,"254"
1497,"229"
1498,"236"
1499,"255"
1500,"225"
1501,"236"
1502,"205"
1503,"212"
1504,"229"
1505,"214"
1506,"228"
1507,"233"
1508,"250"
1509,"207"
1510,"237"
1511,"217"
1512,"230"
1513,"220"
1514,"234"
1515,"227"
1516,"222"
1517,"217"
1518,"221"
1519,"236"
1520,"225"
1521,"213"
1522,"229"
1523,"213"
1524,"222"
1525,"220"
1526,"180"
1527,"212"
1528,"223"
1529,"230"
1530,"214"
1531,"217"
1532,"219"
1533,"226"
1534,"207"
1535,"233"
1536,"189"
1537,"190"
1538,"202"
1539,"164"
1540,"187"
1541,"219"
1542,"160"
1543,"215"
1544,"174"
1545,"214"
1546,"220"
1547,"173"
1548,"186"
1549,"196"
1550,"187"
1551,"204"
1552,"179"
1553,"179"
1554,"156"
1555,"188"
1556,"180"
1557,"167"
1558,"194"
1559,"178"
1560,"162"
1561,"181"
1562,"161"
1563,"188"
1564,"174"
1565,"179"
1566,"183"
1567,"168"
1568,"169"
1569,"166"
1570,"184"
1571,"162"
1572,"160"
1573,"180"
1574,"157"
1575,"163"
1576,"160"
1577,"169"
1578,"161"
1579,"186"
1580,"150"
1581,"154"
1582,"146"
1583,"155"
1584,"154"
1585,"164"
1586,"181"
1587,"163"
1588,"152"
1589,"162"
1590,"174"
1591,"162"
1592,"152"
1593,"150"
1594,"144"
1595,"140"
1596,"145"
1597,"136"
1598,"144"
1599,"134"
1600,"142"
1601,"146"
1602,"131"
1603,"143"
1604,"133"
1605,"153"
1606,"150"
1607,"134"
1608,"131"
1609,"132"
1610,"138"
1611,"128"
1612,"129"
1613,"144"
1614,"147"
1615,"140"
1616,"129"
1617,"134"
1618,"129"
1619,"103"
1620,"106"
1621,"119"
1622,"125"
1623,"116"
1624,"138"
1625,"134"
1626,"117"
1627,"114"
1628,"122"
1629,"100"
1630,"117"
1631,"123"
1632,"117"
1633,"104"
1634,"106"
1635,"116"
1636,"111"
1637,"133"
1638,"110"
1639,"95"
1640,"117"
1641,"110"
1642,"115"
1643,"119"
1644,"112"
1645,"102"
1646,"100"
1647,"115"
1648,"106"
1649,"116"
1650,"108"
1651,"124"
1652,"100"
1653,"91"
1654,"84"
1655,"83"
1656,"109"
1657,"123"
1658,"130"
1659,"102"
1660,"109"
1661,"100"
1662,"100"
1663,"116"
1664,"101"
1665,"85"
1666,"81"
1667,"95"
1668,"80"
1669,"89"
1670,"98"
1671,"84"
1672,"98"
1673,"75"
1674,"82"
1675,"76"
1676,"75"
1677,"77"
1678,"92"
1679,"82"
1680,"81"
1681,"91"
1682,"63"
1683,"72"
1684,"76"
1685,"66"
1686,"64"
1687,"90"
1688,"92"
1689,"63"
1690,"88"
1691,"78"
1692,"83"
1693,"83"
1694,"71"
1695,"56"
1696,"70"
1697,"66"
1698,"61"
1699,"69"
1700,"63"
1701,"67"
1702,"73"
1703,"66"
1704,"73"
1705,"61"
1706,"76"
1707,"50"
1708,"58"
1709,"65"
1710,"64"
1711,"46"
1712,"54"
1713,"60"
1714,"56"
1715,"52"
1716,"55"
1717,"46"
1718,"47"
1719,"58"
1720,"51"
1721,"52"
1722,"34"
1723,"55"
1724,"57"
1725,"48"
1726,"45"
1727,"56"
1728,"58"
1729,"40"
1730,"49"
1731,"49"
1732,"56"
1733,"54"
1734,"37"
1735,"39"
1736,"42"
1737,"50"
1738,"47"
1739,"41"
1740,"36"
1741,"48"
1742,"39"
1743,"42"
1744,"41"
1745,"31"
1746,"39"
1747,"41"
1748,"31"
1749,"32"
1750,"33"
1751,"37"
1752,"27"
1753,"39"
1754,"33"
1755,"36"
1756,"28"
1757,"23"
1758,"29"
1759,"32"
1760,"28"
1761,"35"
1762,"29"
1763,"36"
1764,"25"
1765,"28"
1766,"34"
1767,"24"
1768,"23"
1769,"30"
1770,"16"
1771,"27"
1772,"32"
1773,"21"
1774,"23"
1775,"20"
1776,"24"
1777,"23"
1778,"15"
1779,"27"
1780,"17"
1781,"17"
1782,"24"
1783,"23"
1784,"15"
1785,"24"
1786,"20"
1787,"14"
1788,"18"
1789,"24"
1790,"13"
1791,"14"
1792,"18"
1793,"16"
1794,"20"
1795,"21"
1796,"10"
1797,"9"
1798,"11"
1799,"14"
1800,"18"
1801,"11"
1802,"20"
1803,"18"
1804,"12"
1805,"15"
1806,"8"
1807,"12"
1808,"15"
1809,"13"
1810,"11"
1811,"10"
1812,"14"
1813,"5"
1814,"10"
1815,"20"
1816,"15"
1817,"13"
1818,"10"
1819,"6"
1820,"13"
1821,"14"
1822,"11"
1823,"13"
1824,"10"
1825,"7"
1826,"12"
1827,"12"
1828,"12"
1829,"11"
1830,"12"
1831,"9"
1832,"3"
1833,"9"
1834,"12"
1835,"11"
1836,"15"
1837,"6"
1838,"11"
1839,"7"
1840,"12"
1841,"7"
1842,"12"
1843,"13"
1844,"7"
1845,"9"
1846,"8"
1847,"12"
1848,"8"
1849,"6"
1850,"11"
1851,"16"
1852,"7"
1853,"8"
1854,"8"
1855,"8"
1856,"11"
1857,"7"
1858,"5"
1859,"11"
1860,"7"
1861,"6"
1862,"4"
1863,"5"
1864,"12"
1865,"8"
1866,"7"
1867,"9"
1868,"5"
1869,"7"
1870,"6"
1871,"3"
1872,"5"
1873,"3"
1874,"3"
1875,"4"
1876,"1"
1877,"2"
1878,"3"
1879,"10"
1880,"10"
1881,"7"
1882,"11"
1883,"1"
1884,"8"
1885,"1"
1886,"5"
1887,"1"
1888,"3"
1889,"4"
1890,"6"
1891,"7"
1892,"6"
1893,"5"
1894,"3"
1895,"3"
1896,"3"
1897,"6"
1898,"4"
1899,"7"
1900,"7"
1901,"7"
1902,"3"
1903,"3"
1904,"4"
1905,"2"
1906,"6"
1907,"7"
1908,"1"
1909,"3"
1910,"5"
1911,"5"
1912,"7"
1913,"3"
1914,"0"
1915,"5"
1916,"2"
1917,"3"
1918,"2"
1919,"4"
1920,"1"
1921,"6"
1922,"6"
1923,"2"
1924,"2"
1925,"3"
1926,"5"
1927,"4"
1928,"3"
1929,"4"
1930,"8"
1931,"2"
1932,"9"
1933,"4"
1934,"2"
1935,"0"
1936,"1"
1937,"4"
1938,"3"
1939,"5"
1940,"4"
1941,"2"
1942,"2"
1943,"0"
1944,"3"
1945,"1"
1946,"1"
1947,"3"
1948,"5"
1949,"3"
1950,"2"
1951,"2"
1952,"3"
1953,"4"
1954,"3"
1955,"1"
1956,"4"
1957,"4"
1958,"5"
1959,"1"
1960,"4"
1961,"3"
1962,"4"
1963,"1"
1964,"1"
1965,"1"
1966,"2"
1967,"2"
