Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-53203"
Duration Time,300.065
Ambient Temperature,"110.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"13318992"
Raw Accumulated Counts,"15030193"
Valid Count Last Packet,"40745"
Raw Count Last Packet,"46401"
Live Time,265.708099
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0061
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"9109"
1,"7124"
2,"4575"
3,"2682"
4,"1333"
5,"329"
6,"46"
7,"14"
8,"8"
9,"6"
10,"3"
11,"3"
12,"1"
13,"0"
14,"0"
15,"0"
16,"0"
17,"1"
18,"0"
19,"1"
20,"2"
21,"1"
22,"1"
23,"2"
24,"1"
25,"1"
26,"0"
27,"2"
28,"1"
29,"0"
30,"1"
31,"26"
32,"252"
33,"876"
34,"1437"
35,"1830"
36,"1974"
37,"2030"
38,"2145"
39,"2023"
40,"2021"
41,"2042"
42,"2028"
43,"2003"
44,"2022"
45,"2179"
46,"2093"
47,"2203"
48,"2104"
49,"2135"
50,"2029"
51,"1993"
52,"2011"
53,"1934"
54,"2026"
55,"1962"
56,"2037"
57,"1956"
58,"1911"
59,"2044"
60,"2001"
61,"1942"
62,"1941"
63,"1763"
64,"1851"
65,"1655"
66,"1723"
67,"1715"
68,"1717"
69,"1771"
70,"1786"
71,"1815"
72,"2029"
73,"2121"
74,"2390"
75,"2573"
76,"2655"
77,"2892"
78,"2899"
79,"2826"
80,"2529"
81,"2341"
82,"2288"
83,"2593"
84,"3132"
85,"3733"
86,"4400"
87,"4451"
88,"4187"
89,"3562"
90,"2977"
91,"2540"
92,"2175"
93,"2021"
94,"2005"
95,"1822"
96,"1806"
97,"1790"
98,"1863"
99,"1882"
100,"1864"
101,"1901"
102,"1816"
103,"1831"
104,"1887"
105,"1808"
106,"1829"
107,"1900"
108,"1901"
109,"2011"
110,"1933"
111,"2092"
112,"2340"
113,"2451"
114,"2707"
115,"2914"
116,"2919"
117,"2817"
118,"2827"
119,"2638"
120,"2572"
121,"2510"
122,"2496"
123,"2697"
124,"2642"
125,"2825"
126,"3222"
127,"3576"
128,"4309"
129,"5797"
130,"7965"
131,"11061"
132,"14643"
133,"18514"
134,"20987"
135,"21292"
136,"20458"
137,"17734"
138,"15921"
139,"15485"
140,"15696"
141,"16745"
142,"17544"
143,"17482"
144,"17702"
145,"17992"
146,"18983"
147,"19371"
148,"19454"
149,"17469"
150,"14560"
151,"11385"
152,"8439"
153,"6271"
154,"5355"
155,"4924"
156,"5171"
157,"5655"
158,"7128"
159,"10019"
160,"15672"
161,"26266"
162,"42898"
163,"64095"
164,"85378"
165,"100230"
166,"102783"
167,"91707"
168,"71467"
169,"48734"
170,"30070"
171,"16769"
172,"9546"
173,"6287"
174,"6002"
175,"7368"
176,"9977"
177,"13305"
178,"16296"
179,"18598"
180,"18918"
181,"17286"
182,"14787"
183,"11988"
184,"9239"
185,"7435"
186,"6092"
187,"4838"
188,"4019"
189,"3351"
190,"3115"
191,"2868"
192,"2879"
193,"2914"
194,"2891"
195,"2966"
196,"3090"
197,"3210"
198,"3274"
199,"3410"
200,"3380"
201,"3561"
202,"3582"
203,"3510"
204,"3460"
205,"3298"
206,"3333"
207,"3439"
208,"3407"
209,"3493"
210,"3321"
211,"3433"
212,"3400"
213,"3574"
214,"3756"
215,"3712"
216,"3928"
217,"4445"
218,"5182"
219,"6555"
220,"8805"
221,"12462"
222,"16865"
223,"21810"
224,"26043"
225,"28300"
226,"28128"
227,"25289"
228,"20480"
229,"16165"
230,"12415"
231,"9766"
232,"8154"
233,"7165"
234,"6651"
235,"6035"
236,"5718"
237,"5355"
238,"5591"
239,"5831"
240,"6164"
241,"6588"
242,"7465"
243,"8012"
244,"8662"
245,"9497"
246,"9638"
247,"9720"
248,"9232"
249,"8478"
250,"7577"
251,"6911"
252,"6200"
253,"5736"
254,"5607"
255,"5663"
256,"5581"
257,"5682"
258,"5741"
259,"5708"
260,"5744"
261,"5724"
262,"5645"
263,"5742"
264,"5880"
265,"5909"
266,"6013"
267,"6044"
268,"6258"
269,"6448"
270,"6454"
271,"6646"
272,"6434"
273,"6403"
274,"6438"
275,"6602"
276,"6236"
277,"6289"
278,"6472"
279,"6414"
280,"6369"
281,"6348"
282,"6315"
283,"6462"
284,"6446"
285,"6534"
286,"6800"
287,"7006"
288,"7235"
289,"7700"
290,"7977"
291,"8459"
292,"8679"
293,"9221"
294,"9402"
295,"9615"
296,"9570"
297,"9223"
298,"9025"
299,"8650"
300,"8438"
301,"8316"
302,"8309"
303,"8456"
304,"8695"
305,"9052"
306,"9485"
307,"9893"
308,"11098"
309,"12662"
310,"16580"
311,"24603"
312,"40146"
313,"70007"
314,"119802"
315,"194452"
316,"294395"
317,"408893"
318,"518624"
319,"597249"
320,"630180"
321,"601307"
322,"522167"
323,"411869"
324,"297547"
325,"197059"
326,"119786"
327,"68411"
328,"37947"
329,"21484"
330,"13437"
331,"9836"
332,"8704"
333,"8003"
334,"7872"
335,"7849"
336,"7877"
337,"8264"
338,"8390"
339,"8512"
340,"8498"
341,"9176"
342,"10066"
343,"11306"
344,"13499"
345,"17143"
346,"23161"
347,"32000"
348,"45243"
349,"61119"
350,"77549"
351,"92256"
352,"102534"
353,"104809"
354,"99343"
355,"86877"
356,"70472"
357,"53447"
358,"38749"
359,"27388"
360,"19601"
361,"15453"
362,"13075"
363,"12388"
364,"12060"
365,"12044"
366,"12285"
367,"12854"
368,"12997"
369,"14171"
370,"14912"
371,"15885"
372,"16628"
373,"16988"
374,"16682"
375,"15573"
376,"13874"
377,"12151"
378,"10205"
379,"8489"
380,"7398"
381,"6677"
382,"5919"
383,"5787"
384,"5802"
385,"5478"
386,"5648"
387,"5636"
388,"5686"
389,"5600"
390,"5882"
391,"5927"
392,"5842"
393,"6200"
394,"6107"
395,"6368"
396,"6565"
397,"6722"
398,"6953"
399,"7182"
400,"7273"
401,"7429"
402,"7479"
403,"7639"
404,"7482"
405,"7336"
406,"7230"
407,"7335"
408,"7312"
409,"7332"
410,"7314"
411,"7535"
412,"7737"
413,"7496"
414,"7585"
415,"7362"
416,"7105"
417,"6665"
418,"6432"
419,"6087"
420,"6032"
421,"5873"
422,"5872"
423,"5962"
424,"6186"
425,"6067"
426,"5996"
427,"6068"
428,"6326"
429,"6528"
430,"6750"
431,"6776"
432,"6738"
433,"6895"
434,"6836"
435,"6568"
436,"6547"
437,"6290"
438,"6308"
439,"6114"
440,"6180"
441,"6158"
442,"6204"
443,"6371"
444,"6211"
445,"6147"
446,"6238"
447,"6205"
448,"6230"
449,"6089"
450,"6173"
451,"6260"
452,"6288"
453,"6420"
454,"6464"
455,"6517"
456,"6596"
457,"6893"
458,"7068"
459,"7121"
460,"7375"
461,"7517"
462,"7657"
463,"7509"
464,"7401"
465,"7581"
466,"7433"
467,"7089"
468,"6805"
469,"6707"
470,"6605"
471,"6696"
472,"6596"
473,"6515"
474,"6583"
475,"6630"
476,"6620"
477,"6441"
478,"6509"
479,"6471"
480,"6575"
481,"6573"
482,"6530"
483,"6406"
484,"6483"
485,"6497"
486,"6371"
487,"6421"
488,"6103"
489,"6303"
490,"6085"
491,"6093"
492,"6027"
493,"6086"
494,"5933"
495,"5888"
496,"5813"
497,"5777"
498,"5868"
499,"5734"
500,"5771"
501,"5882"
502,"5746"
503,"5855"
504,"5757"
505,"5853"
506,"5692"
507,"5809"
508,"5778"
509,"5818"
510,"5957"
511,"5884"
512,"5958"
513,"5933"
514,"5952"
515,"6122"
516,"5773"
517,"5950"
518,"5973"
519,"5911"
520,"6023"
521,"5876"
522,"5877"
523,"5948"
524,"5737"
525,"5915"
526,"5886"
527,"5883"
528,"5941"
529,"5867"
530,"5760"
531,"5962"
532,"5896"
533,"5865"
534,"5889"
535,"5734"
536,"5686"
537,"5872"
538,"5785"
539,"5651"
540,"5679"
541,"5670"
542,"5765"
543,"5728"
544,"5613"
545,"5756"
546,"5740"
547,"5633"
548,"5671"
549,"5491"
550,"5569"
551,"5453"
552,"5593"
553,"5657"
554,"5529"
555,"5757"
556,"5577"
557,"5772"
558,"5535"
559,"5548"
560,"5389"
561,"5546"
562,"5524"
563,"5507"
564,"5520"
565,"5445"
566,"5497"
567,"5531"
568,"5393"
569,"5628"
570,"5512"
571,"5416"
572,"5544"
573,"5355"
574,"5487"
575,"5467"
576,"5457"
577,"5300"
578,"5408"
579,"5391"
580,"5361"
581,"5513"
582,"5395"
583,"5329"
584,"5372"
585,"5462"
586,"5439"
587,"5363"
588,"5380"
589,"5270"
590,"5334"
591,"5428"
592,"5325"
593,"5259"
594,"5310"
595,"5238"
596,"5344"
597,"5339"
598,"5466"
599,"5396"
600,"5316"
601,"5320"
602,"5306"
603,"5242"
604,"5459"
605,"5386"
606,"5277"
607,"5409"
608,"5408"
609,"5463"
610,"5575"
611,"5382"
612,"5461"
613,"5453"
614,"5304"
615,"5471"
616,"5459"
617,"5331"
618,"5458"
619,"5358"
620,"5317"
621,"5519"
622,"5346"
623,"5392"
