Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58954"
251,"6279"
252,"6018"
253,"5937"
254,"5823"
255,"5921"
256,"5898"
257,"6016"
258,"6046"
259,"5973"
260,"6199"
261,"6317"
262,"6411"
263,"6432"
264,"6495"
265,"6337"
266,"6551"
267,"6761"
268,"6837"
269,"6856"
270,"6888"
271,"7049"
272,"6961"
273,"6881"
274,"6739"
275,"6811"
276,"6960"
277,"6829"
278,"6680"
279,"6695"
280,"6966"
281,"6801"
282,"6924"
283,"7169"
284,"7115"
285,"7230"
286,"7319"
287,"7377"
288,"7430"
289,"7514"
290,"7922"
291,"8150"
292,"8839"
293,"8748"
294,"9093"
295,"9224"
296,"9270"
297,"8960"
298,"9075"
299,"8549"
300,"8275"
301,"8446"
302,"8579"
303,"8519"
304,"8734"
305,"8897"
306,"9289"
307,"9608"
308,"10240"
309,"11206"
310,"13324"
311,"17491"
312,"26298"
313,"42596"
314,"69858"
315,"110411"
316,"166621"
317,"232395"
318,"295783"
319,"342530"
320,"362095"
321,"349440"
322,"307054"
323,"245194"
324,"178444"
325,"120195"
326,"74256"
327,"44557"
328,"26105"
329,"16517"
330,"11422"
331,"9615"
332,"8654"
333,"8493"
334,"8443"
335,"8323"
336,"8451"
337,"8563"
338,"8625"
339,"8896"
340,"9211"
341,"9464"
342,"9862"
343,"10679"
344,"12012"
345,"14017"
346,"17582"
347,"22533"
348,"29570"
349,"38479"
350,"48019"
351,"57108"
352,"62704"
353,"64179"
354,"61805"
355,"55092"
356,"45831"
357,"36268"
358,"27941"
359,"21781"
360,"17519"
361,"15123"
362,"14596"
363,"14263"
364,"14649"
365,"14944"
366,"15370"
367,"16034"
368,"17021"
369,"18178"
370,"19631"
371,"21107"
372,"22386"
373,"23105"
374,"22860"
375,"21576"
376,"19355"
377,"16517"
378,"13825"
379,"11557"
380,"9896"
381,"8578"
382,"7959"
383,"7417"
384,"7301"
385,"7146"
386,"6956"
387,"7040"
388,"7159"
389,"7122"
390,"7174"
391,"7208"
392,"7227"
393,"7329"
394,"7495"
395,"7720"
396,"7785"
397,"7908"
398,"8078"
399,"8406"
400,"8603"
401,"8805"
402,"8824"
403,"8814"
404,"8923"
405,"9003"
406,"8862"
407,"8605"
408,"8802"
409,"8883"
410,"9036"
411,"9435"
412,"9590"
413,"9465"
414,"9367"
415,"9174"
416,"8871"
417,"8384"
418,"8260"
419,"7879"
420,"7557"
421,"7254"
422,"7237"
423,"7310"
424,"7245"
425,"7322"
426,"7266"
427,"7444"
428,"7623"
429,"7642"
430,"7667"
431,"7692"
432,"7820"
433,"7926"
434,"7966"
435,"7598"
436,"7571"
437,"7594"
438,"7528"
439,"7564"
440,"7436"
441,"7459"
442,"7527"
443,"7704"
444,"7709"
445,"7580"
446,"7635"
447,"7684"
448,"7739"
449,"7782"
450,"7626"
451,"7682"
452,"7711"
453,"7638"
454,"7917"
455,"7854"
456,"7724"
457,"7679"
458,"7906"
459,"8299"
460,"8221"
461,"8371"
462,"8303"
463,"8344"
464,"8306"
465,"8199"
466,"7951"
467,"8019"
468,"7896"
469,"7894"
470,"7750"
471,"7647"
472,"7704"
473,"7755"
474,"7751"
475,"7872"
476,"7600"
477,"7734"
478,"7861"
479,"7870"
480,"7721"
481,"7902"
482,"7737"
483,"7716"
484,"7793"
485,"7661"
486,"7670"
487,"7767"
488,"7850"
489,"7658"
490,"7771"
491,"7872"
492,"7766"
493,"7613"
494,"7931"
495,"7812"
496,"7853"
497,"7790"
498,"7759"
499,"7659"
500,"7600"
501,"7766"
502,"7785"
503,"7765"
504,"7650"
505,"7742"
506,"7745"
507,"7674"
508,"7830"
509,"7765"
510,"7694"
511,"7832"
512,"7656"
513,"7804"
514,"7697"
515,"7705"
516,"7768"
517,"7717"
518,"7737"
519,"7751"
520,"7681"
521,"7614"
522,"7645"
523,"7694"
524,"7605"
525,"7487"
526,"7584"
527,"7721"
528,"7683"
529,"7573"
530,"7623"
531,"7605"
532,"7501"
533,"7451"
534,"7556"
535,"7686"
536,"7561"
537,"7505"
538,"7443"
539,"7503"
540,"7423"
541,"7535"
542,"7576"
543,"7612"
544,"7603"
545,"7485"
546,"7444"
547,"7571"
548,"7362"
549,"7295"
550,"7536"
551,"7426"
552,"7390"
553,"7283"
554,"7308"
555,"7402"
556,"7431"
557,"7245"
558,"7380"
559,"7445"
560,"7303"
561,"7221"
562,"7265"
563,"7424"
564,"7228"
565,"7289"
566,"7290"
567,"7279"
568,"7283"
569,"7055"
570,"7284"
571,"7303"
572,"7246"
573,"7125"
574,"7221"
575,"7350"
576,"7334"
577,"7064"
578,"7242"
579,"7307"
580,"7151"
581,"7370"
582,"7176"
583,"7187"
584,"7232"
585,"7231"
586,"7154"
587,"7082"
588,"7070"
589,"7276"
590,"7263"
591,"7124"
592,"7151"
593,"7074"
594,"6998"
595,"7132"
596,"7041"
597,"7356"
598,"7044"
599,"7021"
600,"7128"
601,"7201"
602,"7183"
603,"7077"
604,"7036"
605,"7149"
606,"6913"
607,"7024"
608,"6961"
609,"7031"
610,"7100"
611,"6904"
612,"7203"
613,"7021"
614,"7113"
615,"7098"
616,"7009"
617,"6952"
618,"6804"
619,"7004"
620,"7001"
621,"6869"
622,"6843"
623,"6910"
624,"7106"
625,"6912"
626,"6983"
627,"7069"
628,"6987"
629,"6853"
630,"6984"
631,"6875"
632,"7014"
633,"6847"
634,"6964"
635,"7196"
636,"6905"
637,"6825"
638,"7076"
639,"6962"
640,"7097"
641,"7172"
642,"7233"
643,"7291"
644,"6993"
645,"7009"
646,"7240"
647,"7008"
648,"7122"
649,"6952"
650,"6878"
651,"7059"
652,"7021"
653,"6914"
654,"6923"
655,"6878"
656,"6926"
657,"6959"
658,"7043"
659,"7153"
660,"7119"
661,"7264"
662,"7475"
663,"7722"
664,"8024"
665,"8382"
666,"8846"
667,"9038"
668,"9184"
669,"9152"
670,"9277"
671,"9065"
672,"8673"
673,"8346"
674,"8364"
675,"7750"
676,"7483"
677,"7292"
678,"6974"
679,"7026"
680,"6999"
681,"6787"
682,"6667"
683,"6796"
684,"6727"
685,"6567"
686,"6796"
687,"6569"
688,"6623"
689,"6680"
690,"6604"
691,"6621"
692,"6651"
693,"6565"
694,"6463"
695,"6462"
696,"6598"
697,"6499"
698,"6459"
699,"6655"
700,"6693"
701,"6664"
702,"6678"
703,"6773"
704,"6838"
705,"6882"
706,"7006"
707,"6906"
708,"6871"
709,"6905"
710,"6721"
711,"6780"
712,"6765"
713,"6654"
714,"6555"
715,"6468"
716,"6313"
717,"6309"
718,"6336"
719,"6266"
720,"6339"
721,"6229"
722,"6105"
723,"6309"
724,"6237"
725,"6231"
726,"6130"
727,"6243"
728,"6205"
729,"6223"
730,"6214"
731,"6099"
732,"6034"
733,"6116"
734,"6040"
735,"6216"
736,"6188"
737,"6387"
738,"6354"
739,"6694"
740,"6800"
741,"7066"
742,"7229"
743,"7437"
744,"7939"
745,"7900"
746,"8167"
747,"8131"
748,"8200"
749,"8295"
750,"8054"
751,"7624"
752,"7387"
753,"7111"
754,"6714"
755,"6377"
756,"6336"
757,"6132"
758,"5882"
759,"5752"
760,"5974"
761,"5876"
762,"5864"
763,"5825"
764,"5870"
765,"5781"
766,"5711"
767,"5585"
768,"5736"
769,"5721"
770,"5581"
771,"5668"
772,"5640"
773,"5680"
774,"5747"
775,"5758"
776,"5925"
777,"6067"
778,"6279"
779,"6579"
780,"7153"
781,"7534"
782,"8079"
783,"8542"
784,"9048"
785,"9515"
786,"9903"
787,"10099"
788,"10112"
789,"10130"
790,"9669"
791,"9217"
792,"8780"
793,"8037"
794,"7587"
795,"7058"
796,"6507"
797,"6300"
798,"6025"
799,"5727"
800,"5625"
801,"5490"
802,"5242"
803,"5366"
804,"5360"
805,"5316"
806,"5434"
807,"5378"
808,"5326"
809,"5374"
810,"5304"
811,"5370"
812,"5153"
813,"5302"
814,"5369"
815,"5316"
816,"5263"
817,"5121"
818,"5225"
819,"5300"
820,"5323"
821,"5262"
822,"5324"
823,"5250"
824,"5425"
825,"5368"
826,"5322"
827,"5543"
828,"5476"
829,"5653"
830,"5532"
831,"5609"
832,"5628"
833,"5567"
834,"5604"
835,"5521"
836,"5627"
837,"5508"
838,"5484"
839,"5318"
840,"5318"
841,"5293"
842,"5173"
843,"5260"
844,"5167"
845,"5078"
846,"5039"
847,"5187"
848,"5015"
849,"5095"
850,"5017"
851,"5112"
852,"5083"
853,"5024"
854,"5045"
855,"5030"
856,"4948"
857,"4938"
858,"4960"
859,"4836"
860,"4922"
861,"4904"
862,"4950"
863,"4939"
864,"5009"
865,"4892"
866,"4909"
867,"4999"
868,"5063"
869,"5058"
870,"5115"
871,"4917"
872,"4997"
873,"4945"
874,"5076"
875,"5165"
876,"5233"
877,"5285"
878,"5478"
879,"5429"
880,"5569"
881,"5538"
882,"5628"
883,"5850"
884,"5730"
885,"5681"
886,"5774"
887,"5479"
888,"5516"
889,"5550"
890,"5410"
891,"5376"
892,"5421"
893,"5329"
894,"5337"
895,"5320"
896,"5321"
897,"5275"
898,"5532"
899,"5489"
900,"5529"
901,"5607"
902,"5607"
903,"5520"
904,"5740"
905,"5642"
906,"5627"
907,"5593"
908,"5810"
909,"5902"
910,"5977"
911,"5881"
912,"6057"
913,"6234"
914,"6129"
915,"6456"
916,"6410"
917,"6464"
918,"6753"
919,"6943"
920,"7012"
921,"7240"
922,"7305"
923,"7625"
924,"7868"
925,"8176"
926,"8482"
927,"8654"
928,"9211"
929,"9458"
930,"10085"
931,"10339"
932,"10816"
933,"11315"
934,"11749"
935,"12190"
936,"12711"
937,"13344"
938,"13698"
939,"13999"
940,"14737"
941,"14981"
942,"15790"
943,"16016"
944,"16419"
945,"16559"
946,"16811"
947,"17060"
948,"17161"
949,"17150"
950,"17301"
951,"16974"
952,"17013"
953,"16652"
954,"16279"
955,"16043"
956,"15810"
957,"15096"
958,"14721"
959,"14110"
960,"13815"
961,"13326"
962,"12348"
963,"11967"
964,"11537"
965,"11045"
966,"10514"
967,"10066"
968,"9661"
969,"9118"
970,"8654"
971,"8243"
972,"7912"
973,"7629"
974,"7251"
975,"6949"
976,"6847"
977,"6448"
978,"6134"
979,"5949"
980,"5907"
981,"5605"
982,"5539"
983,"5357"
984,"5145"
985,"5028"
986,"4838"
987,"4809"
988,"4563"
989,"4691"
990,"4561"
991,"4601"
992,"4462"
993,"4491"
994,"4572"
995,"4764"
996,"4934"
997,"5194"
998,"5457"
999,"6038"
1000,"6370"
1001,"6854"
1002,"7327"
1003,"7729"
1004,"8545"
1005,"8976"
1006,"9422"
1007,"9652"
1008,"9845"
1009,"10066"
1010,"10108"
1011,"9887"
1012,"9508"
1013,"9074"
1014,"8488"
1015,"7822"
1016,"6949"
1017,"6189"
1018,"5880"
1019,"5156"
1020,"4652"
1021,"4301"
1022,"3907"
1023,"3800"
1024,"3595"
1025,"3477"
1026,"3488"
1027,"3638"
1028,"3521"
1029,"3445"
1030,"3484"
1031,"3468"
1032,"3587"
1033,"3509"
1034,"3581"
1035,"3540"
1036,"3571"
1037,"3708"
1038,"3754"
1039,"3874"
1040,"3845"
1041,"3948"
1042,"4106"
1043,"4164"
1044,"4279"
1045,"4492"
1046,"4603"
1047,"4668"
1048,"4934"
1049,"5057"
1050,"5192"
1051,"5419"
1052,"5584"
1053,"5785"
1054,"5983"
1055,"6005"
1056,"6159"
1057,"6106"
1058,"6320"
1059,"6246"
1060,"6146"
1061,"5914"
1062,"5858"
1063,"5766"
1064,"5621"
1065,"5393"
1066,"5200"
1067,"4928"
1068,"4756"
1069,"4687"
1070,"4607"
1071,"4466"
1072,"4298"
1073,"4211"
1074,"4097"
1075,"4160"
1076,"3961"
1077,"3920"
1078,"3976"
1079,"3767"
1080,"3619"
1081,"3663"
1082,"3535"
1083,"3588"
1084,"3424"
1085,"3389"
1086,"3424"
1087,"3308"
1088,"3196"
1089,"3185"
1090,"3119"
1091,"3012"
1092,"2989"
1093,"2935"
1094,"2884"
1095,"2893"
1096,"2850"
1097,"2820"
1098,"2684"
1099,"2834"
1100,"2796"
1101,"2697"
1102,"2611"
1103,"2657"
1104,"2730"
1105,"2576"
1106,"2624"
1107,"2603"
1108,"2451"
1109,"2496"
1110,"2499"
1111,"2404"
1112,"2441"
1113,"2450"
1114,"2417"
1115,"2365"
1116,"2419"
1117,"2290"
1118,"2276"
1119,"2289"
1120,"2305"
1121,"2354"
1122,"2269"
1123,"2283"
1124,"2336"
1125,"2261"
1126,"2353"
1127,"2415"
1128,"2492"
1129,"2548"
1130,"2637"
1131,"2722"
1132,"2701"
1133,"2804"
1134,"2929"
1135,"2979"
1136,"3011"
1137,"3098"
1138,"3027"
1139,"2798"
1140,"2836"
1141,"2648"
1142,"2645"
1143,"2498"
1144,"2325"
1145,"2302"
1146,"2195"
1147,"2126"
1148,"2117"
1149,"2063"
1150,"1977"
1151,"1989"
1152,"2065"
1153,"2025"
1154,"2006"
1155,"2042"
1156,"2101"
1157,"2086"
1158,"2062"
1159,"2102"
1160,"2082"
1161,"2041"
1162,"1963"
1163,"1924"
1164,"1958"
1165,"2023"
1166,"1937"
1167,"1899"
1168,"1921"
1169,"1874"
1170,"1958"
1171,"1841"
1172,"1793"
1173,"1843"
1174,"1828"
1175,"1851"
1176,"1745"
1177,"1730"
1178,"1794"
1179,"1800"
1180,"1838"
1181,"1882"
1182,"1916"
1183,"1850"
1184,"1941"
1185,"1857"
1186,"1887"
1187,"1885"
1188,"2005"
1189,"2031"
1190,"2012"
1191,"1932"
1192,"2051"
1193,"1956"
1194,"2020"
1195,"1929"
1196,"1900"
1197,"1801"
1198,"1813"
1199,"1767"
1200,"1767"
1201,"1761"
1202,"1729"
1203,"1692"
1204,"1709"
1205,"1692"
1206,"1754"
1207,"1631"
1208,"1721"
1209,"1684"
1210,"1649"
1211,"1684"
1212,"1634"
1213,"1640"
1214,"1557"
1215,"1672"
1216,"1609"
1217,"1629"
1218,"1670"
1219,"1584"
1220,"1554"
1221,"1644"
1222,"1569"
1223,"1571"
1224,"1510"
1225,"1549"
1226,"1601"
1227,"1574"
1228,"1515"
1229,"1532"
1230,"1530"
1231,"1471"
1232,"1473"
1233,"1479"
1234,"1463"
1235,"1561"
1236,"1508"
1237,"1510"
1238,"1565"
1239,"1467"
1240,"1442"
1241,"1485"
1242,"1444"
1243,"1487"
1244,"1417"
1245,"1463"
1246,"1460"
1247,"1430"
1248,"1434"
1249,"1533"
1250,"1378"
1251,"1469"
1252,"1405"
1253,"1439"
1254,"1383"
1255,"1404"
1256,"1339"
1257,"1411"
1258,"1430"
1259,"1341"
1260,"1399"
1261,"1448"
1262,"1391"
1263,"1399"
1264,"1392"
1265,"1389"
1266,"1402"
1267,"1424"
1268,"1435"
1269,"1398"
1270,"1365"
1271,"1405"
1272,"1294"
1273,"1337"
1274,"1359"
1275,"1306"
1276,"1345"
1277,"1357"
1278,"1321"
1279,"1293"
1280,"1327"
1281,"1303"
1282,"1234"
1283,"1279"
1284,"1252"
1285,"1309"
1286,"1232"
1287,"1286"
1288,"1245"
1289,"1319"
1290,"1282"
1291,"1291"
1292,"1267"
1293,"1278"
1294,"1309"
1295,"1202"
1296,"1198"
1297,"1248"
1298,"1248"
1299,"1252"
1300,"1154"
1301,"1196"
1302,"1240"
1303,"1249"
1304,"1208"
1305,"1214"
1306,"1204"
1307,"1199"
1308,"1205"
1309,"1166"
1310,"1161"
1311,"1149"
1312,"1165"
1313,"1161"
1314,"1163"
1315,"1162"
1316,"1216"
1317,"1131"
1318,"1111"
1319,"1123"
1320,"1185"
1321,"1143"
1322,"1137"
1323,"1156"
1324,"1069"
1325,"1121"
1326,"1142"
1327,"1115"
1328,"1139"
1329,"1097"
1330,"1120"
1331,"1163"
1332,"1056"
1333,"1086"
1334,"1023"
1335,"1137"
1336,"1064"
1337,"1046"
1338,"1064"
1339,"996"
1340,"1079"
1341,"1071"
1342,"1020"
1343,"964"
1344,"1018"
1345,"991"
1346,"1008"
1347,"1025"
1348,"1077"
1349,"1019"
1350,"1046"
1351,"1012"
1352,"1023"
1353,"957"
1354,"1054"
1355,"1021"
1356,"954"
1357,"1065"
1358,"967"
1359,"1097"
1360,"1011"
1361,"970"
1362,"1009"
1363,"951"
1364,"971"
1365,"937"
1366,"973"
1367,"948"
1368,"1004"
1369,"967"
1370,"1021"
1371,"944"
1372,"935"
1373,"954"
1374,"956"
1375,"953"
1376,"946"
1377,"988"
1378,"925"
1379,"952"
1380,"909"
1381,"883"
1382,"879"
1383,"931"
1384,"875"
1385,"912"
1386,"879"
1387,"890"
1388,"926"
1389,"894"
1390,"800"
1391,"900"
1392,"851"
1393,"869"
1394,"856"
1395,"844"
1396,"862"
1397,"841"
1398,"835"
1399,"789"
1400,"854"
1401,"867"
1402,"831"
1403,"827"
1404,"888"
1405,"831"
1406,"807"
1407,"799"
1408,"831"
1409,"791"
1410,"789"
1411,"832"
1412,"801"
1413,"806"
1414,"805"
1415,"837"
1416,"806"
1417,"816"
1418,"816"
1419,"756"
1420,"783"
1421,"801"
1422,"736"
1423,"818"
1424,"801"
1425,"735"
1426,"776"
1427,"777"
1428,"775"
1429,"785"
1430,"799"
1431,"751"
1432,"743"
1433,"776"
1434,"735"
1435,"694"
1436,"730"
1437,"739"
1438,"725"
1439,"744"
1440,"731"
1441,"699"
1442,"715"
1443,"720"
1444,"748"
1445,"674"
1446,"705"
1447,"706"
1448,"672"
1449,"677"
1450,"686"
1451,"710"
1452,"686"
1453,"704"
1454,"654"
1455,"689"
1456,"715"
1457,"709"
1458,"664"
1459,"679"
1460,"686"
1461,"697"
1462,"646"
1463,"661"
1464,"704"
1465,"651"
1466,"633"
1467,"708"
1468,"666"
1469,"641"
1470,"626"
1471,"646"
1472,"618"
1473,"637"
1474,"637"
1475,"643"
1476,"635"
1477,"643"
1478,"610"
1479,"596"
1480,"634"
1481,"594"
1482,"604"
1483,"585"
1484,"598"
1485,"565"
1486,"636"
1487,"572"
1488,"615"
1489,"643"
1490,"576"
1491,"614"
1492,"614"
1493,"613"
1494,"601"
1495,"551"
1496,"633"
1497,"547"
1498,"580"
1499,"576"
1500,"576"
1501,"574"
1502,"558"
1503,"595"
1504,"525"
1505,"512"
1506,"561"
1507,"526"
1508,"580"
1509,"531"
1510,"565"
1511,"509"
1512,"525"
1513,"503"
1514,"506"
1515,"565"
1516,"535"
1517,"522"
1518,"500"
1519,"509"
1520,"484"
1521,"519"
1522,"561"
1523,"512"
1524,"519"
1525,"501"
1526,"486"
1527,"519"
1528,"507"
1529,"475"
1530,"518"
1531,"510"
1532,"463"
1533,"492"
1534,"474"
1535,"489"
1536,"462"
1537,"446"
1538,"500"
1539,"506"
1540,"434"
1541,"476"
1542,"487"
1543,"452"
1544,"455"
1545,"473"
1546,"485"
1547,"457"
1548,"463"
1549,"452"
1550,"435"
1551,"475"
1552,"462"
1553,"400"
1554,"452"
1555,"404"
1556,"409"
1557,"430"
1558,"422"
1559,"457"
1560,"385"
1561,"423"
1562,"407"
1563,"452"
1564,"414"
1565,"424"
1566,"419"
1567,"453"
1568,"396"
1569,"422"
1570,"413"
1571,"400"
1572,"416"
1573,"387"
1574,"384"
1575,"406"
1576,"369"
1577,"407"
1578,"371"
1579,"369"
1580,"366"
1581,"408"
1582,"349"
1583,"389"
1584,"389"
1585,"359"
1586,"389"
1587,"347"
1588,"366"
1589,"350"
1590,"374"
1591,"372"
1592,"385"
1593,"369"
1594,"336"
1595,"325"
1596,"353"
1597,"342"
1598,"341"
1599,"315"
1600,"330"
1601,"340"
1602,"334"
1603,"347"
1604,"358"
1605,"293"
1606,"313"
1607,"318"
1608,"369"
1609,"341"
1610,"357"
1611,"326"
1612,"315"
1613,"325"
1614,"316"
1615,"276"
1616,"304"
1617,"303"
1618,"293"
1619,"337"
1620,"300"
1621,"294"
1622,"303"
1623,"297"
1624,"308"
1625,"294"
1626,"286"
1627,"297"
1628,"317"
1629,"281"
1630,"255"
1631,"279"
1632,"273"
1633,"242"
1634,"259"
1635,"243"
1636,"287"
1637,"286"
1638,"249"
1639,"237"
1640,"291"
1641,"274"
1642,"247"
1643,"234"
1644,"281"
1645,"250"
1646,"253"
1647,"252"
1648,"222"
1649,"212"
1650,"238"
1651,"221"
1652,"246"
1653,"243"
1654,"229"
1655,"211"
1656,"241"
1657,"199"
1658,"230"
1659,"208"
1660,"218"
1661,"231"
1662,"222"
1663,"241"
1664,"209"
1665,"240"
1666,"219"
1667,"188"
1668,"209"
1669,"188"
1670,"196"
1671,"221"
1672,"195"
1673,"198"
1674,"200"
1675,"178"
1676,"201"
1677,"210"
1678,"203"
1679,"183"
1680,"182"
1681,"162"
1682,"183"
1683,"178"
1684,"191"
1685,"202"
1686,"177"
1687,"163"
1688,"162"
1689,"167"
1690,"169"
1691,"149"
1692,"165"
1693,"168"
1694,"161"
1695,"169"
1696,"159"
1697,"184"
1698,"155"
1699,"135"
1700,"147"
1701,"166"
1702,"144"
1703,"178"
1704,"140"
1705,"141"
1706,"138"
1707,"142"
1708,"114"
1709,"120"
1710,"129"
1711,"118"
1712,"127"
1713,"136"
1714,"129"
1715,"128"
1716,"127"
1717,"125"
1718,"122"
1719,"122"
1720,"123"
1721,"108"
1722,"136"
1723,"119"
1724,"116"
1725,"93"
1726,"121"
1727,"102"
1728,"109"
1729,"95"
1730,"117"
1731,"110"
1732,"112"
1733,"108"
1734,"97"
1735,"107"
1736,"88"
1737,"106"
1738,"79"
1739,"88"
1740,"97"
1741,"85"
1742,"75"
1743,"87"
1744,"100"
1745,"94"
1746,"72"
1747,"85"
1748,"80"
1749,"65"
1750,"83"
1751,"66"
1752,"70"
1753,"80"
1754,"85"
1755,"80"
1756,"68"
1757,"60"
1758,"51"
1759,"67"
1760,"63"
1761,"65"
1762,"47"
1763,"57"
1764,"61"
1765,"46"
1766,"63"
1767,"59"
1768,"49"
1769,"57"
1770,"45"
1771,"46"
1772,"55"
1773,"34"
1774,"56"
1775,"45"
1776,"51"
1777,"40"
1778,"43"
1779,"44"
1780,"57"
1781,"40"
1782,"48"
1783,"49"
1784,"34"
1785,"48"
1786,"43"
1787,"27"
1788,"37"
1789,"35"
1790,"33"
1791,"29"
1792,"41"
1793,"28"
1794,"30"
1795,"34"
1796,"38"
1797,"25"
1798,"30"
1799,"36"
1800,"23"
1801,"31"
1802,"27"
1803,"28"
1804,"29"
1805,"30"
1806,"29"
1807,"29"
1808,"20"
1809,"22"
1810,"17"
1811,"27"
1812,"26"
1813,"26"
1814,"22"
1815,"26"
1816,"21"
1817,"34"
1818,"29"
1819,"31"
1820,"20"
1821,"21"
1822,"15"
1823,"15"
1824,"24"
1825,"16"
1826,"22"
1827,"25"
1828,"18"
1829,"19"
1830,"19"
1831,"20"
1832,"12"
1833,"18"
1834,"22"
1835,"24"
1836,"12"
1837,"23"
1838,"17"
1839,"15"
1840,"20"
1841,"16"
1842,"19"
1843,"18"
1844,"18"
1845,"21"
1846,"16"
1847,"11"
1848,"19"
1849,"17"
1850,"20"
1851,"15"
1852,"12"
1853,"16"
1854,"19"
1855,"12"
1856,"10"
1857,"13"
1858,"11"
1859,"12"
1860,"20"
1861,"14"
1862,"15"
1863,"22"
1864,"16"
1865,"21"
1866,"13"
1867,"6"
1868,"12"
1869,"13"
1870,"13"
1871,"9"
1872,"16"
1873,"12"
1874,"9"
1875,"18"
1876,"10"
1877,"16"
1878,"6"
1879,"14"
1880,"14"
1881,"7"
1882,"8"
1883,"13"
1884,"16"
1885,"14"
1886,"8"
1887,"11"
1888,"13"
1889,"13"
1890,"15"
1891,"12"
1892,"16"
1893,"10"
1894,"13"
1895,"9"
1896,"7"
1897,"11"
1898,"14"
1899,"13"
1900,"9"
1901,"13"
1902,"10"
1903,"17"
1904,"12"
1905,"12"
1906,"5"
1907,"8"
1908,"14"
1909,"11"
1910,"16"
1911,"9"
1912,"9"
1913,"7"
1914,"6"
1915,"8"
1916,"9"
1917,"6"
1918,"13"
1919,"4"
1920,"10"
1921,"7"
1922,"9"
1923,"3"
1924,"17"
1925,"10"
1926,"11"
1927,"8"
1928,"9"
1929,"9"
1930,"11"
1931,"7"
1932,"8"
1933,"9"
1934,"8"
1935,"7"
1936,"6"
1937,"4"
1938,"11"
1939,"8"
1940,"5"
1941,"2"
1942,"7"
1943,"8"
1944,"6"
1945,"2"
1946,"10"
1947,"4"
1948,"12"
