Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11362"
Duration Time,300.428
Ambient Temperature,"107.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"14433332"
Raw Accumulated Counts,"16472996"
Valid Count Last Packet,"45402"
Raw Count Last Packet,"51458"
Live Time,262.691040
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9788
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"9179"
1,"7099"
2,"4564"
3,"2945"
4,"1500"
5,"407"
6,"48"
7,"13"
8,"5"
9,"5"
10,"7"
11,"1"
12,"2"
13,"1"
14,"4"
15,"0"
16,"3"
17,"1"
18,"2"
19,"2"
20,"2"
21,"1"
22,"0"
23,"1"
24,"0"
25,"0"
26,"0"
27,"0"
28,"0"
29,"0"
30,"3"
31,"25"
32,"257"
33,"1009"
34,"1765"
35,"2210"
36,"2589"
37,"2604"
38,"2623"
39,"2685"
40,"2604"
41,"2609"
42,"2538"
43,"2630"
44,"2756"
45,"2753"
46,"2808"
47,"2785"
48,"2893"
49,"2790"
50,"2743"
51,"2747"
52,"2731"
53,"2764"
54,"2796"
55,"2741"
56,"2750"
57,"2616"
58,"2620"
59,"2853"
60,"2737"
61,"2771"
62,"2665"
63,"2648"
64,"2613"
65,"2491"
66,"2548"
67,"2467"
68,"2473"
69,"2536"
70,"2553"
71,"2585"
72,"2684"
73,"2750"
74,"2774"
75,"2660"
76,"2736"
77,"2740"
78,"2681"
79,"2622"
80,"2576"
81,"2664"
82,"2668"
83,"2835"
84,"3307"
85,"3625"
86,"4061"
87,"4282"
88,"4125"
89,"3964"
90,"3698"
91,"3768"
92,"4322"
93,"5398"
94,"7059"
95,"9612"
96,"11767"
97,"13083"
98,"12664"
99,"11000"
100,"8525"
101,"6136"
102,"4728"
103,"3847"
104,"3613"
105,"3446"
106,"3428"
107,"3539"
108,"3580"
109,"3982"
110,"4131"
111,"4762"
112,"5293"
113,"5937"
114,"6129"
115,"6237"
116,"5879"
117,"5565"
118,"5007"
119,"4752"
120,"4578"
121,"4371"
122,"4367"
123,"4318"
124,"4453"
125,"4557"
126,"4785"
127,"5166"
128,"5740"
129,"6873"
130,"8750"
131,"11426"
132,"14910"
133,"19050"
134,"21664"
135,"22754"
136,"22167"
137,"20003"
138,"17888"
139,"17063"
140,"17578"
141,"18698"
142,"19630"
143,"19941"
144,"19918"
145,"20656"
146,"20998"
147,"22200"
148,"21828"
149,"20502"
150,"18161"
151,"15165"
152,"12077"
153,"9928"
154,"8772"
155,"8256"
156,"8314"
157,"8481"
158,"8946"
159,"9502"
160,"10568"
161,"11783"
162,"14136"
163,"17401"
164,"21293"
165,"24342"
166,"25476"
167,"23919"
168,"21270"
169,"17947"
170,"14953"
171,"13159"
172,"12403"
173,"12568"
174,"13988"
175,"16864"
176,"22677"
177,"35449"
178,"63512"
179,"121530"
180,"224577"
181,"382209"
182,"585349"
183,"796514"
184,"949682"
185,"992276"
186,"907355"
187,"726429"
188,"511080"
189,"317430"
190,"174120"
191,"87252"
192,"43094"
193,"24831"
194,"21816"
195,"27994"
196,"42265"
197,"65211"
198,"95157"
199,"126532"
200,"150256"
201,"159676"
202,"149026"
203,"123578"
204,"90946"
205,"59296"
206,"35248"
207,"19112"
208,"10229"
209,"5837"
210,"3970"
211,"3408"
212,"3024"
213,"3010"
214,"3012"
215,"3063"
216,"3019"
217,"3022"
218,"3168"
219,"3303"
220,"3770"
221,"4214"
222,"4919"
223,"5623"
224,"6453"
225,"6882"
226,"7215"
227,"6850"
228,"6377"
229,"5420"
230,"4757"
231,"4282"
232,"4039"
233,"3755"
234,"3761"
235,"3601"
236,"3595"
237,"3518"
238,"3552"
239,"3632"
240,"3605"
241,"3817"
242,"3830"
243,"3940"
244,"4146"
245,"4270"
246,"4378"
247,"4383"
248,"4371"
249,"4273"
250,"4062"
251,"3967"
252,"3848"
253,"3859"
254,"3782"
255,"3949"
256,"3743"
257,"3856"
258,"3986"
259,"4028"
260,"3924"
261,"3921"
262,"3994"
263,"4104"
264,"4003"
265,"4210"
266,"4265"
267,"4254"
268,"4462"
269,"4375"
270,"4515"
271,"4557"
272,"4517"
273,"4569"
274,"4462"
275,"4576"
276,"4415"
277,"4349"
278,"4455"
279,"4565"
280,"4513"
281,"4528"
282,"4768"
283,"4687"
284,"4797"
285,"4786"
286,"4704"
287,"4685"
288,"4826"
289,"5005"
290,"5057"
291,"5260"
292,"5475"
293,"5655"
294,"5810"
295,"6029"
296,"5921"
297,"5936"
298,"5799"
299,"5869"
300,"5470"
301,"5352"
302,"5335"
303,"5468"
304,"5401"
305,"5438"
306,"5450"
307,"5720"
308,"5857"
309,"6222"
310,"6509"
311,"7200"
312,"8805"
313,"11632"
314,"16330"
315,"23948"
316,"34823"
317,"47810"
318,"61500"
319,"73919"
320,"80693"
321,"80379"
322,"73853"
323,"61679"
324,"48350"
325,"34357"
326,"23726"
327,"15873"
328,"10997"
329,"8251"
330,"6704"
331,"6132"
332,"5818"
333,"5930"
334,"5775"
335,"5752"
336,"6011"
337,"5937"
338,"5888"
339,"6145"
340,"6224"
341,"6301"
342,"6433"
343,"6655"
344,"7013"
345,"7460"
346,"7936"
347,"9082"
348,"10261"
349,"11901"
350,"13950"
351,"15792"
352,"17564"
353,"18263"
354,"18232"
355,"17392"
356,"15541"
357,"13857"
358,"12159"
359,"10923"
360,"10445"
361,"10040"
362,"10332"
363,"10722"
364,"11448"
365,"12265"
366,"13105"
367,"14220"
368,"14864"
369,"15997"
370,"17339"
371,"18600"
372,"19354"
373,"19844"
374,"19702"
375,"18382"
376,"16689"
377,"14518"
378,"11935"
379,"10027"
380,"8256"
381,"7146"
382,"6473"
383,"6143"
384,"6014"
385,"5911"
386,"5997"
387,"6035"
388,"5914"
389,"5768"
390,"5577"
391,"5521"
392,"5523"
393,"5474"
394,"5341"
395,"5506"
396,"5378"
397,"5670"
398,"5652"
399,"5955"
400,"6156"
401,"6239"
402,"6354"
403,"6486"
404,"6475"
405,"6352"
406,"6347"
407,"6295"
408,"6271"
409,"6273"
410,"6268"
411,"6330"
412,"6478"
413,"6487"
414,"6474"
415,"6318"
416,"6273"
417,"5736"
418,"5715"
419,"5530"
420,"5292"
421,"5174"
422,"5034"
423,"4863"
424,"5078"
425,"4889"
426,"4974"
427,"5144"
428,"5039"
429,"5200"
430,"5174"
431,"5252"
432,"5399"
433,"5333"
434,"5379"
435,"5354"
436,"5399"
437,"5466"
438,"5296"
439,"5337"
440,"5200"
441,"5237"
442,"5335"
443,"5381"
444,"5337"
445,"5250"
446,"5268"
447,"5485"
448,"5377"
449,"5370"
450,"5297"
451,"5336"
452,"5314"
453,"5127"
454,"5359"
455,"5358"
456,"5435"
457,"5499"
458,"5328"
459,"5519"
460,"5405"
461,"5581"
462,"5412"
463,"5537"
464,"5495"
465,"5407"
466,"5561"
467,"5429"
468,"5486"
469,"5411"
470,"5611"
471,"5620"
472,"5300"
473,"5546"
474,"5404"
475,"5431"
476,"5644"
477,"5421"
478,"5454"
479,"5407"
480,"5615"
481,"5593"
482,"5497"
483,"5462"
484,"5486"
485,"5445"
486,"5435"
487,"5318"
488,"5391"
489,"5533"
490,"5402"
491,"5382"
492,"5508"
493,"5461"
494,"5520"
495,"5472"
496,"5357"
497,"5425"
498,"5536"
499,"5312"
500,"5497"
501,"5604"
502,"5647"
503,"5616"
504,"5781"
505,"5788"
506,"5914"
507,"5613"
508,"5699"
509,"5645"
510,"5690"
511,"5520"
512,"5522"
513,"5523"
514,"5494"
515,"5437"
516,"5353"
517,"5415"
518,"5422"
519,"5503"
520,"5422"
521,"5532"
522,"5327"
523,"5525"
524,"5302"
525,"5563"
526,"5427"
527,"5425"
528,"5519"
529,"5408"
530,"5551"
531,"5487"
532,"5398"
533,"5478"
534,"5465"
535,"5418"
536,"5399"
537,"5301"
538,"5354"
539,"5263"
540,"5287"
541,"5335"
542,"5301"
543,"5324"
544,"5289"
545,"5202"
546,"5344"
547,"5264"
548,"5242"
549,"5244"
550,"5228"
551,"5306"
552,"5319"
553,"5309"
554,"5135"
555,"5228"
556,"5296"
557,"5282"
558,"5217"
559,"5234"
560,"5325"
561,"5219"
562,"5274"
563,"5275"
564,"5321"
565,"5212"
566,"5154"
567,"5215"
568,"5234"
569,"5141"
570,"5105"
571,"4962"
572,"5147"
573,"5090"
574,"5204"
575,"5055"
576,"5035"
577,"5195"
578,"5062"
579,"5181"
580,"5189"
581,"5044"
582,"5005"
583,"5202"
584,"5039"
585,"5168"
586,"5174"
587,"5116"
588,"5164"
589,"5089"
590,"5277"
591,"5226"
592,"5153"
593,"5087"
594,"5032"
595,"5183"
596,"5054"
597,"5051"
598,"5115"
599,"5115"
600,"5143"
601,"4973"
602,"5021"
603,"5022"
604,"4903"
605,"5052"
606,"4929"
607,"4995"
608,"4910"
609,"5075"
610,"4883"
611,"4990"
612,"5026"
613,"4976"
614,"4950"
615,"4780"
616,"4899"
617,"4900"
618,"4825"
619,"4819"
620,"4893"
621,"4908"
622,"4953"
623,"4928"
624,"4875"
625,"4816"
626,"4786"
627,"4867"
628,"4858"
629,"4934"
630,"4870"
631,"4826"
632,"4833"
633,"4841"
634,"4759"
635,"4825"
636,"4696"
637,"4931"
638,"4785"
639,"4762"
640,"4770"
641,"4798"
642,"4884"
643,"4676"
644,"4662"
645,"4717"
646,"4826"
647,"4792"
648,"4695"
649,"4682"
650,"4693"
651,"4687"
652,"4601"
653,"4582"
654,"4625"
655,"4569"
656,"4611"
657,"4735"
658,"4646"
659,"4608"
660,"4528"
661,"4521"
662,"4665"
663,"4559"
664,"4875"
665,"4874"
666,"4896"
667,"5031"
668,"5056"
669,"4990"
670,"4943"
671,"5052"
672,"4833"
673,"4903"
674,"4824"
675,"4818"
676,"4678"
677,"4427"
678,"4666"
679,"4512"
680,"4409"
681,"4401"
682,"4242"
683,"4261"
684,"4519"
685,"4406"
686,"4372"
687,"4277"
688,"4307"
689,"4270"
690,"4333"
691,"4363"
692,"4303"
693,"4208"
694,"4287"
695,"4222"
696,"4262"
697,"4476"
698,"4499"
699,"4714"
700,"4914"
701,"5372"
702,"5695"
703,"6259"
704,"6639"
705,"7355"
706,"7876"
707,"8049"
708,"8317"
709,"8261"
710,"7936"
711,"7794"
712,"7146"
713,"6502"
714,"6091"
715,"5446"
716,"5186"
717,"4684"
718,"4332"
719,"4117"
720,"4167"
721,"4001"
722,"3915"
723,"3957"
724,"3881"
725,"3829"
726,"3881"
727,"3886"
728,"3818"
729,"3849"
730,"3820"
731,"3794"
732,"3815"
733,"3786"
734,"3804"
735,"3731"
736,"3767"
737,"3693"
738,"3788"
739,"3635"
740,"3705"
741,"3763"
742,"3737"
743,"3789"
744,"3840"
745,"3845"
746,"4042"
747,"3882"
748,"3786"
749,"3816"
750,"3820"
751,"3842"
752,"3741"
753,"3638"
754,"3678"
755,"3617"
756,"3740"
757,"3592"
758,"3613"
759,"3581"
760,"3564"
761,"3484"
762,"3406"
763,"3519"
764,"3513"
765,"3519"
766,"3448"
767,"3488"
768,"3370"
769,"3475"
770,"3415"
771,"3443"
772,"3432"
773,"3375"
774,"3406"
775,"3326"
776,"3472"
777,"3383"
778,"3478"
779,"3479"
780,"3454"
781,"3553"
782,"3672"
783,"3666"
784,"3930"
785,"3887"
786,"4050"
787,"4123"
788,"4305"
789,"4235"
790,"4492"
791,"4456"
792,"4257"
793,"4339"
794,"4174"
795,"4159"
796,"3886"
797,"3726"
798,"3665"
799,"3584"
800,"3396"
801,"3371"
802,"3387"
803,"3221"
804,"3141"
805,"3143"
806,"3185"
807,"3156"
808,"3163"
809,"3061"
810,"3058"
811,"3134"
812,"3050"
813,"3108"
814,"3056"
815,"2959"
816,"2928"
817,"3028"
818,"2968"
819,"2945"
820,"2997"
821,"2863"
822,"2983"
823,"2963"
824,"2956"
825,"2896"
826,"2947"
827,"2933"
828,"3049"
829,"2831"
830,"2874"
831,"2926"
832,"2876"
833,"2968"
834,"2916"
835,"2876"
836,"2844"
837,"2819"
838,"2760"
839,"2831"
840,"2897"
841,"2789"
842,"2831"
843,"2784"
844,"2814"
845,"2869"
846,"2719"
847,"2774"
848,"2785"
849,"2758"
850,"2681"
851,"2727"
852,"2704"
853,"2662"
854,"2653"
855,"2623"
856,"2778"
857,"2681"
858,"2708"
859,"2741"
860,"2702"
861,"2728"
862,"2728"
863,"2633"
864,"2726"
865,"2525"
866,"2610"
867,"2616"
868,"2635"
869,"2570"
870,"2705"
871,"2684"
872,"2616"
873,"2682"
874,"2634"
875,"2607"
876,"2625"
877,"2682"
878,"2662"
879,"2670"
880,"2634"
881,"2656"
882,"2667"
883,"2681"
884,"2716"
885,"2703"
886,"2670"
887,"2707"
888,"2723"
889,"2752"
890,"2613"
891,"2612"
892,"2609"
893,"2638"
894,"2646"
895,"2629"
896,"2606"
897,"2624"
898,"2762"
899,"2743"
900,"2735"
901,"2803"
902,"2691"
903,"2736"
904,"2823"
905,"2780"
906,"2768"
907,"2810"
908,"2765"
909,"2749"
910,"2843"
911,"2767"
912,"2730"
913,"2835"
914,"2914"
915,"2967"
916,"2886"
917,"2995"
918,"3062"
919,"3151"
920,"3214"
921,"3211"
922,"3203"
923,"3335"
924,"3519"
925,"3606"
926,"3620"
927,"3728"
928,"3967"
929,"4093"
930,"4120"
931,"4377"
932,"4674"
933,"4773"
934,"4980"
935,"5022"
936,"5457"
937,"5532"
938,"5893"
939,"6216"
940,"6380"
941,"6506"
942,"6997"
943,"7118"
944,"7439"
945,"7627"
946,"7814"
947,"7995"
948,"8213"
949,"8116"
950,"8370"
951,"8443"
952,"8326"
953,"8459"
954,"8269"
955,"8176"
956,"8143"
957,"8063"
958,"7847"
959,"7683"
960,"7384"
961,"7036"
962,"6984"
963,"6630"
964,"6330"
965,"6020"
966,"5802"
967,"5490"
968,"5263"
969,"5005"
970,"4577"
971,"4544"
972,"4208"
973,"4017"
974,"3844"
975,"3700"
976,"3452"
977,"3359"
978,"3340"
979,"3064"
980,"2952"
981,"2783"
982,"2849"
983,"2731"
