Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-41750"
Duration Time,300.094
Ambient Temperature,"115.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"18620340"
Raw Accumulated Counts,"22294127"
Valid Count Last Packet,"57535"
Raw Count Last Packet,"68700"
Live Time,250.094055
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9817
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"8447"
1,"6713"
2,"4428"
3,"2690"
4,"1268"
5,"329"
6,"55"
7,"11"
8,"8"
9,"9"
10,"1"
11,"4"
12,"1"
13,"0"
14,"3"
15,"3"
16,"4"
17,"3"
18,"1"
19,"1"
20,"1"
21,"2"
22,"3"
23,"1"
24,"1"
25,"2"
26,"1"
27,"0"
28,"1"
29,"2"
30,"5"
31,"30"
32,"280"
33,"1095"
34,"1659"
35,"2119"
36,"2368"
37,"2350"
38,"2423"
39,"2340"
40,"2410"
41,"2343"
42,"2378"
43,"2347"
44,"2358"
45,"2452"
46,"2457"
47,"2434"
48,"2456"
49,"2383"
50,"2359"
51,"2324"
52,"2342"
53,"2327"
54,"2429"
55,"2338"
56,"2306"
57,"2302"
58,"2271"
59,"2310"
60,"2336"
61,"2314"
62,"2248"
63,"2194"
64,"2135"
65,"2094"
66,"2077"
67,"2118"
68,"1981"
69,"2045"
70,"2101"
71,"2123"
72,"2312"
73,"2197"
74,"2326"
75,"2329"
76,"2276"
77,"2246"
78,"2145"
79,"2190"
80,"2100"
81,"2143"
82,"2328"
83,"2570"
84,"2974"
85,"3630"
86,"3994"
87,"4295"
88,"4143"
89,"3696"
90,"3069"
91,"2853"
92,"2730"
93,"2867"
94,"3160"
95,"3517"
96,"3869"
97,"4330"
98,"4211"
99,"3950"
100,"3462"
101,"3076"
102,"2755"
103,"2635"
104,"2431"
105,"2519"
106,"2621"
107,"2704"
108,"2957"
109,"3423"
110,"4451"
111,"6525"
112,"9356"
113,"13514"
114,"17402"
115,"19542"
116,"19135"
117,"16498"
118,"12433"
119,"8895"
120,"6403"
121,"5032"
122,"4711"
123,"4430"
124,"4368"
125,"4282"
126,"4168"
127,"4509"
128,"5049"
129,"6400"
130,"8251"
131,"11254"
132,"14446"
133,"17902"
134,"20883"
135,"21411"
136,"20365"
137,"18240"
138,"16068"
139,"15644"
140,"15927"
141,"16971"
142,"18046"
143,"17680"
144,"17718"
145,"17899"
146,"18238"
147,"18917"
148,"18481"
149,"17192"
150,"14552"
151,"11839"
152,"8815"
153,"6648"
154,"5550"
155,"5077"
156,"4889"
157,"5022"
158,"5212"
159,"5355"
160,"5505"
161,"5601"
162,"6126"
163,"6915"
164,"7791"
165,"8632"
166,"8854"
167,"8518"
168,"7621"
169,"6403"
170,"5688"
171,"5183"
172,"4755"
173,"4867"
174,"4975"
175,"5520"
176,"6883"
177,"9650"
178,"15944"
179,"28655"
180,"50472"
181,"84072"
182,"126049"
183,"167698"
184,"196985"
185,"203620"
186,"184611"
187,"147373"
188,"102892"
189,"64049"
190,"36049"
191,"19673"
192,"11157"
193,"7706"
194,"7359"
195,"8957"
196,"12208"
197,"17376"
198,"23670"
199,"30027"
200,"35171"
201,"36863"
202,"34556"
203,"28905"
204,"21983"
205,"15588"
206,"10636"
207,"7439"
208,"5516"
209,"4628"
210,"4316"
211,"4084"
212,"4046"
213,"4049"
214,"4003"
215,"4207"
216,"4324"
217,"4442"
218,"4479"
219,"5012"
220,"5966"
221,"7175"
222,"8790"
223,"10600"
224,"12190"
225,"13552"
226,"13733"
227,"13189"
228,"12257"
229,"11100"
230,"10082"
231,"9721"
232,"9434"
233,"9195"
234,"8696"
235,"8096"
236,"7391"
237,"6504"
238,"6090"
239,"5878"
240,"5854"
241,"6001"
242,"6081"
243,"6308"
244,"6691"
245,"7045"
246,"7183"
247,"7325"
248,"7267"
249,"6945"
250,"6746"
251,"6317"
252,"6093"
253,"5974"
254,"6039"
255,"5820"
256,"5888"
257,"5907"
258,"6186"
259,"6076"
260,"6247"
261,"6301"
262,"6753"
263,"6745"
264,"6838"
265,"7057"
266,"7174"
267,"7286"
268,"7431"
269,"7471"
270,"7431"
271,"7519"
272,"7488"
273,"7579"
274,"7588"
275,"7425"
276,"7427"
277,"7498"
278,"7562"
279,"7648"
280,"7553"
281,"7588"
282,"7694"
283,"7945"
284,"7988"
285,"8275"
286,"8655"
287,"9584"
288,"11683"
289,"14774"
290,"19610"
291,"26381"
292,"34580"
293,"42527"
294,"48989"
295,"51396"
296,"50274"
297,"45168"
298,"37770"
299,"29798"
300,"23018"
301,"17744"
302,"14371"
303,"12883"
304,"12201"
305,"12207"
306,"12957"
307,"13719"
308,"14926"
309,"17319"
310,"22828"
311,"33491"
312,"55912"
313,"98404"
314,"173596"
315,"291388"
