Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58692"
Duration Time,300.702
Ambient Temperature,"94.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8830344"
Raw Accumulated Counts,"9559667"
Valid Count Last Packet,"27573"
Raw Count Last Packet,"29780"
Live Time,278.220825
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0463
Number of Channels,2048
Vacuum,681
Channel#,Intensity
0,"9544"
1,"7456"
2,"4637"
3,"2934"
4,"1409"
5,"308"
6,"53"
7,"11"
8,"12"
9,"10"
10,"3"
11,"5"
12,"3"
13,"5"
14,"1"
15,"3"
16,"2"
17,"1"
18,"0"
19,"1"
20,"2"
21,"0"
22,"1"
23,"4"
24,"1"
25,"2"
26,"0"
27,"0"
28,"0"
29,"1"
30,"1"
31,"24"
32,"265"
33,"934"
34,"1522"
35,"1960"
36,"2134"
37,"2111"
38,"2130"
39,"2106"
40,"2164"
41,"2111"
42,"2183"
43,"2095"
44,"2187"
45,"2162"
46,"2272"
47,"2259"
48,"2337"
49,"2177"
50,"2113"
51,"2042"
52,"1961"
53,"2018"
54,"2110"
55,"2073"
56,"2021"
57,"2013"
58,"1963"
59,"1952"
60,"1918"
61,"1983"
62,"1826"
63,"1795"
64,"1789"
65,"1682"
66,"1728"
67,"1697"
68,"1751"
69,"1672"
70,"1710"
71,"1798"
72,"1710"
73,"1741"
74,"1717"
75,"1720"
76,"1802"
77,"1675"
78,"1661"
79,"1606"
80,"1706"
81,"1737"
82,"2011"
83,"2648"
84,"3575"
85,"4512"
86,"5389"
87,"5474"
88,"5031"
89,"4080"
90,"3114"
91,"2353"
92,"2007"
93,"1709"
94,"1574"
95,"1558"
96,"1544"
97,"1522"
98,"1556"
99,"1574"
100,"1646"
101,"1655"
102,"1583"
103,"1571"
104,"1532"
105,"1481"
106,"1524"
107,"1450"
108,"1501"
109,"1549"
110,"1638"
111,"1739"
112,"1968"
113,"2144"
114,"2362"
115,"2616"
116,"2601"
117,"2590"
118,"2420"
119,"2305"
120,"2106"
121,"2068"
122,"2147"
123,"2123"
124,"2221"
125,"2429"
126,"2596"
127,"3054"
128,"3815"
129,"5335"
130,"7614"
131,"10761"
132,"14699"
133,"18217"
134,"21131"
135,"21469"
136,"20071"
137,"17357"
138,"15426"
139,"14993"
140,"15693"
141,"16468"
142,"16831"
143,"17226"
144,"16998"
145,"17572"
146,"18554"
147,"19214"
148,"18861"
149,"16827"
150,"13786"
151,"10318"
152,"7289"
153,"5187"
154,"4171"
155,"3639"
156,"3558"
157,"3805"
158,"3875"
159,"4263"
160,"4191"
161,"4522"
162,"5059"
163,"5964"
164,"6737"
165,"7298"
166,"7323"
167,"6883"
168,"5723"
169,"4588"
170,"3555"
171,"2941"
172,"2448"
173,"2178"
174,"2233"
175,"2279"
176,"2452"
177,"2674"
178,"2765"
179,"3052"
180,"3299"
181,"3537"
182,"3540"
183,"3816"
184,"3761"
185,"3810"
186,"3475"
187,"3312"
188,"2978"
189,"2827"
190,"2666"
191,"2636"
192,"2569"
193,"2659"
194,"2680"
195,"2722"
196,"2817"
197,"2904"
198,"2992"
199,"2978"
200,"3049"
201,"3096"
202,"3124"
203,"3219"
204,"3176"
205,"3127"
206,"3089"
207,"3033"
208,"3163"
209,"3170"
210,"3148"
211,"3060"
212,"3195"
213,"3253"
214,"3145"
215,"3297"
216,"3265"
217,"3425"
218,"3584"
219,"3851"
220,"4139"
221,"4980"
222,"5535"
223,"6310"
224,"6937"
225,"7206"
226,"7089"
227,"6440"
228,"5803"
229,"5151"
230,"4407"
231,"4129"
232,"3946"
233,"3760"
234,"3696"
235,"3619"
236,"3815"
237,"3871"
238,"4029"
239,"4234"
240,"4404"
241,"4673"
242,"4762"
243,"4910"
244,"5096"
245,"5058"
246,"5098"
247,"5078"
248,"5103"
249,"4926"
250,"4794"
251,"4786"
252,"4621"
253,"4671"
254,"4680"
255,"4548"
256,"4668"
257,"4641"
258,"4870"
259,"5002"
260,"4798"
261,"4928"
262,"5148"
263,"5099"
264,"5253"
265,"5359"
266,"5467"
267,"5706"
268,"5815"
269,"5914"
270,"6113"
271,"6072"
272,"6149"
273,"6010"
274,"5927"
275,"5993"
276,"6024"
277,"6077"
278,"5998"
279,"5946"
280,"6092"
281,"6160"
282,"6376"
283,"6224"
284,"6514"
285,"6628"
286,"6719"
287,"6752"
288,"6880"
289,"7046"
290,"7110"
291,"6905"
292,"6853"
293,"6997"
294,"7023"
295,"7008"
296,"7118"
297,"6995"
298,"6813"
299,"6905"
300,"6884"
301,"6811"
302,"6936"
303,"6535"
304,"6551"
305,"6468"
306,"6568"
307,"6483"
308,"6821"
309,"6952"
310,"7078"
311,"7158"
312,"7683"
313,"7921"
314,"8454"
315,"9364"
316,"10214"
317,"10884"
318,"12198"
319,"12596"
320,"12737"
321,"12190"
322,"11292"
323,"10233"
324,"9182"
325,"8226"
326,"7552"
327,"7129"
328,"6841"
329,"6817"
330,"6535"
331,"6487"
332,"6626"
333,"6716"
334,"6667"
335,"6779"
336,"6918"
337,"6852"
338,"6982"
339,"6996"
340,"7304"
341,"7282"
342,"7421"
343,"7521"
344,"7628"
345,"7534"
346,"7776"
347,"7785"
348,"7886"
349,"7972"
350,"7822"
351,"8103"
352,"8224"
353,"8506"
354,"8796"
355,"8651"
356,"9020"
357,"9375"
358,"9819"
359,"10445"
360,"11281"
361,"12183"
362,"12615"
363,"13546"
364,"14338"
365,"14978"
366,"15363"
367,"16047"
368,"17137"
369,"18323"
370,"19368"
371,"21112"
372,"22236"
373,"22163"
374,"21589"
375,"19762"
376,"17583"
377,"14927"
378,"12346"
379,"10436"
380,"8887"
