Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1042005"
Duration Time,300.353
Ambient Temperature,"105.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9429457"
Raw Accumulated Counts,"10264230"
Valid Count Last Packet,"29083"
Raw Count Last Packet,"31592"
Live Time,276.299011
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0352
Number of Channels,2048
Vacuum,694
Channel#,Intensity
0,"9520"
1,"7350"
2,"4698"
3,"2943"
4,"1415"
5,"339"
6,"34"
7,"8"
8,"3"
9,"7"
10,"6"
11,"4"
12,"5"
13,"2"
14,"3"
15,"2"
16,"1"
17,"3"
18,"2"
19,"1"
20,"1"
21,"1"
22,"0"
23,"0"
24,"1"
25,"2"
26,"0"
27,"1"
28,"0"
29,"1"
30,"3"
31,"31"
32,"286"
33,"986"
34,"1626"
35,"1983"
36,"2203"
37,"2294"
38,"2254"
39,"2295"
40,"2388"
41,"2468"
42,"2527"
43,"2483"
44,"2516"
45,"2551"
46,"2467"
47,"2513"
48,"2365"
49,"2324"
50,"2229"
51,"2275"
52,"2159"
53,"2253"
54,"2172"
55,"2245"
56,"2096"
57,"2182"
58,"2101"
59,"2107"
60,"2045"
61,"2087"
62,"2097"
63,"1963"
64,"1992"
65,"1934"
66,"1852"
67,"1844"
68,"1843"
69,"1894"
70,"1945"
71,"1917"
72,"1934"
73,"1948"
74,"2057"
75,"1968"
76,"1904"
77,"1858"
78,"1769"
79,"1786"
80,"1805"
81,"1831"
82,"1921"
83,"2172"
84,"2452"
85,"2798"
86,"3068"
87,"3110"
88,"3062"
89,"2538"
90,"2289"
91,"2013"
92,"1926"
93,"1776"
94,"1703"
95,"1654"
96,"1738"
97,"1755"
98,"1760"
99,"1804"
100,"1859"
101,"1827"
102,"1734"
103,"1742"
104,"1723"
105,"1747"
106,"1723"
107,"1738"
108,"1742"
109,"1838"
110,"1959"
111,"2004"
112,"2257"
113,"2401"
114,"2736"
115,"2950"
116,"3070"
117,"2839"
118,"2801"
119,"2686"
120,"2636"
121,"2625"
122,"2605"
123,"2882"
124,"3298"
125,"4186"
126,"6166"
127,"9435"
128,"14314"
129,"20643"
130,"25982"
131,"31039"
132,"32910"
133,"33088"
134,"30676"
135,"27904"
136,"23602"
137,"20142"
138,"17844"
139,"17289"
140,"18499"
141,"19322"
142,"19444"
143,"19017"
144,"18419"
145,"18648"
146,"19268"
147,"19876"
148,"18975"
149,"16868"
150,"13699"
151,"10414"
152,"7382"
153,"5255"
154,"4176"
155,"3727"
156,"3651"
157,"3751"
158,"3913"
159,"4027"
160,"3851"
161,"3639"
162,"3393"
163,"3488"
164,"3576"
165,"3761"
166,"3774"
167,"3612"
168,"3343"
169,"2959"
170,"2616"
171,"2553"
172,"2263"
173,"2197"
174,"2237"
175,"2180"
176,"2276"
177,"2414"
178,"2551"
179,"2838"
180,"3325"
181,"3748"
182,"4635"
183,"5243"
184,"5578"
185,"5563"
186,"5023"
187,"4453"
188,"3768"
189,"3157"
190,"2956"
191,"2719"
192,"2530"
193,"2600"
194,"2687"
195,"2770"
196,"2907"
197,"2912"
198,"3040"
199,"3192"
200,"3188"
201,"3270"
202,"3212"
203,"3198"
204,"3098"
205,"3119"
206,"3042"
207,"3026"
208,"3040"
209,"3048"
210,"3094"
211,"3163"
212,"3394"
213,"3428"
214,"3453"
215,"3577"
216,"3671"
217,"3741"
218,"3803"
219,"3994"
220,"4029"
221,"4321"
222,"4363"
223,"4575"
224,"4765"
225,"4826"
226,"4752"
227,"4686"
228,"4632"
229,"4509"
230,"4312"
231,"4328"
232,"4456"
233,"4346"
234,"4308"
235,"4528"
236,"4406"
237,"4512"
238,"4682"
239,"4670"
240,"4824"
241,"4856"
242,"4921"
243,"4892"
244,"4844"
245,"4997"
246,"5006"
247,"5210"
248,"4995"
249,"4938"
250,"5083"
251,"5069"
252,"4802"
253,"4976"
254,"4791"
255,"4825"
256,"4790"
257,"4910"
258,"4853"
259,"4987"
260,"4968"
261,"4857"
262,"5157"
263,"5080"
264,"5211"
265,"5262"
266,"5204"
267,"5268"
268,"5342"
269,"5584"
270,"5308"
271,"5521"
272,"5528"
273,"5740"
274,"5655"
275,"5705"
276,"5603"
277,"5835"
278,"5830"
279,"6060"
280,"5992"
281,"6117"
282,"6165"
283,"6287"
284,"6202"
285,"6420"
286,"6322"
287,"6529"
288,"6838"
289,"7272"
290,"7732"
291,"8573"
292,"9311"
293,"9942"
294,"10294"
295,"10619"
296,"10165"
297,"9512"
298,"8647"
299,"8183"
300,"7614"
301,"7354"
302,"7049"
303,"7010"
304,"7027"
305,"7048"
306,"7173"
307,"7204"
308,"7349"
309,"7614"
310,"7845"
311,"8007"
312,"8625"
313,"9411"
314,"10603"
315,"12108"
316,"14167"
317,"16691"
318,"18554"
319,"20374"
320,"20291"
321,"19863"
322,"17748"
323,"15489"
324,"13176"
325,"10947"
326,"9361"
327,"8553"
328,"7833"
329,"7418"
330,"7302"
331,"7240"
332,"7006"
333,"7192"
334,"7304"
335,"7360"
336,"7324"
337,"7557"
338,"7547"
339,"7773"
340,"7940"
341,"8115"
342,"7941"
343,"8249"
344,"8511"
345,"8605"
346,"8776"
347,"9072"
348,"9308"
349,"9489"
350,"9861"
351,"9897"
352,"10046"
353,"10146"
354,"10204"
355,"10166"
356,"10456"
357,"10434"
358,"10695"
359,"11105"
360,"12003"
361,"12858"
362,"13519"
363,"14093"
364,"15038"
365,"15517"
366,"16185"
367,"16662"
368,"18116"
369,"18915"
370,"20200"
371,"21559"
372,"23182"
373,"23424"
374,"22543"
375,"21019"
376,"18121"
377,"15603"
378,"13019"
379,"10876"
380,"9277"
381,"8317"
382,"7625"
383,"7334"
384,"7267"
385,"7161"
386,"7137"
387,"7348"
388,"7463"
389,"7271"
390,"7550"
391,"7505"
392,"7519"
393,"7588"
394,"7876"
395,"8153"
396,"8493"
397,"9170"
398,"9982"
399,"10455"
400,"11309"
401,"11685"
402,"11859"
403,"11587"
404,"11323"
405,"10852"
406,"10440"
407,"9944"
408,"9655"
409,"9571"
410,"9506"
411,"9590"
412,"9898"
413,"9787"
414,"9640"
415,"9405"
416,"9097"
417,"8794"
418,"8399"
419,"7963"
420,"7842"
421,"7761"
422,"7698"
423,"7666"
424,"7609"
425,"7860"
426,"7911"
427,"7831"
428,"7788"
429,"7836"
430,"8199"
431,"8051"
432,"8189"
433,"7983"
434,"8084"
435,"8146"
436,"8120"
437,"8027"
438,"8147"
439,"8162"
440,"8037"
441,"8299"
442,"8223"
443,"8457"
444,"8399"
445,"8567"
446,"8542"
447,"8438"
448,"8282"
449,"8304"
450,"7990"
451,"7980"
452,"7965"
453,"7895"
454,"7986"
455,"8079"
456,"8212"
457,"8458"
458,"8689"
459,"8909"
460,"9057"
461,"9308"
462,"9397"
463,"9314"
464,"9314"
465,"9127"
466,"8961"
467,"8697"
468,"8592"
469,"8417"
470,"8315"
471,"8157"
472,"8153"
473,"8251"
474,"8155"
475,"8101"
476,"8228"
477,"8303"
478,"8160"
479,"8223"
480,"8224"
481,"8283"
482,"8264"
483,"8252"
484,"8285"
485,"8225"
486,"8261"
487,"8238"
488,"8200"
489,"8220"
490,"8319"
491,"8362"
492,"8311"
493,"8194"
494,"8140"
495,"8140"
496,"8083"
497,"8209"
498,"8231"
499,"8079"
500,"7978"
501,"7997"
502,"8061"
503,"7928"
504,"8058"
505,"7905"
506,"8126"
507,"7926"
508,"7911"
509,"8036"
510,"8132"
511,"8146"
512,"8002"
513,"8088"
514,"8266"
515,"8028"
516,"7954"
517,"7854"
518,"7879"
519,"7879"
520,"7840"
521,"7816"
522,"7821"
523,"7863"
524,"7691"
525,"7898"
526,"7988"
527,"7889"
528,"7996"
529,"8004"
530,"7665"
531,"8002"
532,"7704"
533,"7821"
534,"7746"
535,"7769"
536,"7846"
537,"7752"
538,"8069"
539,"7788"
540,"7737"
541,"7713"
542,"7684"
543,"7713"
544,"7678"
545,"7674"
546,"7715"
547,"7871"
548,"7795"
549,"7647"
550,"7770"
551,"7820"
552,"7701"
553,"7800"
554,"7723"
555,"7684"
556,"7767"
557,"7830"
558,"7770"
559,"7852"
560,"7846"
561,"7715"
562,"7777"
563,"7875"
564,"7868"
565,"7710"
566,"7625"
567,"7580"
568,"7722"
569,"7715"
570,"7735"
571,"7798"
572,"7755"
573,"7822"
574,"7706"
575,"7879"
576,"7745"
577,"7775"
578,"7938"
579,"7866"
580,"7809"
581,"7930"
582,"7601"
583,"7854"
584,"7968"
585,"8261"
586,"8504"
587,"8851"
588,"9419"
589,"10314"
590,"11141"
591,"12239"
592,"13175"
593,"14187"
594,"14834"
595,"14943"
596,"15168"
597,"14452"
598,"13533"
599,"12452"
600,"11559"
601,"10659"
602,"9607"
603,"8839"
604,"8375"
605,"8066"
606,"7818"
607,"7701"
608,"7636"
609,"7749"
610,"7587"
611,"7592"
612,"7520"
613,"7473"
614,"7616"
615,"7496"
616,"7626"
617,"7487"
618,"7489"
619,"7599"
620,"7672"
621,"7533"
622,"7493"
623,"7426"
624,"7411"
625,"7514"
626,"7448"
627,"7557"
628,"7510"
629,"7460"
630,"7415"
631,"7576"
632,"7581"
633,"7543"
634,"7516"
635,"7434"
636,"7434"
637,"7496"
638,"7477"
639,"7478"
640,"7445"
641,"7610"
642,"7341"
643,"7434"
644,"7389"
645,"7651"
646,"7380"
647,"7381"
648,"7232"
649,"7404"
650,"7497"
651,"7587"
652,"7256"
653,"7509"
654,"7495"
655,"7597"
656,"7585"
657,"7687"
658,"7954"
659,"7799"
660,"8003"
661,"8218"
662,"8548"
663,"8527"
664,"8531"
665,"8796"
666,"8512"
667,"8459"
668,"8254"
669,"8248"
670,"7908"
671,"7778"
672,"7800"
673,"7623"
674,"7484"
675,"7480"
676,"7269"
