Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40911"
Duration Time,300.352
Ambient Temperature,"114.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15260783"
Raw Accumulated Counts,"17571085"
Valid Count Last Packet,"47273"
Raw Count Last Packet,"54461"
Live Time,260.596893
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.992
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"9008"
1,"6885"
2,"4388"
3,"2637"
4,"1262"
5,"305"
6,"50"
7,"18"
8,"8"
9,"8"
10,"6"
11,"2"
12,"2"
13,"4"
14,"1"
15,"3"
16,"3"
17,"6"
18,"1"
19,"0"
20,"2"
21,"1"
22,"1"
23,"2"
24,"1"
25,"1"
26,"1"
27,"0"
28,"2"
29,"0"
30,"0"
31,"23"
32,"246"
33,"822"
34,"1447"
35,"1735"
36,"1963"
37,"2030"
38,"2016"
39,"1988"
40,"1977"
41,"1907"
42,"1948"
43,"1979"
44,"1988"
45,"2100"
46,"2050"
47,"2087"
48,"2052"
49,"2003"
50,"1998"
51,"2036"
52,"1953"
53,"2004"
54,"1988"
55,"1940"
56,"1937"
57,"1854"
58,"1902"
59,"1973"
60,"1891"
61,"1903"
62,"1762"
63,"1875"
64,"1719"
65,"1729"
66,"1686"
67,"1680"
68,"1684"
69,"1670"
70,"1743"
71,"1772"
72,"1986"
73,"2033"
74,"2071"
75,"2200"
76,"2155"
77,"2339"
78,"2316"
79,"2329"
80,"2109"
81,"2152"
82,"2214"
83,"2602"
84,"3311"
85,"4233"
86,"5094"
87,"5281"
88,"4829"
89,"4012"
90,"3229"
91,"2636"
92,"2225"
93,"1994"
94,"1895"
95,"1734"
96,"1770"
97,"1788"
98,"1792"
99,"1870"
100,"1778"
101,"1907"
102,"1765"
103,"1756"
104,"1775"
105,"1754"
106,"1832"
107,"1773"
108,"1799"
109,"1805"
110,"1997"
111,"2039"
112,"2184"
113,"2409"
114,"2621"
115,"2741"
116,"2913"
117,"2842"
118,"2665"
119,"2610"
120,"2505"
121,"2464"
122,"2442"
123,"2539"
124,"2628"
125,"2752"
126,"2966"
127,"3262"
128,"4031"
129,"5124"
130,"7087"
131,"10110"
132,"13694"
133,"17504"
134,"20196"
135,"21032"
136,"19950"
137,"17842"
138,"15856"
139,"15112"
140,"15282"
141,"16404"
142,"17033"
143,"16986"
144,"16905"
145,"17072"
146,"18003"
147,"18658"
148,"18633"
149,"17019"
150,"14224"
151,"10906"
152,"8393"
153,"6212"
154,"5143"
155,"4611"
156,"4594"
157,"4998"
158,"5595"
159,"6683"
160,"9551"
161,"14279"
162,"21980"
163,"32280"
164,"42399"
165,"50669"
166,"52300"
167,"47221"
168,"37802"
169,"26560"
170,"17027"
171,"10153"
172,"6398"
173,"4659"
174,"4396"
175,"4902"
176,"6160"
177,"7630"
178,"9461"
179,"10436"
180,"11293"
181,"11266"
182,"10785"
183,"9923"
184,"8940"
185,"8265"
186,"7207"
187,"6207"
188,"5103"
189,"4286"
190,"3745"
191,"3426"
192,"3323"
193,"3229"
194,"3237"
195,"3393"
196,"3497"
197,"3631"
198,"3877"
199,"3944"
200,"4046"
201,"4157"
202,"4189"
203,"4076"
204,"4012"
205,"3984"
206,"3965"
207,"3849"
208,"3704"
209,"3807"
210,"3950"
211,"4003"
212,"4065"
213,"4204"
214,"4260"
215,"4428"
216,"4675"
217,"5020"
218,"5946"
219,"7708"
220,"11084"
221,"15937"
222,"22549"
223,"29952"
224,"37303"
225,"41588"
226,"42255"
227,"38217"
228,"31956"
229,"24692"
230,"18285"
231,"14272"
232,"11325"
233,"9840"
234,"8448"
235,"7815"
236,"7184"
237,"6583"
238,"6447"
239,"6636"
240,"7018"
241,"7513"
242,"8633"
243,"9758"
244,"10851"
245,"12139"
246,"12795"
247,"12988"
248,"12394"
249,"11370"
250,"10349"
251,"8824"
252,"7762"
253,"6812"
254,"6609"
255,"6410"
256,"6361"
257,"6486"
258,"6627"
259,"6776"
260,"6977"
261,"7023"
262,"7144"
263,"7302"
264,"7402"
265,"7543"
266,"7602"
267,"7870"
268,"8247"
269,"8378"
270,"8624"
271,"8711"
272,"8802"
273,"8485"
274,"8305"
275,"8009"
276,"7793"
277,"7868"
278,"7604"
279,"7664"
280,"7816"
281,"7943"
282,"7704"
283,"7781"
284,"7658"
285,"7750"
286,"8075"
287,"8340"
288,"8594"
289,"9109"
290,"10041"
291,"11043"
292,"12291"
293,"13700"
294,"14627"
295,"14832"
296,"14698"
297,"13999"
298,"13152"
299,"12184"
300,"11356"
301,"10784"
302,"10615"
303,"10488"
304,"10922"
305,"11138"
306,"11928"
307,"12509"
308,"13685"
309,"16068"
310,"20720"
311,"30389"
312,"49609"
313,"87056"
314,"151071"
315,"249424"
316,"385284"
317,"542857"
318,"705347"
319,"831418"
320,"891991"
321,"869330"
322,"772005"
323,"622608"
324,"458963"
325,"308903"
326,"190149"
327,"109260"
328,"60004"
329,"32896"
330,"19505"
331,"13297"
332,"10559"
333,"9659"
334,"9432"
335,"9152"
336,"9152"
337,"9223"
338,"9642"
339,"9876"
340,"10376"
341,"10846"
342,"12108"
343,"13496"
344,"16429"
345,"20974"
346,"28341"
347,"40014"
348,"56825"
349,"78349"
350,"101716"
351,"124009"
352,"140016"
353,"146190"
354,"140755"
355,"124530"
356,"102648"
357,"78168"
358,"55789"
359,"38113"
360,"26836"
361,"19264"
362,"15380"
363,"13552"
364,"13083"
365,"13061"
366,"13395"
367,"13714"
368,"14546"
369,"15450"
370,"16668"
371,"18415"
372,"19537"
373,"20180"
374,"19768"
375,"18628"
376,"16899"
377,"14699"
378,"12344"
379,"10329"
380,"8730"
381,"7484"
382,"6778"
383,"6189"
384,"6034"
385,"5959"
386,"6007"
387,"5882"
388,"6080"
389,"5969"
390,"5998"
391,"6112"
392,"6096"
393,"6016"
394,"6169"
395,"6421"
396,"6491"
397,"6692"
398,"6857"
399,"7214"
400,"7432"
401,"7710"
402,"7833"
403,"7900"
404,"7952"
405,"7622"
406,"7636"
407,"7376"
408,"7392"
409,"7518"
410,"7588"
411,"7681"
412,"7972"
413,"7842"
414,"7980"
415,"7637"
416,"7480"
417,"7023"
418,"6821"
419,"6537"
420,"6309"
421,"6032"
422,"6133"
423,"5903"
424,"6292"
425,"6355"
426,"6438"
427,"6737"
428,"7188"
429,"7555"
430,"7988"
431,"8446"
432,"8510"
433,"8267"
434,"8073"
435,"7779"
436,"7314"
437,"7001"
438,"6553"
439,"6536"
440,"6208"
441,"6276"
442,"6159"
443,"6247"
444,"6126"
445,"6345"
446,"6325"
447,"6177"
448,"6265"
449,"6324"
450,"6215"
451,"6083"
452,"6216"
453,"6134"
454,"6252"
455,"6343"
456,"6363"
457,"6494"
458,"6584"
459,"6836"
460,"6811"
461,"6841"
462,"6913"
463,"7045"
464,"6980"
465,"6821"
