Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40320"
Duration Time,300.576
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"19436754"
Raw Accumulated Counts,"23525633"
Valid Count Last Packet,"59229"
Raw Count Last Packet,"72022"
Live Time,247.646088
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0055
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"8281"
1,"6658"
2,"4364"
3,"2906"
4,"1508"
5,"296"
6,"60"
7,"17"
8,"15"
9,"10"
10,"3"
11,"0"
12,"2"
13,"3"
14,"4"
15,"0"
16,"2"
17,"1"
18,"1"
19,"2"
20,"1"
21,"1"
22,"3"
23,"5"
24,"2"
25,"1"
26,"2"
27,"1"
28,"1"
29,"3"
30,"4"
31,"45"
32,"352"
33,"1243"
34,"2051"
35,"2501"
36,"2712"
37,"2878"
38,"2826"
39,"2712"
40,"2668"
41,"2832"
42,"2660"
43,"2642"
44,"2680"
45,"2746"
46,"2732"
47,"2821"
48,"2819"
49,"2728"
50,"2666"
51,"2610"
52,"2550"
53,"2763"
54,"2689"
55,"2771"
56,"2669"
57,"2710"
58,"2699"
59,"2746"
60,"2718"
61,"2660"
62,"2622"
63,"2594"
64,"2514"
65,"2498"
66,"2539"
67,"2444"
68,"2434"
69,"2487"
70,"2515"
71,"2500"
72,"2594"
73,"2754"
74,"2669"
75,"2650"
76,"2650"
77,"2530"
78,"2536"
79,"2483"
80,"2431"
81,"2515"
82,"2452"
83,"2679"
84,"2900"
85,"3274"
86,"3541"
87,"3609"
88,"3529"
89,"3253"
90,"3202"
91,"3032"
92,"3153"
93,"3486"
94,"4282"
95,"5118"
96,"5883"
97,"6119"
98,"6233"
99,"5390"
100,"4687"
101,"4003"
102,"3527"
103,"3372"
104,"3084"
105,"3187"
106,"3334"
107,"3503"
108,"3761"
109,"4471"
110,"6213"
111,"9174"
112,"14060"
113,"19856"
114,"25001"
115,"27946"
116,"26989"
117,"22788"
118,"16648"
119,"11806"
120,"8230"
121,"6559"
122,"5781"
123,"5542"
124,"5163"
125,"5083"
126,"4656"
127,"4801"
128,"5290"
129,"6366"
130,"8375"
131,"11073"
132,"14882"
133,"18275"
134,"21139"
135,"21640"
136,"20465"
137,"18590"
138,"16714"
139,"15876"
140,"16767"
141,"17597"
142,"18309"
143,"18238"
144,"18225"
145,"18273"
146,"18851"
147,"19295"
148,"19047"
149,"17182"
150,"14842"
151,"11805"
152,"8952"
153,"7110"
154,"6208"
155,"5721"
156,"5583"
157,"5898"
158,"6140"
159,"6108"
160,"6119"
161,"6042"
162,"6129"
163,"6284"
164,"6558"
165,"6860"
166,"7134"
167,"6964"
168,"6772"
169,"6402"
170,"6079"
171,"6059"
172,"6047"
173,"6181"
174,"7006"
175,"7907"
176,"10563"
177,"16201"
178,"28070"
179,"52757"
180,"94043"
181,"155657"
182,"228711"
183,"297226"
184,"341470"
185,"343513"
186,"302888"
187,"234248"
188,"159739"
189,"96176"
190,"52911"
191,"27372"
192,"15119"
193,"10794"
194,"10829"
195,"14092"
196,"20218"
197,"29357"
198,"40346"
199,"51139"
200,"58325"
201,"59270"
202,"54095"
203,"43969"
204,"32068"
205,"21407"
206,"13609"
207,"8865"
208,"6260"
209,"4972"
210,"4368"
211,"4291"
212,"4247"
213,"4300"
214,"4554"
215,"4553"
216,"4869"
217,"5336"
218,"6577"
219,"8777"
220,"13143"
221,"20101"
222,"28946"
223,"39126"
224,"48040"
225,"53813"
226,"53684"
227,"48299"
228,"39745"
229,"29822"
230,"21679"
231,"15959"
232,"12469"
233,"10283"
234,"8892"
235,"7938"
236,"7215"
237,"6506"
238,"6069"
239,"5976"
240,"6494"
241,"7029"
242,"8163"
243,"9709"
244,"11586"
245,"13014"
246,"14167"
247,"14393"
248,"13461"
249,"12090"
250,"10277"
251,"8627"
252,"7205"
253,"6521"
254,"5873"
255,"5725"
256,"5554"
257,"5840"
258,"5822"
259,"5741"
260,"5901"
261,"6151"
262,"6253"
263,"6527"
264,"6675"
265,"6873"
266,"7028"
267,"7218"
268,"7598"
269,"7610"
270,"7622"
271,"7774"
272,"7783"
273,"7596"
274,"7245"
275,"7247"
276,"7220"
277,"7033"
278,"7059"
279,"6948"
280,"7230"
281,"7257"
282,"7182"
283,"7211"
284,"7481"
285,"7494"
286,"7495"
287,"7740"
288,"7970"
289,"8475"
290,"9143"
291,"10218"
292,"10788"
293,"11975"
294,"12442"
295,"12798"
296,"12832"
297,"12069"
298,"11708"
299,"11139"
300,"10781"
301,"10518"
302,"10438"
303,"10760"
304,"11169"
305,"11695"
306,"12251"
307,"13362"
308,"14907"
309,"18000"
310,"24176"
311,"37404"
312,"64447"
313,"114113"
314,"199022"
315,"326556"
316,"493290"
317,"686800"
318,"874376"
319,"1012122"
320,"1064849"
321,"1019015"
322,"883580"
323,"700462"
324,"504057"
325,"332393"
326,"200878"
327,"113638"
328,"60891"
329,"33039"
330,"18972"
331,"12657"
332,"10322"
333,"9459"
334,"9077"
335,"8882"
336,"9044"
337,"9177"
338,"9460"
339,"9765"
340,"10301"
341,"11058"
342,"12270"
343,"14226"
344,"17908"
345,"23796"
346,"33654"
347,"48996"
348,"69487"
349,"95888"
350,"124990"
351,"149268"
352,"165485"
353,"170407"
354,"160640"
