Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40800"
Duration Time,300.904
Ambient Temperature,"116.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"18348400"
Raw Accumulated Counts,"21862357"
Valid Count Last Packet,"55941"
Raw Count Last Packet,"66915"
Live Time,251.974091
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9833
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"8652"
1,"6612"
2,"4435"
3,"2699"
4,"1364"
5,"346"
6,"59"
7,"13"
8,"6"
9,"9"
10,"6"
11,"5"
12,"0"
13,"4"
14,"2"
15,"6"
16,"1"
17,"2"
18,"1"
19,"0"
20,"4"
21,"3"
22,"2"
23,"2"
24,"2"
25,"2"
26,"3"
27,"1"
28,"1"
29,"1"
30,"2"
31,"31"
32,"288"
33,"1036"
34,"1750"
35,"2118"
36,"2291"
37,"2393"
38,"2297"
39,"2314"
40,"2457"
41,"2267"
42,"2339"
43,"2343"
44,"2350"
45,"2439"
46,"2494"
47,"2394"
48,"2489"
49,"2404"
50,"2331"
51,"2270"
52,"2265"
53,"2380"
54,"2373"
55,"2326"
56,"2297"
57,"2161"
58,"2331"
59,"2225"
60,"2268"
61,"2159"
62,"2174"
63,"2105"
64,"2045"
65,"2153"
66,"2023"
67,"1959"
68,"1991"
69,"2006"
70,"2072"
71,"1995"
72,"2185"
73,"2220"
74,"2227"
75,"2347"
76,"2201"
77,"2203"
78,"2122"
79,"2070"
80,"2118"
81,"2172"
82,"2272"
83,"2586"
84,"3227"
85,"3839"
86,"4311"
87,"4486"
88,"4379"
89,"3708"
90,"3138"
91,"2845"
92,"2628"
93,"2674"
94,"2939"
95,"3387"
96,"3773"
97,"4051"
98,"4000"
99,"3627"
100,"3281"
101,"2786"
102,"2433"
103,"2318"
104,"2274"
105,"2212"
106,"2174"
107,"2177"
108,"2249"
109,"2345"
110,"2491"
111,"2710"
112,"2969"
113,"3278"
114,"3652"
115,"3678"
116,"3711"
117,"3578"
118,"3398"
119,"3233"
120,"3118"
121,"2975"
122,"2931"
123,"2922"
124,"3071"
125,"3074"
126,"3381"
127,"3700"
128,"4261"
129,"5610"
130,"7368"
131,"10033"
132,"13754"
133,"17240"
134,"20118"
135,"21184"
136,"19773"
137,"17830"
138,"15981"
139,"15129"
140,"15931"
141,"16739"
142,"17420"
143,"17412"
144,"17372"
145,"17521"
146,"18228"
147,"18790"
148,"18775"
149,"17328"
150,"14693"
151,"11869"
152,"8838"
153,"6924"
154,"5560"
155,"5059"
156,"5017"
157,"5030"
158,"5368"
159,"5539"
160,"6076"
161,"6485"
162,"7870"
163,"9597"
164,"11737"
165,"13062"
166,"13707"
167,"12594"
168,"11098"
169,"9071"
170,"7054"
171,"5763"
172,"5215"
173,"4875"
174,"5137"
175,"5868"
176,"7163"
177,"10003"
178,"16482"
179,"28634"
180,"50014"
181,"82640"
182,"122381"
183,"162132"
184,"190434"
185,"195745"
186,"177499"
187,"141147"
188,"98770"
189,"61959"
190,"34929"
191,"19039"
192,"10739"
193,"7683"
194,"7372"
195,"8909"
196,"11909"
197,"16883"
198,"23172"
199,"29507"
200,"34028"
201,"35416"
202,"33182"
203,"27769"
204,"21197"
205,"15061"
206,"10211"
207,"7359"
208,"5472"
209,"4495"
210,"4212"
211,"4083"
212,"4105"
213,"4089"
214,"4092"
215,"4169"
216,"4496"
217,"4707"
218,"5178"
219,"6285"
220,"8271"
221,"11228"
222,"15769"
223,"20862"
224,"25617"
225,"28763"
226,"29374"
227,"27734"
228,"23600"
229,"19430"
230,"15252"
231,"12507"
232,"10885"
233,"9671"
234,"8922"
235,"8143"
236,"7395"
237,"6630"
238,"6081"
239,"5858"
240,"5883"
