Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40050"
Duration Time,300.028
Ambient Temperature,"110.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"25321880"
Raw Accumulated Counts,"33214475"
Valid Count Last Packet,"77539"
Raw Count Last Packet,"100992"
Live Time,227.691101
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0116
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"7645"
1,"6097"
2,"3928"
3,"2698"
4,"1278"
5,"303"
6,"58"
7,"18"
8,"16"
9,"9"
10,"4"
11,"2"
12,"8"
13,"5"
14,"1"
15,"3"
16,"3"
17,"2"
18,"1"
19,"0"
20,"5"
21,"2"
22,"1"
23,"0"
24,"1"
25,"3"
26,"4"
27,"2"
28,"2"
29,"4"
30,"7"
31,"61"
32,"427"
33,"1403"
34,"2203"
35,"2748"
36,"2878"
37,"2925"
38,"2919"
39,"2877"
40,"2808"
41,"2816"
42,"2847"
43,"2683"
44,"2822"
45,"2844"
46,"2818"
47,"2864"
48,"2888"
49,"2762"
50,"2634"
51,"2649"
52,"2663"
53,"2668"
54,"2542"
55,"2562"
56,"2603"
57,"2529"
58,"2635"
59,"2595"
60,"2591"
61,"2619"
62,"2434"
63,"2482"
64,"2389"
65,"2412"
66,"2295"
67,"2286"
68,"2339"
69,"2307"
70,"2423"
71,"2459"
72,"2545"
73,"2514"
74,"2592"
75,"2619"
76,"2516"
77,"2407"
78,"2438"
79,"2360"
80,"2400"
81,"2423"
82,"2546"
83,"2720"
84,"3239"
85,"3940"
86,"4178"
87,"4290"
88,"3985"
89,"3476"
90,"3055"
91,"2795"
92,"2487"
93,"2374"
94,"2338"
95,"2485"
96,"2507"
97,"2497"
98,"2479"
99,"2542"
100,"2534"
101,"2476"
102,"2488"
103,"2493"
104,"2352"
105,"2464"
106,"2358"
107,"2481"
108,"2387"
109,"2436"
110,"2552"
111,"2752"
112,"2802"
113,"2987"
114,"3065"
115,"3298"
116,"3340"
117,"3315"
118,"3177"
119,"3151"
120,"3031"
121,"3052"
122,"3042"
123,"3191"
124,"3128"
125,"3253"
126,"3533"
127,"3782"
128,"4510"
129,"5675"
130,"7517"
131,"10252"
132,"13466"
133,"16726"
134,"18871"
135,"19324"
136,"18265"
137,"16320"
138,"14919"
139,"14559"
140,"15295"
141,"16341"
142,"16774"
143,"16624"
144,"16745"
145,"16696"
146,"17577"
147,"17757"
148,"17172"
149,"15713"
150,"13374"
151,"10449"
152,"7924"
153,"6244"
154,"5194"
155,"4721"
156,"4730"
157,"4831"
158,"5001"
159,"5047"
160,"5376"
161,"6041"
162,"6887"
163,"8386"
164,"9718"
165,"10673"
166,"10801"
167,"9863"
168,"8538"
169,"6793"
170,"5272"
171,"4398"
172,"3872"
173,"3758"
174,"3645"
175,"3811"
176,"4102"
177,"4693"
178,"5681"
179,"6990"
180,"8997"
181,"11757"
182,"15175"
183,"17721"
184,"19837"
185,"19333"
186,"17406"
187,"14059"
188,"10798"
189,"7844"
190,"6063"
191,"4877"
192,"4367"
193,"4207"
194,"4222"
195,"4502"
196,"4786"
197,"5344"
198,"6055"
