Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58150"
Duration Time,300.109
Ambient Temperature,"103.2"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"11524784"
Raw Accumulated Counts,"12781864"
Valid Count Last Packet,"35855"
Raw Count Last Packet,"39861"
Live Time,270.570984
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.031
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"9302"
1,"7236"
2,"4569"
3,"2895"
4,"1379"
5,"360"
6,"48"
7,"15"
8,"7"
9,"4"
10,"2"
11,"5"
12,"3"
13,"3"
14,"4"
15,"2"
16,"0"
17,"3"
18,"2"
19,"2"
20,"0"
21,"2"
22,"5"
23,"0"
24,"1"
25,"2"
26,"0"
27,"2"
28,"1"
29,"1"
30,"1"
31,"24"
32,"264"
33,"1006"
34,"1600"
35,"1983"
36,"2196"
37,"2203"
38,"2162"
39,"2131"
40,"2208"
41,"2194"
42,"2224"
43,"2255"
44,"2251"
45,"2325"
46,"2287"
47,"2310"
48,"2275"
49,"2366"
50,"2329"
51,"2253"
52,"2302"
53,"2223"
54,"2358"
55,"2332"
56,"2395"
57,"2417"
58,"2439"
59,"2389"
60,"2367"
61,"2475"
62,"2381"
63,"2257"
64,"2355"
65,"2243"
66,"2202"
67,"2225"
68,"2187"
69,"2222"
70,"2205"
71,"2283"
72,"2258"
73,"2315"
74,"2464"
75,"2457"
76,"2300"
77,"2239"
78,"2160"
79,"2166"
80,"2174"
81,"2160"
82,"2201"
83,"2199"
84,"2365"
85,"2421"
86,"2541"
87,"2565"
88,"2679"
89,"2641"
90,"2769"
91,"2863"
92,"3277"
93,"4020"
94,"5093"
95,"6408"
96,"7772"
97,"8318"
98,"8103"
99,"7063"
100,"5751"
101,"4570"
102,"3837"
103,"3439"
104,"3416"
105,"3470"
106,"3649"
107,"3914"
108,"4774"
109,"6322"
110,"9683"
111,"15952"
112,"26034"
113,"38399"
114,"49947"
115,"56200"
116,"53507"
117,"44183"
118,"31947"
119,"21156"
120,"13551"
121,"9966"
122,"8480"
123,"7969"
124,"7320"
125,"6612"
126,"5800"
127,"5401"
128,"5537"
129,"6495"
130,"8632"
131,"11831"
132,"15479"
133,"19201"
134,"22231"
135,"22372"
136,"21106"
137,"18844"
138,"16729"
139,"16111"
140,"16766"
141,"17659"
142,"18233"
143,"18613"
144,"18496"
145,"19149"
146,"19814"
147,"20562"
148,"20334"
149,"18555"
150,"15589"
151,"12009"
152,"9289"
153,"7352"
154,"6228"
155,"5739"
156,"5896"
157,"5962"
158,"6034"
159,"6252"
160,"6217"
161,"6088"
162,"5884"
163,"5938"
164,"5852"
165,"5975"
166,"6184"
167,"6195"
168,"6255"
169,"6275"
170,"6446"
171,"6603"
172,"6951"
173,"7427"
174,"8271"
175,"9953"
176,"13898"
177,"22357"
178,"42642"
179,"81111"
180,"148337"
181,"245925"
182,"363234"
183,"472613"
184,"538249"
185,"537973"
186,"471093"
187,"362106"
188,"243101"
189,"144157"
190,"77339"
191,"38447"
192,"20163"
193,"13328"
194,"13799"
195,"19098"
196,"29171"
197,"44171"
198,"61508"
199,"78583"
200,"89651"
201,"90721"
202,"81541"
203,"64955"
204,"46482"
205,"29673"
206,"17546"
207,"10129"
208,"6117"
209,"4170"
210,"3453"
211,"3216"
212,"3027"
213,"3033"
214,"3072"
215,"3132"
216,"3111"
217,"3186"
218,"3305"
219,"3291"
220,"3353"
221,"3615"
222,"3701"
223,"3837"
224,"4008"
225,"3969"
226,"4070"
227,"3853"
228,"3742"
229,"3627"
230,"3483"
231,"3442"
232,"3459"
233,"3323"
234,"3409"
235,"3369"
236,"3385"
237,"3343"
238,"3517"
239,"3357"
240,"3570"
241,"3520"
242,"3628"
243,"3663"
244,"3661"
245,"3770"
246,"3792"
247,"3880"
248,"3762"
249,"3881"
250,"3779"
251,"3859"
252,"3862"
253,"3875"
254,"3852"
255,"3876"
256,"4004"
257,"4022"
258,"4070"
259,"4081"
260,"4138"
261,"4218"
262,"4318"
263,"4227"
264,"4214"
265,"4395"
266,"4361"
267,"4498"
268,"4349"
