Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-42601"
Duration Time,300.162
Ambient Temperature,"114.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6532643"
Raw Accumulated Counts,"6916515"
Valid Count Last Packet,"20335"
Raw Count Last Packet,"21660"
Live Time,284.097046
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0044
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"9762"
1,"7810"
2,"4688"
3,"2626"
4,"1217"
5,"298"
6,"41"
7,"11"
8,"4"
9,"2"
10,"0"
11,"3"
12,"1"
13,"2"
14,"1"
15,"0"
16,"1"
17,"2"
18,"1"
19,"0"
20,"0"
21,"0"
22,"0"
23,"0"
24,"1"
25,"0"
26,"0"
27,"0"
28,"1"
29,"0"
30,"1"
31,"11"
32,"99"
33,"482"
34,"857"
35,"1101"
36,"1169"
37,"1269"
38,"1244"
39,"1213"
40,"1186"
41,"1138"
42,"1233"
43,"1263"
44,"1274"
45,"1336"
46,"1339"
47,"1362"
48,"1410"
49,"1283"
50,"1357"
51,"1204"
52,"1207"
53,"1250"
54,"1276"
55,"1304"
56,"1225"
57,"1348"
58,"1209"
59,"1315"
60,"1294"
61,"1301"
62,"1242"
63,"1183"
64,"1133"
65,"1160"
66,"1121"
67,"1091"
68,"1169"
69,"1116"
70,"1201"
71,"1154"
72,"1276"
73,"1291"
74,"1376"
75,"1439"
76,"1352"
77,"1324"
78,"1244"
79,"1218"
80,"1196"
81,"1206"
82,"1373"
83,"1706"
84,"2170"
85,"2896"
86,"3388"
87,"3581"
88,"3241"
89,"2787"
90,"2196"
91,"1734"
92,"1450"
93,"1393"
94,"1258"
95,"1269"
96,"1281"
97,"1296"
98,"1344"
99,"1384"
100,"1357"
101,"1438"
102,"1476"
103,"1452"
104,"1417"
105,"1421"
106,"1483"
107,"1507"
108,"1832"
109,"2347"
110,"3319"
111,"5496"
112,"8601"
113,"12875"
114,"16838"
115,"19090"
116,"18505"
117,"15967"
118,"11582"
119,"7903"
120,"5298"
121,"4006"
122,"3739"
123,"3674"
124,"3454"
125,"3460"
126,"3189"
127,"3435"
128,"4164"
129,"5568"
130,"7967"
131,"11093"
132,"14649"
133,"18833"
134,"21667"
135,"22589"
136,"20859"
137,"18155"
138,"15815"
139,"14813"
140,"15231"
141,"16602"
142,"17006"
143,"17018"
144,"17041"
145,"17676"
146,"18438"
147,"18869"
148,"18957"
149,"17414"
150,"14218"
151,"10692"
152,"7650"
153,"5451"
154,"4110"
155,"3586"
156,"3447"
157,"3528"
158,"3837"
159,"4119"
160,"4630"
161,"5224"
162,"6482"
163,"8400"
164,"10560"
165,"12103"
166,"12567"
167,"11653"
168,"9567"
169,"7289"
170,"5028"
171,"3567"
172,"2687"
173,"2265"
174,"2273"
175,"2406"
176,"2738"
177,"3158"
178,"3653"
179,"4292"
180,"5046"
181,"6020"
182,"7142"
183,"8124"
184,"8856"
185,"8605"
186,"8008"
187,"6658"
188,"5415"
189,"4110"
190,"3245"
191,"2862"
192,"2761"
193,"2611"
194,"2649"
195,"2680"
196,"2843"
197,"3064"
198,"3255"
199,"3433"
200,"3637"
201,"3738"
202,"3733"
203,"3559"
204,"3348"
205,"3266"
206,"3123"
207,"3128"
208,"2947"
209,"2906"
210,"3094"
211,"3098"
212,"3073"
213,"3117"
214,"3229"
215,"3201"
216,"3216"
217,"3341"
218,"3587"
219,"3884"
220,"4219"
221,"4866"
222,"5657"
223,"6416"
224,"7091"
225,"7463"
226,"7523"
227,"7119"
228,"6521"
229,"5723"
230,"5045"
231,"4425"
232,"4234"
233,"4086"
234,"3960"
235,"4058"
236,"4048"
237,"3924"
238,"4025"
239,"4163"
240,"4280"
241,"4507"
242,"4531"
243,"4790"
244,"5036"
245,"5102"
246,"5141"
247,"5239"
248,"4911"
249,"4885"
250,"4884"
251,"4675"
252,"4631"
253,"4553"
254,"4750"
255,"4847"
256,"4817"
257,"4874"
258,"4843"
259,"5014"
260,"5034"
261,"5174"
262,"5166"
263,"5385"
264,"5416"
265,"5342"
266,"5564"
267,"5720"
268,"5778"
269,"5982"
270,"6268"
271,"6176"
272,"6288"
273,"5992"
274,"6007"
275,"6059"
276,"5910"
277,"6000"
278,"5866"
279,"5887"
280,"5994"
281,"6017"
282,"6001"
283,"6095"
284,"6027"
285,"5982"
286,"6124"
287,"6218"
288,"6212"
289,"6349"
290,"6379"
291,"6446"
292,"6704"
293,"6886"
294,"7220"
295,"7113"
296,"7221"
297,"7001"
298,"6878"
299,"6776"
300,"6597"
301,"6425"
302,"6505"
303,"6506"
304,"6386"
305,"6699"
306,"6566"
307,"6711"
308,"6810"
309,"7140"
310,"7448"
311,"8018"
312,"9145"
313,"11023"
314,"14306"
315,"19004"
316,"25826"
317,"33526"
318,"41609"
319,"47987"
320,"50398"
321,"49223"
322,"44405"
323,"36802"
324,"28589"
325,"21435"
326,"15623"
327,"11489"
328,"9241"
329,"7903"
330,"7363"
331,"7077"
332,"7002"
333,"6948"
334,"7236"
335,"6976"
336,"7013"
337,"7188"
338,"7159"
339,"7491"
340,"7419"
341,"7664"
342,"7544"
343,"7890"
344,"8124"
345,"8607"
346,"8905"
347,"9534"
348,"10206"
349,"11269"
350,"12568"
351,"13519"
352,"14380"
353,"14720"
354,"14620"
355,"13712"
356,"13131"
357,"12469"
358,"11943"
359,"11505"
360,"11676"
361,"12136"
362,"12380"
363,"13286"
364,"13803"
365,"14418"
366,"15267"
367,"15847"
368,"16765"
369,"17886"
370,"19310"
371,"21039"
372,"22673"
373,"23189"
374,"23263"
375,"21966"
376,"19906"
377,"16954"
378,"14097"
379,"11870"
380,"9927"
381,"8286"
382,"7786"
383,"7238"
384,"7009"
385,"6908"
386,"6686"
387,"6915"
388,"6881"
389,"7053"
390,"7032"
391,"6998"
392,"7117"
393,"6994"
394,"7281"
395,"7336"
396,"7549"
397,"7810"
398,"8066"
399,"8340"
400,"8702"
401,"8790"
402,"8825"
403,"8933"
404,"8808"
405,"8705"
406,"8733"
407,"8795"
408,"8600"
409,"8683"
410,"8848"
411,"9030"
412,"9174"
413,"9403"
414,"9390"
415,"8974"
416,"8645"
417,"8510"
418,"7931"
419,"7420"
420,"7329"
421,"7171"
422,"7121"
423,"6997"
424,"7133"
425,"7072"
426,"7160"
427,"7258"
428,"7415"
429,"7503"
430,"7798"
431,"7818"
432,"7744"
433,"7632"
434,"7612"
435,"7700"
436,"7433"
437,"7505"
438,"7189"
439,"7228"
440,"7304"
441,"7278"
442,"7208"
443,"7381"
444,"7341"
445,"7440"
446,"7145"
447,"7307"
448,"7494"
449,"7332"
450,"7353"
451,"7351"
452,"7228"
453,"7366"
454,"7136"
455,"7336"
456,"7403"
457,"7417"
458,"7608"
459,"7632"
460,"7798"
461,"7821"
462,"7793"
463,"7868"
464,"7696"
465,"7799"
466,"7639"
467,"7460"
468,"7728"
469,"7405"
470,"7342"
471,"7411"
472,"7251"
473,"7330"
474,"7350"
475,"7257"
476,"7264"
477,"7453"
478,"7355"
479,"7417"
480,"7504"
481,"7371"
482,"7178"
483,"7324"
484,"7308"
485,"7475"
486,"7400"
487,"7269"
488,"7171"
489,"7165"
490,"7167"
491,"7291"
492,"7251"
493,"7280"
494,"7086"
495,"7199"
496,"7263"
497,"7289"
498,"7081"
499,"7103"
500,"7289"
501,"7101"
502,"7148"
503,"7196"
504,"7058"
505,"7049"
506,"7128"
507,"7124"
508,"7176"
509,"7097"
510,"7196"
511,"7099"
512,"7089"
513,"7103"
514,"7088"
515,"6997"
516,"6916"
517,"7070"
518,"7023"
519,"7043"
520,"6956"
521,"6960"
522,"7036"
523,"7196"
524,"7214"
525,"7261"
526,"7049"
527,"7192"
528,"7306"
529,"7054"
530,"7180"
531,"7164"
532,"7183"
533,"6970"
534,"7018"
535,"6851"
536,"6829"
537,"6973"
538,"6911"
539,"6860"
540,"6985"
541,"7038"
542,"7025"
543,"7008"
544,"7080"
545,"6878"
546,"6870"
547,"6838"
548,"6841"
549,"6476"
550,"6766"
551,"6612"
552,"6566"
553,"6520"
554,"6579"
555,"6605"
556,"6715"
557,"6621"
558,"6597"
559,"6521"
560,"6530"
561,"6288"
562,"6710"
563,"6473"
564,"6556"
565,"6573"
566,"6484"
567,"6380"
568,"6467"
569,"6526"
570,"6367"
571,"6426"
572,"6374"
573,"6229"
574,"6419"
575,"6335"
576,"6330"
577,"6339"
578,"6283"
579,"6332"
580,"6343"
581,"6224"
582,"6376"
583,"6264"
584,"6326"
585,"6184"
586,"6314"
587,"6352"
588,"6211"
589,"6242"
590,"6326"
591,"6183"
592,"6338"
593,"6191"
594,"6266"
595,"6276"
596,"6335"
597,"6233"
598,"6285"
599,"6055"
600,"6115"
601,"6152"
602,"6021"
603,"6046"
604,"6053"
605,"5883"
606,"5904"
607,"5834"
608,"5994"
609,"5825"
610,"5943"
611,"5916"
612,"5727"
613,"5771"
614,"5689"
615,"5639"
616,"5759"
617,"5725"
618,"5742"
619,"5867"
620,"5817"
621,"5844"
622,"5694"
623,"5770"
624,"5820"
625,"5631"
626,"5573"
627,"5787"
628,"5671"
629,"5740"
630,"5653"
631,"5675"
632,"5692"
633,"5731"
634,"5670"
635,"5610"
636,"5558"
637,"5662"
638,"5597"
639,"5615"
640,"5667"
641,"5462"
642,"5576"
643,"5575"
644,"5498"
645,"5609"
646,"5630"
647,"5625"
648,"5538"
649,"5602"
650,"5703"
651,"5748"
652,"5538"
653,"5518"
654,"5381"
655,"5450"
656,"5331"
657,"5372"
658,"5463"
659,"5482"
660,"5578"
661,"5664"
662,"5944"
663,"6397"
664,"6603"
665,"6853"
666,"7299"
667,"7521"
668,"7808"
669,"7809"
670,"7748"
671,"7663"
672,"7297"
673,"6832"
674,"6710"
675,"6236"
676,"5773"
677,"5509"
678,"5488"
679,"5271"
680,"5136"
681,"5020"
682,"4955"
683,"5041"
684,"4961"
685,"4889"
686,"4823"
687,"4819"
688,"4799"
689,"4831"
690,"4901"
691,"4811"
692,"4990"
693,"4670"
694,"4748"
695,"4724"
696,"4898"
697,"4742"
698,"4827"
699,"5067"
700,"5201"
701,"5456"
702,"5710"
703,"5764"
704,"6139"
705,"6540"
706,"6589"
707,"6678"
708,"6735"
709,"6707"
710,"6435"
711,"6145"
712,"5886"
713,"5593"
714,"5403"
715,"5169"
716,"4830"
717,"4724"
718,"4461"
719,"4527"
720,"4310"
721,"4271"
722,"4420"
723,"4274"
724,"4411"
725,"4292"
726,"4339"
727,"4335"
728,"4162"
729,"4262"
730,"4281"
731,"4263"
732,"4194"
733,"4255"
734,"4265"
735,"4098"
736,"4196"
737,"4238"
738,"4209"
739,"4151"
740,"4283"
741,"4273"
742,"4458"
743,"4503"
744,"4541"
745,"4673"
746,"4748"
747,"4587"
748,"4733"
749,"4782"
750,"4527"
751,"4556"
752,"4550"
753,"4473"
754,"4128"
755,"4145"
756,"3998"
757,"3974"
758,"3953"
759,"3852"
760,"4042"
761,"3882"
762,"3965"
763,"3831"
764,"3820"
765,"3882"
766,"3823"
767,"3726"
768,"3702"
769,"3690"
770,"3794"
771,"3637"
772,"3653"
773,"3648"
774,"3716"
775,"3794"
776,"3790"
777,"4003"
778,"4012"
779,"4097"
780,"4184"
781,"4573"
782,"4765"
783,"5182"
784,"5360"
785,"5744"
786,"6088"
787,"6069"
788,"6195"
789,"6186"
790,"5902"
791,"5868"
792,"5461"
793,"5220"
794,"4833"
795,"4553"
